"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5001,273,1042,192,178,0,178,0,0,0,0.256980336673115,0,0,0,149,19,4,1,2,0,152,25,5,17,1,0,0,0,0,13,5,4,0,10,16,6,0,0,0,0,0,1,"50"
5002,9,24,12,10,0,10,0,0,0,0.0242447752509334,0,0,0,0,0,0,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"50"
5003,1646,5977,2945,2739,0,2739,0,0,0,6.52329236924836,0,0,0,438,491,34,8,376,312,432,2330,2,330,3,0,14,2,0,1351,24,135,0,1557,918,1225,4,1,0,1,1,1,"50"
5004,776,2597,750,690,0,690,0,0,0,1.54816127801835,0,5,6,68,154,255,49,73,175,162,589,195,206,9,8,5,0,0,160,137,155,7,385,265,268,44,12,2,4,17,82,"50"
5005,464,1384,471,368,0,368,0,0,0,0.769005725749154,0,0,0,22,47,38,21,55,45,53,327,42,56,8,0,8,0,0,32,27,70,3,29,144,131,14,2,4,2,3,51,"50"
5006,1246,3203,1210,991,0,991,0,0,0,1.96888721117358,0,3,0,177,122,94,21,54,74,156,815,41,75,1,4,0,1,0,114,45,103,0,3,435,330,17,2,0,0,6,12,"50"
5007,199,673,135,113,0,113,0,0,0,0.185876663431645,0,0,0,6,35,15,10,21,8,8,94,22,25,0,0,1,0,0,19,5,19,1,25,52,34,5,0,0,0,7,14,"50"
5008,48,186,85,79,0,79,0,0,0,0.516441132248153,0,0,0,19,24,1,0,1,9,13,72,0,29,0,0,2,0,0,41,5,1,0,29,22,22,10,0,0,0,2,11,"50"
5009,3153,7424,2581,2046,0,2046,0,0,0,3.85972193401121,3,0,3,898,200,90,39,116,80,68,1979,148,214,9,4,82,0,0,122,88,181,0,538,736,497,46,4,1,0,16,98,"50"
5010,1233,2625,1125,967,0,967,0,0,0,1.94633979429584,0,0,0,6,23,4,3,9,10,9,959,2,15,1,0,3,0,0,105,1,20,0,64,51,38,1,0,0,0,0,238,"50"
