"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"370101",32,139,41,37,0,0,27,15,0,1.8715225088518,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,23,4,0,0,9,6,0,20,22,5,0,0,0,0,0,2,"37"
"370102",1,2,2,2,0,0,0,2,0,0.0307408545957578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"37"
"370103",20,102,20,15,0,0,15,0,0,0.403225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370104",52,244,57,45,0,0,43,2,0,1.03140041256017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"37"
"370105",81,397,91,74,0,0,59,15,0,2.61576528808766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,12,3,0,10,17,0,0,0,0,0,0,"37"
"370106",65,281,84,75,0,0,68,7,0,1.70261066969353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0,"37"
"370107",93,421,98,90,0,0,89,2,0,2.58323765786452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1,1,1,0,0,0,6,0,0,0,0,0,0,"37"
"370108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370109",59,267,82,66,0,0,59,7,0,1.21256659930186,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,59,0,0,0,1,0,6,5,43,9,0,0,0,0,0,1,"37"
"370110",40,191,50,39,0,0,39,0,0,1.33060388945752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,"37"
"370111",28,129,31,27,0,0,23,4,0,1.13493064312736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,12,12,0,0,0,0,0,0,"37"
"370112",50,226,54,42,0,0,34,9,0,0.837654567211807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,9,5,2,0,2,0,0,0,0,0,"37"
"370113",1,4,2,2,0,0,2,0,0,0.0300932891965092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370114",3,7,4,4,0,0,0,4,0,0.0959002637257252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,"37"
"370115",79,459,102,94,0,0,92,2,0,2.69109647867163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,"37"
"370116",29,117,19,15,0,0,15,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,9,5,0,0,0,0,0,0,"37"
"370117",29,131,22,20,0,0,20,0,0,0.92678405931418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10,5,0,0,0,0,0,1,"37"
"370118",50,238,38,32,0,0,30,2,0,0.783162016642193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,0,6,10,11,0,0,0,0,0,0,"37"
"370119",49,256,69,58,0,0,50,12,0,1.46612740141557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,10,3,0,6,7,5,3,0,0,0,0,0,"37"
"370151",38,122,7,5,0,0,5,0,0,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"37"
