"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660102",33,105,36,27,0,0,0,27,0,1.12970711297071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0,0,4,3,0,0,0,0,0,0,"66"
"660103",60,190,81,57,0,7,7,46,0,1.43649193548387,0,0,0,0,0,3,0,0,0,0,7,10,0,0,0,0,0,0,7,22,26,1,0,14,24,0,0,0,0,0,0,"66"
"660104",264,716,264,207,0,34,6,182,0,6.5651760228354,0,0,0,0,0,3,0,0,0,0,34,0,0,0,0,0,0,0,6,57,142,10,7,47,62,0,0,0,0,0,0,"66"
"660105",104,340,98,83,0,7,17,64,3,2.33736975499859,0,0,0,0,0,0,5,5,1,2,1,0,0,0,2,11,0,0,4,18,50,12,34,18,34,1,3,0,0,0,0,"66"
"660106",137,443,131,102,0,0,15,87,0,2.20302375809935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,74,11,2,26,29,0,0,0,0,0,1,"66"
"660107",360,1138,448,356,0,11,84,292,1,9.072375127421,0,0,0,1,5,12,5,1,0,0,10,0,0,0,2,63,0,0,19,51,249,13,5,57,47,4,1,0,0,0,0,"66"
"660108",358,1157,398,302,0,55,71,249,0,7.99576383373047,0,0,0,12,22,41,6,15,0,0,53,4,22,2,0,36,0,0,38,78,173,51,95,74,79,7,0,0,0,5,4,"66"
"660109",155,532,123,97,0,18,27,60,3,2.27166276346604,0,0,0,0,4,9,1,3,0,0,15,0,8,0,0,25,1,0,1,32,34,0,18,25,34,9,3,0,0,0,1,"66"
"660110",295,905,348,283,0,22,15,262,0,6.37100405222873,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,14,1,0,0,36,234,8,20,56,88,0,0,0,0,0,1,"66"
"660111",25,43,16,9,0,0,6,3,0,0.422336931018301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,1,0,2,2,0,0,0,0,0,0,"66"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",209,646,252,213,0,0,37,188,0,6.40987059885646,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,21,0,0,16,55,132,7,0,55,75,0,0,0,0,0,0,"66"
"660115",318,982,451,334,0,29,78,244,0,6.76661264181524,0,3,0,0,0,61,6,3,0,0,27,0,0,0,0,61,6,0,15,36,217,3,18,86,113,16,0,0,0,1,2,"66"
"660119",22,81,33,25,0,0,0,25,0,1.80245133381399,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,18,9,3,9,13,0,0,0,0,0,0,"66"
"660120",2,2,1,1,0,0,0,1,0,0.0283607487237663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"66"
"660151",553,1620,321,283,0,92,45,174,7,2.47810858143608,0,0,0,41,51,60,79,22,1,2,85,7,40,0,0,34,2,0,11,26,98,68,130,59,46,39,2,5,6,22,12,"66"
