"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4201,2629,6585,1679,1337,0,1337,0,0,0,1.52676114238732,0,0,0,15,64,26,17,852,13,14,493,22,64,0,0,70,0,0,7,12,21,2,114,99,95,21,8,69,38,14,53,"42"
4202,22,81,32,23,0,23,0,0,0,0.110635432199721,0,0,0,0,3,0,0,0,0,0,23,0,1,0,0,0,0,0,0,6,6,0,4,4,7,0,0,0,0,0,8,"42"
4203,609,2044,1127,839,0,839,0,0,0,1.92767208896241,0,0,0,7,19,0,0,12,232,213,602,3,8,5,0,30,3,0,2,8,73,0,58,441,399,0,0,1,0,3,5,"42"
4204,214,718,254,188,0,188,0,0,0,0.644696683927163,0,0,0,122,35,46,2,5,3,0,184,14,13,0,0,36,0,0,1,4,12,7,96,50,48,2,2,0,2,0,7,"42"
4205,91,285,171,150,0,150,0,0,0,0.390025741698952,0,0,0,73,12,3,0,12,1,0,137,0,1,0,0,7,0,0,2,3,0,7,13,119,81,5,0,0,0,0,1,"42"
4206,2,5,4,3,0,3,0,0,0,0.0363680446114681,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
4207,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
4208,420,825,479,411,0,411,0,0,0,2.4723291626564,0,0,0,175,130,11,49,106,36,26,404,132,160,52,0,0,2,0,37,16,27,4,129,172,178,69,0,2,0,65,91,"42"
4209,51,141,48,33,0,33,0,0,0,0.0456317929146271,0,0,0,3,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,1,0,4,5,4,0,0,0,0,0,0,"42"
4210,23,104,45,37,0,37,0,0,0,0.144525604468575,0,0,6,0,8,10,0,3,0,0,36,7,11,0,0,2,0,0,0,2,2,0,11,14,16,2,0,0,0,0,14,"42"
4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
4212,82,257,77,70,0,70,0,0,0,0.274595951671113,0,0,0,2,0,0,0,58,4,4,13,1,55,1,0,5,0,0,0,0,1,1,9,1,1,0,0,0,0,0,4,"42"
4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
4214,19,58,21,18,0,18,0,0,0,0.111028867505551,0,0,0,0,0,0,0,6,2,1,12,1,0,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,2,"42"
