"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4101,3040,15127,2764,2243,0,0,2243,0,0,0.936929561109278,0,0,2,0,0,11,0,0,0,0,2,6,3,0,2,2218,0,0,26,61,26,0,282,287,263,4,0,0,0,2,3,"41"
4102,596,2723,666,509,0,0,509,0,0,1.16946971785681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,2,0,0,0,45,30,57,0,0,0,0,0,0,"41"
4103,303,1583,472,387,0,0,387,0,0,0.92852515655366,0,0,0,10,5,26,0,4,0,0,5,0,1,0,0,325,22,0,44,16,15,4,75,116,192,1,0,0,0,1,1,"41"
4104,1378,6963,1855,1399,0,0,1399,0,0,1.75899615258883,0,0,0,15,4,13,7,1,0,0,25,5,2,1,0,1354,4,0,44,38,26,9,146,299,328,19,0,0,0,3,13,"41"
4105,410,2177,550,487,0,0,487,0,0,1.37040267889805,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,487,0,0,0,4,5,0,82,191,195,0,0,0,0,0,4,"41"
4106,1409,6487,1869,1415,0,0,1415,0,0,1.99484020131674,0,0,0,10,1,103,2,0,0,0,16,8,0,0,0,1369,6,0,44,23,16,24,89,386,486,2,0,1,0,1,8,"41"
4107,558,2592,737,541,0,0,541,0,0,2.32938643702906,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,538,0,0,3,0,0,3,2,4,15,0,0,0,0,0,0,"41"
4108,45,164,68,47,0,0,47,0,0,0.191383663164753,0,0,0,6,9,7,0,0,0,0,15,2,10,0,0,18,5,0,24,12,4,0,0,13,16,1,0,0,0,0,0,"41"
4109,535,2628,965,790,0,0,790,0,0,2.30710822965948,0,0,0,11,2,24,0,0,0,0,9,3,3,0,0,765,6,0,24,7,6,6,55,201,210,0,0,0,0,0,1,"41"
4110,380,1760,544,471,0,0,471,0,0,1.27909187192787,0,0,0,0,1,2,0,0,0,0,4,1,6,0,0,460,2,0,9,3,4,9,35,51,78,2,0,0,0,0,1,"41"
4111,1573,7668,2001,1572,0,0,1572,0,0,1.91061900652673,0,0,2,11,15,133,28,1,1,1,12,5,0,0,1,1425,12,0,154,19,47,13,246,405,432,9,2,0,0,0,2,"41"
4117,684,3281,983,808,0,0,808,0,0,1.11748841712191,0,0,0,0,1,6,1,0,0,0,0,0,1,0,0,798,1,0,10,5,23,14,72,83,105,0,0,0,0,0,3,"41"
4118,633,3103,910,813,0,0,813,0,0,1.77961649592855,0,2,1,0,0,15,0,3,0,0,1,0,0,0,17,720,16,0,71,34,17,22,59,76,128,8,0,0,0,0,4,"41"
4119,813,3962,968,704,0,0,704,0,0,0.899289765469317,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,659,9,0,32,17,6,3,56,150,170,0,0,0,0,0,0,"41"
4120,461,2113,607,478,0,0,478,0,0,2.47694061560783,0,0,0,0,1,0,2,0,0,0,3,1,0,0,0,471,0,0,7,0,2,0,130,86,80,2,0,0,0,0,2,"41"
4121,321,1573,478,436,0,0,436,0,0,2.13463892288862,0,0,0,61,0,172,8,2,0,0,9,0,0,0,0,354,5,0,80,35,14,35,45,102,181,11,0,0,0,0,0,"41"
4122,462,2172,633,570,0,0,570,0,0,2.53119587903548,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,526,3,0,43,24,8,0,2,141,175,0,0,0,0,0,0,"41"
4123,316,1664,519,431,0,0,431,0,0,2.38200508455842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,17,37,164,180,0,0,0,0,0,0,"41"
4124,14,63,18,16,0,0,16,0,0,0.125029303743065,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,9,6,0,0,1,0,0,2,6,6,0,0,0,0,0,0,"41"
4125,437,2178,643,464,0,0,464,0,0,2.5570373636063,0,4,0,66,15,125,2,0,0,8,34,3,22,5,0,411,2,0,55,14,6,14,11,123,131,3,2,0,0,0,18,"41"
