"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4401,620,3076,845,660,0,0,660,0,0,0.602585640201592,0,0,2,12,0,3,5,0,0,0,7,0,0,0,0,625,1,0,39,21,19,3,89,215,128,3,0,0,0,0,0,"44"
4402,3,13,6,6,0,0,6,0,0,0.0264631941075288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"44"
4403,262,1345,284,222,0,0,222,0,0,0.231766646482785,0,0,0,1,8,2,4,0,0,0,6,2,6,0,0,192,4,0,29,7,4,0,0,60,59,0,2,0,0,0,8,"44"
4404,387,2022,641,477,0,0,477,0,0,0.744870233298979,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,462,2,0,15,1,6,0,10,111,101,0,0,0,0,0,0,"44"
4405,9,38,17,14,0,0,14,0,0,0.0290143413744508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9,3,4,0,0,9,9,0,0,0,0,0,0,"44"
4406,35,146,55,47,0,0,47,0,0,0.0568642396525232,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,12,5,0,31,8,6,3,0,20,22,0,0,0,0,0,3,"44"
4407,137,674,213,165,0,0,165,0,0,0.377125617114646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137,0,0,26,5,3,5,0,58,57,0,0,0,0,0,0,"44"
4408,919,4339,1217,913,0,0,913,0,0,1.5386948901173,2,2,0,0,4,5,0,0,0,0,7,0,3,0,0,830,14,0,74,29,11,41,68,255,271,5,1,0,0,0,39,"44"
4409,886,4618,1432,1057,0,0,1057,0,0,1.21718102257024,0,0,0,3,0,21,3,0,0,0,0,0,0,0,0,1037,0,0,25,2,8,15,17,838,284,0,0,0,0,0,0,"44"
4410,130,684,216,166,0,0,166,0,0,0.565645551504413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,7,0,3,0,0,1,0,46,34,0,0,0,0,0,0,"44"
4411,12,54,25,18,0,0,18,0,0,0.0781351738507618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,"44"
4412,2,15,3,2,0,0,2,0,0,0.00613101989515956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"44"
4413,12,65,20,14,0,0,14,0,0,0.067275348390197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,"44"
