"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
6601,3019,8427,2782,2198,423,0,0,1904,14,3.43362389477302,1,3,0,77,166,181,245,37,2,3,144,20,83,3,0,56,3,0,78,444,1465,195,362,448,559,75,9,5,6,47,20,"66"
6602,260,719,318,254,0,0,0,254,0,1.88735324713925,0,0,0,0,0,52,0,3,0,0,9,0,6,3,0,0,0,0,2,5,227,40,12,88,88,0,0,0,0,0,0,"66"
6603,1109,2977,1245,1036,173,0,0,915,0,3.9572192513369,1,0,1,87,105,91,33,6,0,0,94,0,15,0,0,0,0,0,42,75,742,153,175,196,186,0,0,0,0,0,0,"66"
6604,1713,4460,1298,1076,414,0,0,705,10,2.6885884910422,2,4,0,24,183,220,219,13,2,0,50,12,8,0,0,13,0,0,17,170,569,48,300,215,222,26,3,7,0,15,19,"66"
6605,623,1762,619,472,134,0,0,373,2,1.60429625097719,1,1,0,0,99,17,41,0,0,0,51,7,27,0,0,0,0,0,24,83,307,10,0,109,131,9,0,2,0,1,2,"66"
6606,1252,4024,1387,1106,37,0,0,1083,3,2.42495998596768,0,0,0,0,0,39,37,0,0,0,66,6,12,0,0,0,0,0,39,160,960,28,75,201,269,5,3,0,0,2,3,"66"
6607,862,2462,980,809,399,0,0,458,4,3.41970664074058,0,0,0,55,325,92,52,7,0,0,304,9,206,0,0,0,0,0,56,161,264,88,182,231,232,18,4,0,0,6,31,"66"
6608,867,2407,815,703,140,0,0,618,1,2.95775833052844,0,0,0,21,54,111,67,14,16,3,80,4,28,2,0,0,0,0,27,154,439,92,248,192,219,22,0,1,0,5,10,"66"
6609,658,1947,812,631,70,0,0,583,2,4.13634873811865,0,0,0,0,2,63,68,0,0,0,6,0,3,0,0,2,0,0,29,157,445,29,20,172,208,13,0,2,0,2,2,"66"
6610,365,929,340,309,84,0,0,248,1,1.86077321450078,0,0,0,5,19,5,63,1,0,0,46,5,11,0,0,4,0,0,3,29,166,60,0,80,97,6,1,0,0,1,2,"66"
6611,525,1644,649,528,130,0,0,437,1,3.69153324477382,0,0,3,74,65,14,0,0,0,0,22,7,57,0,0,0,0,0,36,124,307,56,42,174,203,13,0,1,0,21,25,"66"
6612,580,1854,728,593,307,0,0,301,1,3.05528363130506,2,3,2,114,204,181,33,1,0,0,196,35,84,0,1,2,6,0,41,198,0,113,46,229,223,28,0,1,0,6,2,"66"
