"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"120106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120108",16,39,3,1,0,0,1,0,0,0.00915164271986822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120151",44,121,28,23,3,2,18,0,0,0.31829504566842,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,13,0,0,5,2,3,0,16,0,0,0,0,0,0,0,0,"12"
"120152",104,436,94,76,52,0,27,0,0,2.43122200895713,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,52,0,0,0,0,0,0,0,0,"12"
"120203",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120206",135,400,54,45,39,0,6,0,0,2.6994601079784,0,0,0,2,1,1,37,0,0,0,0,0,5,0,0,6,0,0,0,0,5,0,20,17,13,2,0,0,0,4,0,"12"
"120207",103,364,57,48,25,0,28,0,0,1.08794197642792,0,0,0,3,9,18,19,0,0,0,0,0,4,0,0,24,0,0,7,8,17,0,30,11,13,6,0,0,0,17,4,"12"
"120208",77,273,56,45,29,0,19,0,0,4.34782608695652,0,0,0,2,12,1,19,0,0,0,0,0,6,0,0,18,0,0,1,0,0,0,37,7,6,0,0,0,0,7,3,"12"
"120209",5,17,5,3,3,1,0,0,0,0.0481231953801732,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,"12"
"120251",87,183,42,34,27,11,0,0,0,4.40985732814527,0,0,0,8,6,0,19,0,0,0,11,2,0,0,0,0,0,0,0,0,21,0,22,5,4,1,0,0,0,1,2,"12"
"120301",26,99,12,9,9,0,0,0,0,0.0840807174887892,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,2,0,0,0,0,0,"12"
"120302",30,31,8,4,4,0,0,0,0,0.0229673863114378,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120303",4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120304",66,121,22,18,14,4,0,0,0,0.0952683391552874,0,0,0,0,0,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,"12"
"120305",60,134,31,26,25,1,0,0,0,0.258141382049245,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,0,0,0,0,0,0,"12"
"120306",4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120351",1,7,1,1,1,0,1,0,0,0.0859106529209622,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,"12"
"120402",54,239,37,29,9,10,10,0,0,0.135767790262172,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,10,0,0,0,1,4,2,3,3,6,0,0,0,0,0,0,"12"
"120403",22,56,2,2,0,2,0,0,0,0.0614062020264047,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"12"
"120404",42,141,12,9,0,0,9,0,0,0.122315846697472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12"
"120405",571,2254,289,232,119,64,117,0,0,1.48927975349852,0,0,0,32,64,8,55,0,0,2,64,9,0,1,0,107,3,0,7,6,52,4,80,15,61,6,0,0,0,0,1,"12"
"120406",193,498,23,17,5,1,11,0,0,0.273487773487773,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,10,0,0,1,0,4,1,9,1,0,0,0,0,0,0,0,"12"
