"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"940104",134,522,107,98,0,7,0,91,0,0.677825425370037,0,0,0,9,2,0,0,0,0,0,7,0,1,0,0,8,0,0,4,17,71,3,56,1,30,0,0,0,0,0,0,"94"
"940105",5,23,1,1,0,0,0,1,0,0.026525198938992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"94"
"940106",9,48,9,8,0,0,0,8,0,0.338552687261955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,"94"
"940107",49,363,70,65,0,0,0,65,0,1.93567599761763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,8,62,15,3,0,0,52,0,0,0,0,0,0,"94"
"940108",2,19,7,7,0,0,0,7,0,0.271528316524438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"94"
"940109",18,82,26,22,0,3,0,19,0,0.634554369772137,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,6,0,0,0,0,2,17,16,0,10,0,0,0,0,0,0,"94"
"940110",60,199,48,42,0,0,0,42,0,0.311203319502075,0,1,0,0,0,23,12,0,0,0,0,0,0,0,0,1,0,0,0,13,28,6,10,2,20,0,0,0,0,0,1,"94"
"940111",117,527,105,99,0,1,0,99,0,1.53989734017732,0,0,0,0,0,5,1,0,0,0,1,0,1,0,0,3,0,0,3,51,44,15,13,0,52,0,0,0,0,1,0,"94"
"940112",218,1147,204,188,0,8,0,181,0,3.2016348773842,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,18,0,0,0,17,163,2,9,0,104,0,0,0,0,0,0,"94"
"940113",42,100,29,25,0,1,0,24,0,0.537287771330325,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2,11,11,7,0,7,0,0,0,0,0,0,"94"
"940151",1091,4121,1000,892,0,353,0,808,0,7.39696492246455,0,5,2,13,121,277,61,89,12,7,335,75,238,9,2,49,3,0,84,209,190,636,457,5,213,75,4,0,2,239,102,"94"
"940201",18,53,21,14,0,0,0,14,0,0.254684373294524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,"94"
"940202",169,633,144,102,0,35,0,84,0,2.26465364120782,2,2,0,4,14,26,4,6,4,4,34,6,21,6,0,11,0,0,6,35,39,19,49,33,30,20,1,0,1,11,8,"94"
"940203",96,297,98,57,0,28,0,37,0,2.94117647058824,0,0,2,1,1,10,2,0,0,0,28,0,7,1,0,8,0,0,1,9,10,24,15,10,23,2,1,2,0,2,7,"94"
"940204",32,61,13,7,0,0,0,7,0,0.512070226773958,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,"94"
"940205",25,98,27,23,0,0,0,23,0,0.694234832478116,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,2,7,10,6,9,0,8,0,0,0,0,0,0,"94"
"940206",54,248,67,61,0,1,0,60,0,1.85975609756098,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,21,43,2,51,0,18,0,0,0,0,0,0,"94"
