"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,656,2663,384,343,0,99,254,0,0,0.754658863391344,0,2,0,9,15,63,19,4,2,3,94,3,26,0,1,231,0,0,26,28,31,6,102,75,67,45,1,0,0,52,16,"22"
2202,499,1576,239,223,0,193,40,0,0,0.644247992141908,0,0,0,17,21,26,8,9,16,39,155,0,11,0,0,7,1,0,32,2,5,4,13,78,98,4,0,0,0,2,4,"22"
2203,451,1844,215,189,0,69,120,0,0,0.435082872928177,0,0,0,3,13,23,18,14,4,3,57,12,21,2,1,94,0,0,26,11,23,9,21,48,58,7,0,0,0,8,6,"22"
2204,773,3290,521,468,0,267,261,0,0,1.86231595702348,0,0,0,39,108,45,16,44,34,12,247,42,119,0,0,201,0,0,61,89,62,29,318,171,184,10,3,0,0,4,36,"22"
2205,362,1536,192,166,0,55,118,0,0,0.789461168973225,0,0,0,1,12,14,11,11,1,2,52,4,7,0,1,104,0,0,13,7,10,3,12,49,45,12,3,0,5,2,9,"22"
2206,246,1109,194,162,0,35,128,0,0,0.834621329211747,0,0,0,2,1,12,6,12,0,1,24,0,9,1,0,111,1,0,16,13,13,0,15,55,66,8,1,0,0,4,0,"22"
2207,1507,4877,750,657,0,347,359,0,0,2.15008017802795,0,3,0,77,48,177,26,34,13,20,320,60,106,6,3,249,0,0,116,24,41,0,264,243,248,24,3,0,0,19,25,"22"
2208,163,710,101,95,0,7,88,0,0,0.629472568248079,0,0,0,0,0,0,0,0,0,0,7,0,3,1,0,84,0,0,4,0,6,0,32,24,33,3,0,0,0,0,0,"22"
2209,529,1954,238,200,0,122,86,0,0,0.89118616879066,0,0,0,2,0,0,2,0,0,0,122,0,0,0,0,70,1,0,15,2,3,5,11,88,82,2,0,0,0,0,0,"22"
2210,315,1330,176,156,0,31,133,0,0,0.781602284683601,0,0,0,1,6,30,1,3,0,0,29,0,13,0,0,88,0,0,45,8,3,9,23,38,53,11,0,0,1,1,9,"22"
