"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"860102",113,419,140,121,0,1,16,115,0,3.53801169590643,0,2,0,0,0,109,14,1,0,0,0,2,15,0,0,0,1,0,15,92,24,0,24,28,60,1,0,0,0,1,0,"86"
"860103",217,778,148,120,0,9,46,77,4,2.27703984819734,0,0,0,0,6,20,0,0,0,0,9,1,5,0,0,45,0,0,1,34,44,0,36,32,51,20,4,0,0,7,3,"86"
"860104",47,115,21,11,0,10,1,0,0,0.255338904363974,0,0,0,8,0,1,0,0,0,0,10,0,1,0,0,1,0,0,0,0,0,0,10,1,7,1,0,0,0,0,0,"86"
"860105",55,268,28,24,0,2,14,8,0,0.952759031361651,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,8,0,0,8,6,7,0,0,0,0,0,0,"86"
"860106",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860107",4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860108",6,22,2,2,0,0,2,0,0,0.0370164723301869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860109",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860110",39,191,27,20,0,3,12,6,0,0.403958796202787,0,0,0,7,0,7,1,0,0,0,3,0,0,0,0,11,1,0,0,1,5,0,13,3,5,0,0,0,0,0,0,"86"
"860111",7,23,2,2,0,0,1,1,0,0.0458190148911798,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,"86"
"860112",8,31,5,5,0,0,2,2,2,0.083153168135706,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,1,1,0,0,"86"
"860113",3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860114",11,35,3,3,0,3,0,0,0,0.0629062696582093,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"86"
"860115",2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"860116",287,794,160,121,0,98,2,49,3,5.80057526366251,0,0,0,8,7,51,0,7,4,7,91,2,11,0,1,0,0,0,1,38,22,0,74,19,39,7,3,0,0,0,0,"86"
"860117",6,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
