"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7101,1453,5056,1120,985,356,0,0,686,4,1.480245856063,0,1,3,51,177,54,155,8,0,0,78,2,46,2,0,11,0,0,17,128,582,3,178,218,266,128,2,2,0,1,4,"71"
7102,821,2710,672,622,368,0,0,293,4,2.38451217174621,0,0,0,73,290,256,42,27,8,15,180,11,104,4,0,8,0,0,23,73,236,8,179,199,264,5,1,3,0,6,13,"71"
7103,1471,5362,1277,1181,674,0,0,614,1,2.58775581752049,0,0,0,412,278,855,99,3,8,6,135,35,53,0,0,40,0,0,25,75,545,10,306,348,430,48,0,1,0,13,3,"71"
7104,290,1015,312,280,55,0,0,234,0,1.93370165745856,0,0,0,15,41,12,4,8,2,4,29,5,11,1,0,17,0,0,16,52,169,29,71,125,146,5,0,0,0,2,7,"71"
7105,1378,4547,869,746,157,0,0,613,0,0.873986597310089,0,0,0,2,61,86,96,2,0,0,28,128,5,0,0,0,0,0,20,138,535,1,258,279,286,12,0,0,0,0,0,"71"
7106,1131,4097,901,727,165,0,0,607,5,1.07643104622583,0,0,0,18,53,84,114,0,0,0,61,80,23,1,0,32,0,0,2,200,453,0,42,197,202,0,2,3,0,0,14,"71"
7107,296,834,168,155,118,0,0,41,3,0.782354128810822,0,0,0,69,55,16,13,4,7,6,32,3,6,3,0,14,0,0,1,23,22,2,81,39,54,0,0,3,0,1,14,"71"
7108,461,1226,286,240,31,0,0,216,0,1.98445510170332,0,0,0,0,31,33,0,0,0,0,31,0,43,0,0,0,0,0,59,153,97,0,172,54,63,0,0,0,0,0,0,"71"
7109,607,2229,552,472,50,0,0,423,2,1.28912437865297,3,0,0,5,21,4,23,0,0,0,11,4,5,0,0,5,0,0,14,179,169,107,30,74,99,3,0,2,0,1,1,"71"
7110,1198,3713,906,818,437,0,0,410,17,2.05843126399758,0,1,0,76,360,105,53,14,3,3,158,84,142,1,0,23,3,0,76,134,309,4,389,323,395,4,0,17,0,1,28,"71"
7111,297,1146,275,237,60,0,0,178,0,0.968295473116522,0,0,0,0,57,7,3,9,0,0,4,0,0,0,0,0,0,0,0,6,158,16,0,47,66,0,0,0,0,0,0,"71"
7112,194,581,121,114,38,0,0,78,5,0.590459418863625,0,0,0,13,26,8,4,6,0,0,42,0,17,0,0,11,0,0,3,21,44,19,48,42,47,0,2,3,0,2,5,"71"
7113,409,1492,465,383,150,0,0,245,0,1.48980861988486,0,0,0,22,120,71,26,0,8,8,59,0,15,0,0,1,3,0,27,88,180,0,67,125,138,14,0,0,0,0,0,"71"
