"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",34,150,27,24,0,0,24,0,0,0.917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,"57"
"570103",124,408,139,111,49,0,64,0,1,1.10381861575179,0,0,0,5,5,1,39,0,0,0,2,3,2,0,0,57,0,0,7,5,8,0,23,32,32,2,0,1,0,0,0,"57"
"570104",266,969,356,306,119,0,204,0,1,4.07728181212525,0,0,0,17,54,37,54,1,33,31,20,4,5,4,6,96,0,0,123,55,44,5,117,145,106,13,1,0,0,1,0,"57"
"570105",204,622,217,167,47,0,119,0,4,2.09273182957393,0,0,0,0,2,0,45,0,0,0,0,0,0,0,0,119,0,0,0,2,2,2,24,27,10,0,4,0,0,0,2,"57"
"570106",266,1223,441,392,3,0,389,0,0,4.20195090577768,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,219,2,0,172,0,0,0,0,0,8,0,0,0,0,0,0,"57"
"570107",174,688,195,172,82,0,99,0,2,2.27573432124901,0,0,2,1,6,0,76,0,0,0,3,2,1,0,1,81,0,0,18,10,18,0,37,85,37,1,2,0,0,0,3,"57"
"570111",209,700,278,224,74,0,158,0,0,4.54453235950497,0,0,0,64,20,41,13,0,0,0,0,8,0,0,0,54,0,0,116,18,35,0,140,30,40,0,0,0,0,0,0,"57"
"570112",345,1624,488,450,111,0,341,0,0,7.79760873332178,0,0,0,0,0,0,111,0,0,0,0,0,3,0,0,185,0,0,176,0,0,1,182,102,41,0,0,0,0,0,0,"57"
"570113",441,1601,674,577,187,0,395,0,10,4.13916786226686,0,0,0,78,97,22,29,3,0,0,47,2,9,0,3,257,4,0,152,41,46,1,138,285,211,24,4,6,0,0,3,"57"
"570114",13,56,14,10,0,0,10,0,0,0.322684737011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",195,676,326,273,94,0,193,0,0,3.89110604332953,0,0,0,11,72,2,20,6,1,3,15,0,24,0,0,120,0,0,76,36,33,0,103,128,93,5,0,0,0,0,0,"57"
"570116",81,233,75,52,20,0,32,0,0,0.832399551784857,0,0,0,4,5,0,12,0,0,0,1,0,2,0,0,31,0,0,1,1,2,1,13,1,0,0,0,0,0,0,1,"57"
"570118",80,290,60,54,0,0,54,0,0,1.00483810941571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,"57"
"570120",70,316,95,87,0,0,87,0,0,3.28922495274102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,24,0,2,0,18,7,8,0,0,0,0,0,0,"57"
"570121",331,1176,383,333,105,0,250,0,2,4.90716180371353,0,0,0,56,48,13,6,5,1,1,38,6,5,0,1,123,2,0,139,42,18,1,102,183,162,11,1,1,0,0,0,"57"
"570151",1227,3794,772,641,508,0,161,0,10,3.10276392855414,0,0,0,15,118,90,400,10,3,5,100,42,123,0,3,104,0,0,57,79,175,2,260,233,132,74,10,0,0,22,53,"57"
"570202",388,1288,444,355,168,0,197,0,0,3.85534317984361,0,0,0,116,19,39,42,0,0,0,24,0,14,0,0,105,0,0,94,11,28,0,118,188,76,12,0,0,0,0,4,"57"
"570203",346,1071,546,496,312,0,221,0,0,7.34923692398874,0,0,0,226,118,189,12,0,3,2,71,26,26,2,0,150,0,0,78,51,41,2,27,302,223,3,0,0,0,0,12,"57"
"570204",198,775,269,209,121,0,103,0,2,3.65512416928996,0,0,0,55,56,6,14,2,0,0,18,10,8,1,0,77,2,0,24,31,48,2,47,98,58,0,2,0,0,0,5,"57"
"570206",144,599,186,172,10,0,166,0,0,2.06358728254349,0,0,0,0,1,4,9,0,0,0,2,0,0,0,0,118,0,0,48,2,1,5,9,23,14,10,0,0,0,0,0,"57"
"570208",136,534,198,163,49,0,126,0,0,2.75105485232068,0,0,0,38,4,3,10,0,0,0,8,0,6,0,0,78,0,0,48,5,20,0,32,67,51,0,0,0,0,0,0,"57"
"570301",125,464,143,119,17,0,102,0,0,1.67676483020995,0,0,0,1,5,0,11,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,"57"
"570302",100,381,158,126,34,0,93,0,0,1.77489787293985,1,0,0,0,11,3,22,0,0,0,2,0,1,0,0,83,0,0,12,10,2,0,15,46,16,19,0,0,0,0,0,"57"
"570303",26,95,44,38,17,0,25,0,0,0.885368126747437,0,0,0,0,10,0,7,0,0,0,5,0,0,0,0,24,0,0,1,2,0,0,3,4,4,0,0,0,0,0,0,"57"
"570304",48,210,68,49,0,0,49,0,0,0.973767885532591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"57"
"570305",89,341,127,112,9,0,103,0,0,1.31811227492056,0,0,0,5,2,0,2,0,0,4,1,0,3,0,0,95,0,0,8,0,1,3,27,9,0,0,0,0,0,0,0,"57"
