"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3111,1386,5543,1804,1424,0,925,0,588,0,1.75112827260542,2,2,0,62,116,165,17,33,36,22,874,46,163,8,0,92,0,0,56,237,356,44,290,645,652,78,3,3,3,19,99,"31"
3112,255,1025,252,234,0,57,0,180,0,0.634610690749329,0,0,0,0,3,2,0,5,3,8,41,0,2,2,0,20,0,0,3,11,131,39,17,64,70,0,0,0,0,0,2,"31"
3113,175,493,249,184,0,39,0,149,0,0.932684509326845,0,0,0,0,6,0,6,2,0,0,37,0,0,0,0,7,0,0,4,42,77,41,14,41,38,0,0,0,0,0,4,"31"
3114,557,2258,553,493,0,255,0,285,0,1.36108887109688,0,2,0,8,85,41,3,36,9,3,229,27,51,1,0,34,0,0,2,20,251,17,0,175,189,11,0,0,0,2,51,"31"
3115,84,270,91,82,0,29,0,57,0,0.303175952970755,0,0,0,1,0,0,0,4,7,0,20,1,0,0,0,5,0,0,1,5,7,45,26,28,16,0,0,0,0,0,0,"31"
3116,228,885,290,255,0,89,0,181,0,0.917662300273499,0,0,0,0,1,4,11,0,0,2,87,0,1,0,0,25,2,0,14,66,100,35,0,122,103,9,0,0,0,1,5,"31"
3117,400,1437,425,392,0,187,0,234,0,2.22310440651052,0,0,0,14,15,30,15,12,3,2,177,2,8,0,0,1,0,0,26,76,105,83,41,159,173,6,0,0,0,0,5,"31"
3118,702,2739,847,733,0,225,0,579,0,3.03318712240338,0,0,0,0,27,52,8,7,8,6,215,4,15,0,0,61,1,0,29,275,367,15,126,374,369,5,4,1,0,2,25,"31"
3119,307,1042,457,333,0,66,0,289,0,1.73536922195008,0,0,0,2,25,7,4,3,1,1,63,0,7,0,0,21,0,0,6,52,96,174,0,102,119,2,0,0,0,0,2,"31"
3120,120,574,215,199,0,10,0,189,0,0.921509608705719,0,0,0,1,1,0,0,1,0,0,9,0,0,0,0,20,0,0,2,129,96,2,4,32,19,0,0,0,0,0,0,"31"
3121,294,1115,414,293,0,159,0,165,0,1.29991126885537,0,0,0,41,31,4,4,7,4,3,152,35,10,1,0,28,0,0,15,88,90,0,3,102,128,1,0,0,0,0,7,"31"
3122,345,1383,357,333,0,162,0,185,0,1.4239897370109,0,0,0,0,1,1,3,5,0,0,158,1,1,0,0,0,1,0,4,10,45,134,0,75,101,0,0,0,0,0,3,"31"
3123,330,1360,395,341,0,57,0,288,0,1.07880666898668,0,0,0,3,1,1,0,8,0,16,39,0,1,0,0,13,0,0,6,28,111,163,2,44,62,0,0,0,0,0,1,"31"
