"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"920104",149,659,115,92,0,0,37,65,0,3.29394915861081,0,0,0,1,11,6,3,0,0,0,24,2,2,0,0,30,0,0,10,39,39,0,81,29,46,13,0,0,0,9,0,"92"
"920105",104,432,98,76,0,0,17,63,0,3.64159080019166,0,0,0,0,0,0,5,0,0,0,8,1,0,0,0,6,0,0,11,23,53,0,38,35,32,7,0,0,0,0,0,"92"
"920106",97,441,100,82,0,0,66,23,0,2.97856883399927,0,0,0,4,4,8,2,0,0,0,4,4,3,0,0,50,0,0,18,13,12,0,44,30,48,4,0,0,0,0,0,"92"
"920107",44,265,49,38,0,0,38,0,0,0.888265544647031,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38,0,0,0,0,0,0,2,0,5,0,0,0,0,0,1,"92"
"920108",55,177,37,31,0,0,14,17,0,1.38207757467677,0,0,0,0,0,2,2,0,0,0,5,5,2,0,0,13,0,0,1,5,14,0,19,14,19,1,0,0,0,0,3,"92"
"920109",116,461,126,110,0,0,15,101,0,4.05305821665438,0,0,0,3,0,10,0,0,0,0,0,29,5,0,0,15,0,2,0,0,101,0,0,10,8,3,0,1,0,0,3,"92"
"920110",34,140,37,31,0,0,28,3,0,0.750968992248062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,"92"
"920113",44,161,35,28,0,0,2,26,0,0.690165146660094,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,26,0,0,3,10,3,0,0,0,0,0,"92"
"920114",178,653,168,119,0,0,30,90,0,3.34457560427206,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,27,0,0,3,17,77,0,71,36,56,9,0,0,0,0,0,"92"
"920115",178,863,124,102,0,0,87,16,0,1.48298924105845,0,0,0,8,11,0,0,0,2,0,10,6,5,0,0,87,0,0,0,11,11,0,53,19,23,0,0,0,0,1,1,"92"
