"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"360102",10,52,11,8,0,0,8,0,0,0.598354525056096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"36"
"360103",4,25,10,10,0,0,10,0,0,0.172324659658797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,"36"
"360104",68,309,89,75,0,0,72,5,0,1.0250102501025,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,68,0,0,4,0,5,0,0,9,13,0,0,0,0,0,2,"36"
"360105",150,498,215,162,0,0,20,143,0,1.95865070729053,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,17,0,0,3,0,143,0,0,29,40,0,0,0,0,0,0,"36"
"360106",112,527,169,133,0,0,114,19,0,1.72324436382482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,12,13,0,21,28,32,0,0,0,0,0,0,"36"
"360107",83,313,133,111,0,0,10,106,1,1.32048536759458,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,14,92,0,2,46,35,0,0,1,0,0,3,"36"
"360108",107,535,173,134,0,0,123,11,0,1.97436275232061,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,120,0,0,3,2,9,0,10,22,25,0,0,0,0,0,33,"36"
"360109",83,416,116,91,0,0,91,0,0,1.52021383227531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,11,0,0,0,38,19,16,0,0,0,0,0,0,"36"
"360110",143,562,211,173,0,0,9,168,0,2.87709961749543,0,0,0,19,0,20,3,0,0,0,0,4,0,0,2,0,2,0,5,37,138,0,1,67,83,8,0,0,0,0,0,"36"
"360111",107,483,157,133,0,0,95,38,3,2.5890597625073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,2,10,28,0,12,49,36,0,0,3,0,0,1,"36"
"360112",99,530,151,117,0,0,117,0,0,2.11267605633803,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,"36"
"360113",21,122,45,39,0,0,39,0,0,1.38346931536006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,4,0,0,0,0,0,18,0,0,0,0,0,0,"36"
"360114",66,294,87,83,0,0,64,19,0,1.24812030075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,5,15,0,14,48,34,0,0,0,0,0,0,"36"
"360115",128,660,202,161,0,0,147,14,0,2.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,4,0,14,0,30,63,61,0,0,0,0,0,0,"36"
"360116",116,553,156,126,0,0,123,3,0,2.39817282070803,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,121,2,0,0,0,3,0,3,34,31,0,0,0,0,0,0,"36"
"360117",48,211,51,41,0,0,27,14,0,1.312,0,0,0,0,3,3,0,0,0,0,9,0,5,0,0,22,0,0,5,7,7,0,5,19,17,0,0,0,0,0,0,"36"
"360118",79,428,95,71,0,0,65,6,0,1.03574033552152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,4,0,5,1,7,28,7,0,0,0,0,0,0,"36"
"360119",41,160,50,45,0,0,45,0,0,1.4920424403183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"36"
"360151",197,840,216,185,0,0,122,72,4,1.47563212889846,0,0,0,8,21,21,3,10,5,0,22,10,13,1,0,108,1,0,13,23,62,0,42,74,73,1,3,1,0,0,22,"36"
"360201",85,249,57,50,0,0,9,42,1,0.508646998982706,0,0,0,1,1,1,0,1,0,0,9,0,0,0,0,6,0,0,3,16,25,1,5,17,14,0,0,1,0,0,1,"36"
"360202",75,341,102,74,0,0,71,3,0,0.89620927697711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1,0,1,2,5,26,15,0,0,0,0,0,0,"36"
"360203",48,212,57,40,0,0,37,3,0,0.576535024502739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,11,0,2,1,0,26,12,0,0,0,0,0,0,"36"
"360204",28,107,26,17,0,0,5,12,0,0.392247346562067,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,3,2,5,6,2,6,3,4,0,0,0,0,2,"36"
"360205",40,190,54,51,0,0,51,0,0,1.33682830930537,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,49,2,0,0,0,0,0,7,31,9,0,0,0,0,0,0,"36"
"360206",33,143,30,23,0,0,22,1,0,0.69339764847754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,1,6,7,0,0,0,0,0,0,"36"
"360301",122,512,161,122,0,0,92,29,1,1.67582417582418,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,85,0,0,7,15,15,0,16,43,42,0,1,0,0,0,3,"36"
"360302",97,416,150,103,0,0,50,55,0,3.78259272860815,0,0,0,0,3,4,0,0,0,0,17,0,0,0,0,50,0,0,0,3,51,3,11,23,39,1,0,0,0,0,3,"36"
"360303",34,168,51,40,0,0,38,2,0,1.1997600479904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,2,16,2,3,0,0,0,0,0,0,"36"
"360304",158,732,260,194,0,0,73,128,2,4.61136201568814,0,0,0,3,5,16,0,0,0,0,25,0,0,0,0,66,3,0,4,34,98,0,38,73,96,0,0,2,0,0,18,"36"
"360305",72,354,116,101,0,0,67,36,0,2.08118689470431,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,67,0,0,0,4,27,5,10,28,34,0,0,0,0,0,0,"36"
"360306",182,809,348,233,0,0,84,148,8,4.11297440423654,0,0,0,0,10,17,1,2,0,0,15,0,0,0,0,84,0,0,0,28,129,3,2,86,89,0,0,8,0,0,17,"36"
"360307",103,489,194,127,0,0,87,40,0,2.08196721311475,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,87,0,0,0,0,32,8,19,14,21,0,0,0,0,0,0,"36"
"360308",64,343,103,83,0,0,78,7,0,1.95754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1,6,3,0,0,0,0,0,0,0,0,"36"
