"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"190105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190106",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190107",1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190108",3,6,4,2,2,0,0,0,0,0.0655952771400459,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"19"
"190109",38,122,28,24,5,19,0,0,0,0.435967302452316,0,0,0,0,0,0,5,0,0,0,19,0,0,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,"19"
"190110",31,71,22,19,19,0,0,0,0,0.40650406504065,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,1,0,0,0,0,0,0,1,0,"19"
"190111",159,482,88,59,19,47,0,0,0,1.13702062054346,0,0,0,1,6,0,12,2,32,6,17,43,11,0,0,3,0,0,0,7,9,0,47,14,11,0,0,0,0,0,0,"19"
"190112",5,22,2,2,2,0,0,0,0,0.0403795679386231,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,"19"
"190113",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190114",184,623,97,79,70,57,0,0,0,2.2610188895249,0,0,0,9,41,8,24,5,2,0,55,1,8,0,0,0,0,0,2,12,24,1,18,16,10,3,0,0,0,0,3,"19"
"190151",224,482,78,74,63,20,0,0,0,0.424969850111985,0,0,0,2,11,5,50,4,0,0,16,0,8,2,0,0,0,0,2,12,29,0,50,11,11,0,1,0,0,3,4,"19"
"190202",33,53,11,9,9,0,0,0,0,0.0907166616268521,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"19"
