"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530102",121,428,113,103,0,0,69,37,1,1.26318371351484,0,0,0,0,0,1,1,7,0,0,13,15,0,0,0,59,0,0,10,9,19,10,31,34,39,0,0,1,0,14,16,"53"
"530103",193,721,199,149,0,0,42,114,1,2.22222222222222,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,37,0,0,6,47,82,0,110,38,35,4,1,0,0,0,0,"53"
"530104",69,259,50,40,0,0,40,0,0,0.733675715333822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,"53"
"530105",300,1128,371,274,0,0,103,188,0,4.00233713117149,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,97,0,0,7,57,151,0,2,87,74,0,0,0,0,0,0,"53"
"530106",35,123,42,33,0,0,21,11,1,0.540098199672668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,2,9,0,2,12,6,0,1,0,0,0,0,"53"
"530107",86,398,126,99,0,0,93,6,0,1.84323217277974,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,85,0,0,8,4,2,0,8,38,22,0,0,0,0,0,0,"53"
"530108",44,156,64,40,0,0,20,24,0,0.85726532361766,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,4,11,13,0,12,13,9,0,0,0,0,0,0,"53"
"530109",103,360,93,69,0,0,57,15,0,1.12377850162866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,3,5,5,8,4,5,3,3,0,0,0,0,0,"53"
"530110",146,433,220,183,0,0,52,142,4,2.6707530647986,0,0,1,0,0,0,7,2,0,0,0,0,2,0,0,34,1,0,17,51,93,3,35,55,46,8,4,0,2,1,2,"53"
"530111",56,298,108,82,0,0,82,0,0,1.89814814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530112",95,436,137,97,0,0,69,29,0,1.84165559141826,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,65,0,0,4,4,28,0,11,11,10,1,0,0,0,0,1,"53"
