"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,1242,3915,1064,829,751,0,0,0,79,0.416758832874178,10,12,4,348,355,127,166,10,10,0,193,68,72,4,7,14,0,0,38,94,138,11,148,427,359,49,72,7,5,30,51,"40"
4002,326,1253,480,379,379,0,0,0,0,0.898146831603393,0,0,0,303,143,36,20,0,0,0,52,8,17,0,0,0,0,0,1,6,16,3,0,259,208,76,0,0,0,0,0,"40"
4003,242,496,233,178,170,0,0,0,8,0.846289164646032,0,0,0,52,57,1,92,0,0,0,26,0,0,0,0,4,0,0,0,4,17,5,0,39,45,2,5,3,0,0,0,"40"
4004,351,1091,470,350,348,0,0,0,2,0.57696745903531,0,0,0,122,225,3,102,0,0,0,93,0,3,0,0,20,0,0,3,5,49,6,8,124,171,0,0,2,0,0,60,"40"
4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4006,149,532,149,110,100,0,0,0,10,0.192005585617036,3,0,0,16,37,5,51,0,0,0,5,0,1,0,0,2,0,0,1,5,9,3,16,42,37,0,10,0,0,0,1,"40"
4007,861,3198,1149,892,885,0,0,0,7,1.14747350005146,0,0,0,547,368,8,47,3,1,1,113,33,95,4,0,52,0,0,0,10,18,2,72,479,433,15,4,3,0,1,115,"40"
4008,682,2464,744,533,531,0,0,0,2,1.55457037858018,0,0,0,288,307,19,20,6,3,3,140,67,28,3,0,15,1,0,5,17,51,0,67,273,256,4,1,1,0,2,61,"40"
4009,23,69,31,21,11,0,0,0,10,0.0374031525514293,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,10,0,0,0,"40"
4010,241,788,112,92,87,0,0,0,7,0.147353247377272,0,0,0,25,38,1,28,0,2,2,10,9,1,0,1,3,0,0,2,6,12,0,12,31,29,2,7,0,0,1,5,"40"
