"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9201040101",29,114,12,8,1,3,0,6,0,4.14507772020725,0,0,0,0,1,2,0,0,0,0,3,1,2,0,0,1,0,0,0,3,4,0,8,2,3,1,0,0,0,0,0,"92"
"9201040201",57,199,39,29,0,26,0,3,0,10.8208955223881,0,0,0,0,0,3,0,0,0,0,26,0,0,0,0,3,0,0,0,1,2,0,14,14,18,5,0,0,0,1,0,"92"
"9201040301",33,114,22,17,14,9,0,4,0,2.95652173913043,0,0,0,1,9,2,4,0,0,0,9,0,5,1,0,0,0,0,0,2,2,0,17,4,9,0,0,0,0,0,0,"92"
"9201040401",9,42,9,7,1,0,0,7,0,5.46875,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,6,0,6,1,1,0,0,0,0,0,0,"92"
"9201040501",3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201040601",13,55,13,10,4,0,0,7,0,5.81395348837209,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,10,3,5,0,0,0,0,0,0,"92"
"9201040701",55,188,33,27,8,13,0,16,0,4.2654028436019,0,0,0,6,7,2,0,0,0,0,13,1,7,1,0,5,0,0,3,15,6,0,26,3,5,2,0,0,0,0,0,"92"
"9201040801",8,29,5,4,1,0,0,4,0,2.51572327044025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,4,3,0,0,0,1,0,"92"
"9201040901",64,206,66,48,25,39,0,17,0,16.382252559727,0,0,0,2,21,2,2,0,0,0,39,0,4,0,0,2,0,0,5,10,11,0,37,25,24,11,0,0,0,11,0,"92"
"9201041001",57,189,42,32,25,24,0,1,0,9.72644376899696,0,0,0,11,23,3,2,0,0,0,24,0,18,1,0,0,0,0,1,1,0,0,19,16,28,12,0,0,0,5,0,"92"
"9201050101",43,148,33,24,9,0,0,15,0,3.7037037037037,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,2,14,0,14,11,12,0,0,0,0,0,0,"92"
"9201050201",13,68,16,12,0,5,0,9,0,4.74308300395257,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,7,7,0,0,10,10,0,0,0,0,0,0,"92"
"9201050301",22,43,13,8,6,1,0,3,0,6.2992125984252,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,7,2,2,0,0,0,0,0,0,"92"
"9201050401",12,56,11,10,0,0,0,10,0,2.7027027027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,"92"
"9201050501",10,27,13,10,0,0,0,10,0,6.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,"92"
"9201050601",29,100,29,25,0,14,0,16,0,4.68164794007491,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,7,12,0,17,19,17,7,0,0,0,0,0,"92"
"9201060101",72,237,39,31,29,26,0,1,0,4.79134466769706,0,0,0,23,24,0,2,0,1,1,26,19,8,6,0,4,0,0,3,1,0,0,29,3,2,0,0,0,0,0,0,"92"
"9201060201",7,37,8,8,0,2,0,6,0,2.41691842900302,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,5,3,0,8,2,7,2,0,0,0,0,0,"92"
"9201060301",5,20,1,1,0,0,0,1,0,0.279329608938547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"92"
