"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"800106",8,30,4,4,2,0,2,0,0,0.206504904491482,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,"80"
"800107",113,460,102,75,25,35,25,0,0,2.59246456965088,0,0,0,0,7,37,20,5,0,0,32,4,8,0,0,20,1,0,4,17,35,0,19,17,30,3,0,0,0,6,2,"80"
"800108",5,22,3,1,1,0,0,0,0,0.0271665308340125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"80"
"800112",40,159,13,8,0,1,7,0,0,0.121469784391133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,"80"
"800113",40,101,16,15,14,0,1,0,0,0.478468899521531,0,0,0,0,2,0,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,"80"
"800114",21,65,21,20,10,4,7,0,0,0.623247117482082,0,0,0,0,10,2,0,0,0,0,4,0,0,0,0,3,0,0,4,3,3,0,17,6,13,0,0,0,0,0,0,"80"
"800115",192,702,110,88,35,40,17,0,0,1.18311374025276,0,0,0,0,35,25,0,2,0,0,39,28,7,0,1,15,0,0,1,4,4,0,38,5,33,2,4,0,0,0,0,"80"
"800116",150,510,90,74,38,46,17,0,0,1.22964440013293,0,0,1,25,1,32,12,1,0,1,46,8,5,0,1,16,0,0,0,12,16,0,26,14,34,3,0,0,0,8,2,"80"
"800118",25,91,7,2,0,0,2,0,0,0.0445136879590474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800119",189,528,133,98,85,0,15,0,0,2.03277328355113,0,0,0,0,0,0,85,0,0,0,0,0,1,0,0,15,0,0,0,0,6,0,82,1,4,0,0,0,0,0,0,"80"
"800121",278,998,134,119,52,8,61,0,0,1.49160190523941,0,0,0,0,2,6,50,0,3,3,5,1,0,0,0,61,0,0,0,4,0,0,78,3,21,0,0,0,0,0,8,"80"
"800122",413,971,202,152,102,0,51,0,0,1.32070553479885,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,51,0,0,0,0,3,0,101,5,18,0,0,0,0,0,0,"80"
"800151",3195,5714,1333,1124,874,253,90,0,0,6.92033000861963,0,0,0,25,37,5,828,13,7,6,247,25,22,14,0,90,0,0,0,1,4,225,1071,25,40,18,2,0,0,4,3,"80"
"800153",190,576,123,111,90,2,19,0,0,1.34382566585956,0,0,0,2,0,0,88,0,0,0,2,0,0,0,0,19,0,0,0,17,14,0,62,0,34,0,0,0,0,0,102,"80"
"800156",82,300,62,56,21,30,23,0,0,3.7483266398929,0,0,5,16,18,16,2,7,1,1,30,20,23,0,7,14,0,0,2,10,10,0,24,10,21,1,0,0,0,0,1,"80"
"800157",2,3,1,1,0,1,0,0,0,0.26246719160105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"80"
"800158",151,539,117,99,68,3,32,0,0,3.91149743184512,0,0,0,2,5,5,64,0,0,0,3,0,0,0,0,25,0,0,7,4,8,0,47,10,25,26,1,0,0,34,2,"80"
"800201",52,175,21,17,7,5,5,0,0,0.562169312169312,0,0,0,0,0,11,7,0,0,0,5,1,1,0,0,5,0,0,0,0,1,0,5,7,9,3,0,0,0,0,0,"80"
"800202",359,1033,145,108,0,95,21,0,0,5.78468130690948,0,0,0,0,0,26,0,0,0,0,95,0,0,0,0,16,0,0,5,12,11,1,47,32,58,0,0,0,0,0,0,"80"
"800203",364,1311,197,154,41,112,28,0,0,3.77728722099583,0,0,0,7,22,66,19,0,0,0,112,1,11,2,2,10,0,0,16,14,31,0,76,34,90,22,0,0,0,0,0,"80"
"800204",148,523,62,51,17,25,14,0,0,0.946723593837015,0,0,0,0,13,3,5,0,0,0,25,1,8,0,0,13,0,0,1,3,5,0,6,18,30,12,0,0,0,0,0,"80"
"800205",175,579,98,81,15,64,9,0,0,1.9980266403552,0,0,1,1,10,46,4,3,0,0,63,0,3,0,0,2,0,0,7,19,11,0,18,42,45,8,0,0,0,0,0,"80"
"800251",159,530,56,39,4,32,4,0,0,2.21843003412969,0,0,0,0,0,6,4,0,3,1,31,0,2,0,0,2,0,0,2,6,6,1,0,9,16,5,0,0,0,0,0,"80"
"800252",36,145,15,13,1,3,9,0,0,0.329197265130413,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,8,0,0,1,1,1,0,2,3,3,0,0,0,0,0,0,"80"
"800301",15,43,4,4,1,1,3,0,0,0.107095046854083,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,2,2,3,0,0,0,0,1,0,"80"
"800302",116,339,31,23,16,3,5,0,0,0.552486187845304,0,0,0,0,1,9,15,2,0,0,1,0,1,0,0,0,0,0,5,1,7,0,9,7,11,6,0,0,0,0,1,"80"
"800303",8,43,4,3,0,3,0,0,0,0.0531914893617021,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"80"
"800304",37,108,18,11,3,5,3,0,0,0.161574618096357,0,0,0,2,2,2,1,1,0,0,4,0,3,0,0,0,0,0,3,1,2,0,1,5,5,2,0,0,0,0,0,"80"
"800305",5,14,3,3,0,0,3,0,0,0.0404967602591793,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,"80"
"800351",13,40,8,7,4,0,3,0,0,0.592216582064298,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,3,2,1,0,0,0,0,0,"80"
"800401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800403",167,711,74,63,10,3,52,0,0,0.824499411071849,0,0,0,0,3,1,8,0,1,2,0,2,2,0,0,49,0,0,3,1,0,0,17,11,15,0,0,0,0,0,0,"80"
"800404",234,944,80,62,17,17,47,0,0,1.1888782358581,0,0,0,1,12,21,6,0,0,0,17,0,2,0,0,41,0,0,6,0,7,0,25,14,17,7,0,0,0,0,0,"80"
"800405",78,395,42,31,0,0,31,0,0,0.861829302196275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"80"
"800406",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
