"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1401,108,295,73,55,0,55,0,0,0,0.102661738903199,0,0,0,0,33,15,5,0,0,0,55,36,0,0,0,0,0,0,0,10,10,0,6,27,27,0,0,0,0,0,0,"14"
1402,82,281,72,64,0,62,0,0,2,0.211493341264334,0,0,0,0,29,1,0,3,8,8,52,28,1,0,0,9,0,0,2,8,9,0,6,5,5,2,2,0,0,0,0,"14"
1403,640,1751,421,345,0,345,0,0,0,1.43141647996017,0,0,0,1,5,23,1,9,0,0,343,17,5,0,0,8,0,0,1,8,28,0,60,60,39,97,0,0,0,23,2,"14"
1404,1,5,2,1,0,0,0,0,1,0.00279212620410443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,"14"
1405,1,1,1,1,0,1,0,0,0,0.00395553973339662,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1406,137,465,107,96,0,96,0,0,2,0.156847367905107,0,0,0,0,0,3,1,41,0,0,55,0,5,1,0,1,0,0,0,11,23,0,16,33,40,3,0,2,0,1,6,"14"
1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1408,226,592,223,187,0,183,0,0,5,0.705287772497548,0,0,0,0,0,13,4,0,0,0,183,3,16,0,0,5,0,0,0,19,23,0,74,69,40,10,5,0,0,13,0,"14"
1409,67,251,69,58,0,55,0,0,3,0.271433919880195,0,0,0,0,4,2,4,8,0,0,47,0,7,0,0,0,0,0,0,11,8,2,43,6,12,0,3,0,0,0,0,"14"
1410,9,34,7,3,0,3,0,0,0,0.0114678899082569,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"14"
1411,283,894,137,125,0,123,0,0,2,0.298272406223155,0,0,0,5,8,6,5,25,53,2,56,11,9,2,0,4,2,0,1,7,9,0,21,13,20,1,2,0,0,0,14,"14"
1412,9,23,8,8,0,3,0,0,5,0.016981172125406,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,4,4,1,0,0,0,"14"
1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1414,61,189,56,48,0,40,0,0,10,0.145777021896924,0,0,2,1,1,8,2,9,4,0,30,3,7,0,0,0,0,0,0,9,6,0,32,7,14,4,10,0,0,1,5,"14"
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
