"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530102",149,489,129,114,12,0,69,37,0,1.3980868285504,0,0,0,2,2,1,8,7,0,0,14,16,1,0,0,59,0,0,10,9,19,10,36,36,40,0,0,1,0,14,17,"53"
"530103",203,734,205,153,17,0,42,114,0,2.28187919463087,0,0,0,1,1,1,16,0,0,0,0,0,0,0,0,37,0,0,6,47,82,0,112,38,35,4,1,0,0,0,0,"53"
"530104",70,263,52,42,2,0,40,0,0,0.770359501100514,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,"53"
"530105",304,1137,373,275,5,0,103,188,0,4.01694420099328,0,0,0,0,1,16,4,0,0,0,0,0,0,0,0,97,0,0,7,57,151,0,2,88,74,0,0,0,0,0,0,"53"
"530106",220,510,190,142,110,0,21,11,0,2.3240589198036,0,0,0,0,1,0,109,0,0,0,0,0,0,0,0,15,0,0,6,2,9,0,5,27,23,0,0,0,0,0,0,"53"
"530107",103,450,151,115,17,0,93,6,0,2.14112828151182,0,0,0,0,9,5,8,0,0,0,8,0,3,0,0,85,0,0,8,4,2,0,10,44,27,1,0,0,0,0,2,"53"
"530108",55,183,80,48,11,0,20,24,0,1.02871838834119,0,0,0,1,0,0,10,1,0,0,0,0,0,0,0,16,0,0,4,11,13,0,12,18,13,1,0,0,0,3,0,"53"
"530109",104,361,94,70,1,0,57,15,0,1.1400651465798,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54,0,0,3,5,5,8,4,5,3,3,0,0,0,0,0,"53"
"530110",227,568,312,249,76,0,52,142,0,3.63397548161121,0,0,1,0,0,0,76,2,0,0,0,0,4,0,0,34,1,0,17,51,93,3,37,62,53,11,1,0,2,1,2,"53"
"530111",56,298,108,82,0,0,82,0,0,1.89814814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530112",108,459,149,108,12,0,69,29,0,2.05050313271312,0,0,0,0,2,0,10,0,0,0,0,3,0,0,0,65,0,0,4,4,28,0,11,11,10,1,0,0,0,0,1,"53"
"530113",199,622,285,218,5,0,68,156,0,7.23291307232913,0,0,0,0,5,16,0,0,0,0,13,0,0,0,0,54,1,0,13,79,105,0,52,102,92,0,0,0,0,0,0,"53"
"530114",191,601,236,147,0,0,43,115,0,7.0877531340405,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,31,94,2,0,72,48,0,0,0,0,0,0,"53"
"530115",261,857,391,253,0,0,58,207,0,8.22764227642276,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,57,0,0,1,59,169,3,15,72,52,0,0,0,0,0,0,"53"
"530116",270,904,398,318,42,0,79,244,0,10.9844559585492,0,0,0,3,25,11,17,0,0,0,77,4,2,0,0,69,0,0,10,71,194,1,126,139,111,6,0,0,0,0,7,"53"
"530117",96,301,111,84,10,0,30,52,0,6.31104432757325,2,2,0,0,0,0,8,0,0,0,2,0,0,0,0,30,0,0,0,2,52,0,8,44,27,0,0,0,0,1,0,"53"
"530151",868,2272,473,381,82,0,57,337,0,5.32048596564726,0,0,0,0,0,320,82,0,0,0,0,0,0,0,0,57,0,0,1,14,329,0,20,12,9,0,0,0,0,0,0,"53"
"530201",267,800,338,270,51,0,6,227,0,3.48657024793388,0,0,0,4,9,8,40,7,0,0,6,1,0,0,0,3,0,0,3,3,197,32,0,69,61,6,0,0,0,0,2,"53"
"530202",330,1175,388,280,15,0,74,209,0,4.81182333734319,0,0,0,0,0,12,15,0,0,0,6,1,0,0,0,70,0,0,4,25,192,0,0,94,54,0,0,0,0,0,0,"53"
"530203",18,55,30,25,0,0,8,21,0,0.879352796341892,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8,2,18,2,0,11,12,0,0,0,0,0,0,"53"
"530204",331,1264,540,371,0,0,4,368,0,5.83608620418436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,367,2,0,40,3,0,0,0,0,0,0,"53"
"530205",102,252,103,71,34,0,22,20,0,2.47128437173686,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,22,0,0,0,4,17,2,9,17,8,3,0,0,0,0,0,"53"
"530301",439,1172,596,433,189,0,65,254,0,9.01519883406205,0,0,0,39,11,30,146,4,0,0,7,0,2,0,0,43,0,0,25,8,242,20,35,211,213,10,0,0,0,0,0,"53"
"530302",331,981,516,336,98,0,36,242,0,11.1925383077948,0,0,0,22,58,13,24,4,0,0,20,0,6,0,0,25,0,0,11,26,225,4,4,123,112,2,0,0,0,0,0,"53"
"530303",169,425,212,156,30,0,60,81,0,4.12262156448203,0,0,0,4,2,9,24,2,0,0,4,0,0,0,0,37,0,0,26,0,78,3,11,57,45,8,0,0,0,0,0,"53"
"530304",182,598,270,216,49,0,101,104,0,4.03587443946188,0,0,0,12,24,30,14,2,0,0,21,0,3,0,0,61,0,0,48,9,89,10,23,128,128,23,0,0,0,0,0,"53"
"530305",219,572,306,250,110,0,46,114,0,6.04156597390043,0,0,0,0,71,1,39,6,0,0,0,0,0,0,0,38,0,0,8,11,95,11,3,107,117,5,0,2,0,0,0,"53"
"530307",126,389,251,237,5,0,102,157,0,11.5609756097561,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,47,0,0,57,4,157,0,0,123,112,13,0,0,0,0,0,"53"
"530308",171,477,230,136,2,0,41,100,0,4.20531849103278,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,28,0,0,14,0,96,4,13,57,46,0,0,0,0,0,0,"53"
"530401",396,1223,557,376,10,0,92,303,0,5.84849898895629,0,0,0,0,1,5,9,0,0,0,0,0,0,0,0,72,2,0,19,65,245,0,15,124,94,0,0,0,0,2,0,"53"
"530402",305,989,592,372,8,0,119,278,0,7.08706420270528,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,77,0,0,42,54,238,0,14,145,144,0,0,0,0,0,0,"53"
"530403",60,253,119,71,1,0,68,2,0,1.96078431372549,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,65,0,0,3,2,1,0,11,12,13,0,0,0,0,0,0,"53"
"530404",134,452,250,174,4,0,58,120,0,4.26157237325496,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,51,1,0,6,19,102,0,11,34,48,0,0,0,0,0,0,"53"
"530405",114,400,200,174,9,0,82,94,0,5.45796737766625,0,0,0,0,8,0,1,0,32,25,8,0,0,0,0,56,0,0,29,31,71,0,12,86,77,3,0,0,0,2,0,"53"
"530406",63,284,88,74,2,0,71,1,0,2.73163528977482,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,71,0,0,0,0,1,0,0,48,41,2,0,0,0,0,4,"53"
"530407",164,600,276,262,7,0,177,110,0,6.48675414706611,0,0,0,2,3,9,2,0,0,12,13,0,0,0,0,105,1,0,77,28,76,9,49,93,104,0,0,0,0,0,0,"53"
"530501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
