"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,1867,6273,1029,891,217,0,254,534,7,1.96035290752679,0,2,0,16,63,179,141,0,1,1,50,3,24,0,1,231,0,0,26,97,304,179,312,152,143,83,7,0,0,103,31,"22"
2202,674,2095,367,321,200,0,40,100,1,0.927370428150459,1,1,0,83,141,36,27,0,2,4,37,0,5,0,0,7,1,0,32,7,76,27,36,114,114,3,0,1,0,9,11,"22"
2203,1647,5053,528,446,181,0,120,189,1,1.02670349907919,0,0,0,6,26,26,155,5,0,0,28,19,21,2,1,94,0,0,26,39,152,13,140,103,101,15,1,0,0,8,15,"22"
2204,1325,5076,882,793,223,0,261,499,3,3.15559092717867,0,0,0,44,141,65,83,33,30,11,185,42,108,0,0,201,0,0,61,156,320,98,476,261,268,22,3,0,0,12,35,"22"
2205,556,2201,279,240,41,0,118,104,3,1.141389641889,0,0,0,3,15,12,26,4,0,0,28,3,4,0,1,104,0,0,13,22,35,54,13,65,69,19,3,0,5,0,5,"22"
2206,707,2581,591,479,43,0,128,334,1,2.46780010303967,0,0,0,3,4,11,37,5,0,0,8,0,17,4,0,111,1,0,16,76,257,46,71,113,142,22,1,0,0,5,1,"22"
2207,1303,4696,754,673,223,0,359,171,4,2.2024413391367,0,3,0,81,105,123,82,21,6,9,151,29,56,4,3,249,0,0,116,67,125,0,308,219,252,27,3,1,0,15,29,"22"
2208,250,918,162,156,29,0,88,46,1,1.03366021733369,0,0,0,0,1,0,28,0,0,0,0,0,2,1,0,84,0,0,4,16,44,0,52,37,48,3,1,0,0,7,0,"22"
2209,337,1297,184,149,33,0,86,39,0,0.663933695749042,0,0,0,3,0,2,30,0,0,0,13,0,0,0,0,70,1,0,15,8,27,5,17,54,62,5,0,0,0,0,0,"22"
2210,442,1756,260,229,35,0,133,80,5,1.14735207174708,0,0,0,2,16,36,17,3,0,0,10,2,6,0,0,88,0,0,45,13,14,60,35,48,63,5,5,0,1,1,14,"22"
