"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4201,1633,6414,2202,1762,482,0,1341,0,0,2.01208162519556,4,2,0,45,333,69,130,48,5,5,99,9,53,1,7,1113,8,0,225,86,131,0,209,565,610,20,11,5,1,10,69,"42"
4202,442,2072,600,499,39,0,473,0,0,2.40030785511569,0,0,0,2,4,0,33,0,0,0,3,4,0,0,0,410,6,0,64,15,16,5,157,117,165,1,0,0,0,3,3,"42"
4203,1147,4603,2024,1495,96,0,1405,0,0,3.43488649940263,0,2,0,37,49,30,21,8,8,8,40,3,5,0,2,839,8,0,626,6,19,0,33,97,123,25,0,0,0,0,2,"42"
4204,896,3523,1276,1028,319,0,741,0,0,3.52525633551661,0,0,0,250,70,103,45,1,3,0,147,10,11,0,5,715,5,0,18,3,17,6,219,111,108,1,2,0,2,0,2,"42"
4205,1493,6315,3395,2933,1381,0,1741,0,0,7.62630333602018,0,0,0,1313,135,11,15,2,0,0,84,3,0,0,0,1355,0,0,425,43,94,51,68,2114,1596,12,0,0,0,2,6,"42"
4206,1,4,2,2,0,0,2,0,0,0.024245363074312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,"42"
4207,231,1118,462,379,11,0,371,0,0,2.22235252726633,6,6,0,0,0,0,5,0,0,0,0,0,0,0,0,362,0,0,9,0,0,5,50,15,20,0,0,0,0,0,0,"42"
4208,492,1051,602,488,429,0,100,0,0,2.93551491819057,3,0,0,225,186,13,153,104,35,26,221,115,153,54,1,8,6,0,85,23,77,2,144,149,175,71,0,2,0,67,88,"42"
4209,1627,7556,2642,1849,90,0,1759,0,0,2.55676318482259,1,1,162,66,11,0,16,0,0,0,3,0,2,0,52,1232,540,0,0,1,11,78,113,56,58,0,386,19,10,0,0,"42"
4210,467,2420,771,619,18,0,606,0,0,2.41787430178509,0,0,3,2,13,3,3,0,0,0,10,12,2,0,92,513,5,0,0,0,3,0,9,51,31,3,57,0,0,0,34,"42"
4211,280,1451,634,519,51,0,473,0,0,2.73258568946454,51,36,32,0,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,2,4,105,139,125,0,0,0,0,0,0,"42"
4212,716,3663,1096,965,10,0,957,0,0,3.78550133375177,7,5,283,2,0,0,1,5,2,2,2,0,5,0,244,734,0,0,10,7,3,9,97,102,115,0,190,0,0,0,3,"42"
4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
4214,20,79,27,24,11,0,13,0,0,0.148038490007402,0,0,1,6,5,2,0,0,0,0,0,0,0,0,0,5,1,0,7,4,4,0,4,8,10,2,0,0,0,0,0,"42"
