"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660102",33,105,36,27,0,0,0,27,0,1.12970711297071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,0,0,4,3,0,0,0,0,0,0,"66"
"660103",60,190,81,57,0,7,7,46,0,1.43649193548387,0,0,0,0,0,3,0,0,0,0,7,10,0,0,0,0,0,0,7,22,26,1,0,14,24,0,0,0,0,0,0,"66"
"660104",266,718,264,207,0,34,6,182,0,6.5651760228354,0,0,0,0,0,3,0,0,0,0,34,0,0,0,0,0,0,0,6,57,142,10,7,47,62,0,0,0,0,0,0,"66"
"660105",125,377,116,96,18,7,17,64,3,2.70346381301042,0,0,0,1,4,0,13,5,1,2,1,0,0,0,2,11,0,0,4,18,50,12,40,18,35,1,3,0,0,0,0,"66"
"660106",158,477,143,111,9,0,15,87,0,2.39740820734341,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,15,0,0,0,12,74,11,3,26,30,0,0,0,0,0,1,"66"
"660107",365,1152,457,365,20,11,84,292,1,9.30173292558614,0,0,0,1,7,13,12,1,0,0,10,0,1,0,2,63,0,0,19,51,249,13,6,57,49,4,1,0,0,0,0,"66"
"660108",405,1298,440,338,71,55,71,249,0,8.94890124437384,0,0,0,16,53,41,8,15,0,0,53,4,39,2,0,36,0,0,38,78,173,51,104,79,82,7,0,0,0,8,7,"66"
"660109",183,604,154,121,29,18,27,60,3,2.83372365339578,0,0,0,1,27,19,2,3,0,0,15,0,8,0,0,25,1,0,1,32,34,0,20,38,52,9,3,0,0,0,2,"66"
"660110",295,905,348,283,0,22,15,262,0,6.37100405222873,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,14,1,0,0,36,234,8,20,56,88,0,0,0,0,0,1,"66"
"660111",43,61,25,15,6,0,6,3,0,0.703894885030502,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,3,2,0,1,0,2,2,0,0,0,0,0,0,"66"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",235,689,268,224,29,0,37,188,0,6.74089678001806,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,21,0,0,16,55,132,7,0,55,75,0,0,0,0,0,0,"66"
"660115",323,988,455,336,8,29,78,244,0,6.80713128038898,0,3,0,0,1,61,7,3,0,0,27,0,0,0,0,61,6,0,15,36,217,3,18,86,113,16,0,0,0,1,2,"66"
"660119",30,102,41,30,8,0,0,25,0,2.16294160057678,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,18,9,3,9,15,0,0,0,0,0,0,"66"
"660120",3,7,2,2,1,0,0,1,0,0.0567214974475326,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"66"
"660151",1027,2661,440,382,224,92,45,174,7,3.34500875656743,0,0,0,58,74,75,151,22,1,2,85,7,43,1,0,34,2,0,11,26,98,68,180,73,58,66,2,5,6,40,13,"66"
