"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"630105",21,52,19,15,5,0,0,10,0,0.477554918815664,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,5,12,5,4,0,0,0,0,0,0,"63"
"630106",404,1093,367,293,129,0,0,211,0,5.29933080122988,0,0,0,6,92,48,35,0,0,0,11,1,47,2,0,17,0,0,12,79,143,8,170,134,120,9,0,2,0,0,3,"63"
"630107",99,333,119,94,72,0,0,23,0,1.34612630674495,0,0,0,0,72,21,0,0,0,0,47,9,4,0,0,5,0,0,0,0,2,21,3,36,32,7,0,0,0,0,0,"63"
"630108",660,2186,609,466,275,0,0,250,0,6.00360731770162,0,0,0,21,231,84,43,8,0,0,183,7,37,4,0,46,0,0,11,144,133,2,320,171,161,9,5,1,0,6,18,"63"
"630109",59,149,59,47,9,0,0,39,0,0.730607803513135,0,0,0,1,5,7,4,0,0,0,2,2,1,0,1,1,1,0,1,9,30,4,5,15,16,4,0,0,0,0,0,"63"
"630111",678,2603,841,732,566,0,0,279,0,12.3149394347241,0,0,0,80,528,213,24,504,20,38,368,7,99,23,1,123,0,0,163,83,190,39,322,259,244,118,0,0,0,6,215,"63"
"630112",188,603,230,185,57,0,0,146,0,6.49122807017544,0,0,0,3,39,92,22,2,0,0,57,0,7,0,0,5,0,0,4,51,89,16,43,94,101,6,0,0,0,8,17,"63"
"630113",297,949,306,231,36,0,0,221,0,5.39719626168224,0,0,0,0,8,38,28,0,0,3,0,2,0,0,0,5,0,0,7,94,142,4,83,87,68,22,0,0,0,0,4,"63"
"630114",102,328,151,131,112,0,0,38,0,1.40091968773393,0,0,0,108,52,64,0,10,3,3,60,11,8,0,0,10,0,0,6,18,27,0,28,81,69,4,0,0,0,0,0,"63"
"630115",81,225,85,50,5,0,0,48,0,1.46929180135175,0,0,0,0,1,47,4,0,40,46,1,0,0,0,0,0,0,0,1,7,37,6,1,17,14,5,0,0,0,0,0,"63"
