"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"840102",3,9,1,1,0,0,1,0,0,0.0550660792951542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840103",67,288,32,28,0,0,25,0,3,0.409057706355004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,7,0,7,5,5,0,0,3,0,0,0,"84"
"840104",42,195,7,6,0,0,5,0,1,0.0812017864393017,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,2,0,4,1,1,0,0,0,0,"84"
"840105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840107",21,95,13,8,0,0,8,0,0,0.322710770471965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,"84"
"840108",21,97,24,22,0,0,22,0,0,1.73501577287066,0,0,0,0,0,5,2,0,0,0,3,0,3,0,0,15,4,0,3,3,6,0,8,3,10,0,0,0,0,1,0,"84"
"840109",6,29,5,4,0,0,4,0,0,0.342172797262618,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"84"
"840111",1,2,2,2,0,0,2,0,0,0.0957854406130268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840201",62,286,18,15,0,0,15,0,0,0.431530494821634,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,9,2,5,0,0,0,0,0,0,"84"
"840202",34,121,12,12,0,0,12,0,0,0.360252176523567,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,9,0,0,3,0,0,0,9,4,8,0,0,0,0,0,0,"84"
"840203",55,251,43,38,0,0,38,0,0,0.849162011173184,0,0,0,1,0,17,0,0,0,0,2,1,2,0,0,34,0,0,4,1,1,0,10,11,19,6,0,0,0,0,0,"84"
"840204",30,128,13,12,0,0,12,0,0,0.319573901464714,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,2,0,1,3,2,0,7,3,3,1,0,0,0,0,0,"84"
"840205",82,392,27,27,0,0,27,0,0,0.376726663876099,0,0,0,2,0,7,0,0,0,0,8,0,0,0,0,26,0,0,1,0,0,0,4,2,2,3,0,0,0,0,0,"84"
"840206",67,276,19,16,0,0,16,0,0,0.242350802787034,0,0,0,3,0,9,6,0,2,2,4,0,4,0,0,4,0,0,12,0,0,0,10,1,3,1,0,0,0,0,0,"84"
"840207",72,343,25,21,0,0,20,0,1,0.497630331753555,0,0,0,0,0,10,1,0,0,0,4,1,3,0,2,12,1,0,5,2,4,0,5,9,11,1,0,1,0,2,1,"84"
"840208",83,359,21,21,0,0,21,0,0,0.400076204991427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,2,6,0,0,0,0,0,0,"84"
"840209",71,348,41,34,0,0,34,0,0,0.781070526073972,0,0,0,16,0,32,0,0,0,0,0,0,0,0,0,31,0,0,3,0,0,0,7,9,19,0,0,0,0,1,0,"84"
"840210",90,426,37,34,0,0,34,0,0,0.533249686323714,0,0,0,2,1,3,0,1,0,0,5,1,1,0,0,29,0,0,5,0,3,0,17,8,13,0,0,0,0,0,0,"84"
"840211",65,245,15,15,0,0,15,0,0,0.250710345980277,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,12,1,0,2,1,1,0,5,3,7,2,0,0,0,0,2,"84"
"840212",11,50,8,4,0,0,4,0,0,0.145401672119229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"84"
"840213",15,55,3,3,0,0,3,0,0,0.0758533501896334,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,"84"
"840253",37,235,27,24,0,0,24,0,0,0.634920634920635,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,24,0,0,0,3,0,0,1,0,3,0,0,0,0,0,0,"84"
"840301",35,141,17,12,0,0,12,0,0,0.29747149231532,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,"84"
"840302",11,37,1,1,0,0,1,0,0,0.0697836706210747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"840303",26,93,3,3,0,0,3,0,0,0.195950359242325,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"84"
"840304",239,1107,107,95,0,0,95,0,0,1.14471623087119,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,35,18,50,0,0,0,0,0,0,"84"
"840351",78,302,47,40,0,0,40,0,0,0.79428117553614,0,0,0,2,4,0,0,7,0,0,2,0,1,0,0,33,2,0,5,2,3,4,4,4,8,0,0,0,0,1,0,"84"
