"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
9401,1752,7175,1611,1452,0,373,0,1345,9,2.00267575134822,0,6,2,22,123,309,83,97,12,8,346,75,240,9,2,103,3,0,99,371,524,709,576,8,488,77,6,3,2,241,103,"94"
9402,739,2548,691,485,0,96,0,409,10,1.17277233708137,2,2,2,5,15,54,16,7,4,6,92,6,29,7,0,46,0,0,9,88,213,136,165,72,116,24,8,2,1,13,15,"94"
9403,1330,5559,1580,1353,0,652,0,834,1,2.91055371509702,0,4,4,7,185,217,45,43,19,13,606,104,173,7,1,87,2,0,211,349,374,274,553,34,760,27,1,0,1,13,57,"94"
9404,270,957,232,195,0,2,0,193,0,0.661241098677518,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,0,0,0,2,13,179,47,4,29,0,0,0,0,0,1,"94"
9405,718,3450,613,513,0,81,0,434,1,1.15995115995116,1,0,18,0,0,36,105,2,0,1,79,0,0,0,0,66,0,0,88,194,190,122,283,1,253,0,0,1,0,0,149,"94"
9406,559,2439,647,539,0,412,0,196,0,3.09841342837434,0,0,19,116,165,245,25,52,16,27,396,10,82,10,1,43,6,0,64,47,93,75,157,2,296,2,0,0,0,5,44,"94"
9407,1206,4707,1056,905,0,239,0,708,0,1.99836597699119,0,0,0,12,29,57,7,9,6,7,224,14,65,0,1,111,2,0,119,306,248,240,483,5,480,1,0,0,0,1,0,"94"
9408,1222,5024,984,882,0,781,0,208,1,8.71369294605809,0,2,0,61,215,614,7,15,2,1,778,2,337,2,6,98,0,0,133,79,119,25,161,40,534,21,1,0,0,0,6,"94"
9409,1608,7515,1616,1479,0,335,0,1313,2,2.58729270170037,0,0,2,41,91,29,139,157,1,8,316,0,240,3,0,171,3,0,94,609,660,232,646,4,733,0,0,2,0,0,0,"94"
9410,1352,5902,1233,1070,0,77,0,998,0,1.75137081594238,0,6,8,0,22,353,21,4,1,0,73,0,0,0,1,30,1,0,100,396,536,137,230,2,659,0,0,0,0,0,0,"94"
9411,69,322,59,51,0,30,0,30,0,0.354240466763909,0,0,0,0,0,0,0,16,1,8,19,0,0,0,0,9,0,0,0,3,0,27,32,0,42,0,0,0,0,0,0,"94"
9412,47,182,49,38,0,20,0,22,0,0.324010914051842,0,0,0,0,0,13,0,0,0,0,20,0,0,1,1,4,0,0,2,11,5,7,11,1,19,0,0,0,0,0,0,"94"
