"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"270101",12,30,14,10,0,0,0,10,0,0.376931775348662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,"27"
"270102",163,654,192,154,24,5,0,131,0,1.7309205350118,0,0,0,0,0,25,24,1,0,0,4,0,4,0,1,19,0,0,3,29,106,0,67,37,47,4,0,0,0,0,2,"27"
"270103",197,716,161,124,27,40,0,73,0,1.97420792867378,0,0,0,12,24,8,3,3,0,0,38,2,12,0,0,0,0,0,3,32,46,0,56,55,57,2,0,0,0,1,0,"27"
"270104",174,637,183,161,30,4,0,133,0,2.25774786145001,0,2,0,0,25,6,5,0,0,0,4,0,1,0,0,10,0,0,15,58,97,0,41,91,78,3,0,0,0,0,0,"27"
"270105",7,18,10,10,1,9,0,0,0,0.146649068778413,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"27"
"270106",82,300,87,74,8,0,0,71,0,1.71973042063677,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,10,62,0,2,32,22,2,0,0,0,0,0,"27"
"270108",46,111,40,30,16,14,0,3,0,0.424628450106157,0,0,0,0,2,0,14,9,0,0,7,2,0,0,0,3,0,0,1,0,3,0,16,2,0,0,0,0,0,0,0,"27"
"270111",294,1050,298,251,35,38,0,213,2,5.20854949159577,0,0,0,16,16,29,14,11,2,0,27,1,7,3,2,0,1,0,17,112,142,0,94,109,99,17,2,0,0,16,39,"27"
"270151",43,130,39,27,3,0,0,23,1,0.719041278295606,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0,12,1,0,0,1,0,0,0,0,"27"
"270152",14,44,15,14,5,6,0,11,0,0.81537565521258,0,0,0,2,3,4,2,3,1,0,2,6,6,0,0,0,3,0,3,6,5,0,9,5,8,6,0,0,0,0,0,"27"
"270153",71,84,34,23,19,1,0,5,0,2.37358101135191,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,12,0,2,0,0,0,0,0,0,"27"
"270201",36,116,29,27,3,3,0,15,6,0.393758203295902,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,6,11,0,4,9,11,1,6,0,0,0,0,"27"
"270202",29,114,21,20,4,1,0,15,0,0.693481276005548,0,0,0,1,1,6,3,1,1,1,0,1,0,0,0,1,0,0,0,6,9,0,3,7,4,0,0,0,0,0,0,"27"
"270203",6,16,5,4,1,3,0,1,0,0.121988411100945,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"27"
"270204",6,17,7,6,0,3,0,3,0,0.253485424588086,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,"27"
"270205",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270206",2,5,3,2,2,0,0,0,0,0.093984962406015,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270207",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270302",1,4,1,1,0,0,0,1,0,0.0273149412728763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,"27"
"270306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270307",25,87,38,38,0,0,0,0,38,0.886194029850746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,38,0,0,0,"27"
"270309",8,19,5,5,0,0,0,0,5,0.150105073551486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,"27"
"270351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270401",558,1125,298,233,130,166,0,12,0,1.72630955027043,0,0,0,28,15,1,97,1,0,0,165,0,4,2,0,0,0,0,2,7,6,0,28,55,26,0,0,0,0,0,1,"27"
"270403",116,341,81,75,36,45,0,17,0,0.907880401888391,0,1,0,7,23,2,6,1,0,0,44,16,19,0,0,0,0,0,3,10,9,0,4,11,9,5,0,0,0,0,12,"27"
"270405",70,144,57,45,16,26,0,10,0,0.836586726157278,0,0,0,8,5,0,5,0,0,0,26,0,0,0,0,0,0,0,1,2,9,0,0,12,9,0,0,0,0,0,0,"27"
"270406",734,1976,645,579,144,392,0,205,0,4.7815674291849,0,0,0,23,75,14,58,6,0,0,390,0,171,3,0,0,0,0,15,93,134,0,147,158,185,32,0,0,0,0,0,"27"
"270501",100,248,69,52,6,1,0,46,0,0.640394088669951,0,0,0,0,2,0,4,0,0,0,1,1,1,0,0,0,0,0,0,16,33,4,6,12,16,0,0,0,0,0,0,"27"
"270502",103,392,112,96,0,0,0,96,0,1.43820224719101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,73,0,17,52,39,0,0,0,0,0,0,"27"
"270503",46,79,34,29,9,0,0,20,0,0.985723997280761,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,3,2,2,0,0,0,0,0,0,"27"
"270504",18,46,12,11,2,2,0,7,0,0.308382394168769,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,7,0,1,6,3,0,0,0,0,0,0,"27"
"270505",68,198,54,44,44,0,0,0,0,0.993227990970655,0,0,0,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0,5,0,"27"
"270506",120,383,130,97,56,4,0,39,0,2.18813444619896,0,0,0,0,1,0,55,2,4,2,0,0,2,0,0,0,0,0,0,3,36,0,14,9,3,0,0,0,0,0,2,"27"
"270507",54,249,64,45,0,0,0,45,0,1.51362260343088,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43,0,0,21,11,0,0,0,0,0,0,"27"
"270508",192,748,220,193,0,1,0,188,4,2.56717212024475,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,181,2,53,31,41,0,4,0,0,0,0,"27"
"270509",106,429,133,127,32,0,0,95,0,2.78081891832713,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,90,1,22,8,12,0,0,0,0,0,0,"27"
