"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"770102",385,1357,225,188,0,77,18,134,0,2.29240336544324,0,0,0,5,10,53,11,0,10,11,76,12,30,1,0,0,1,0,17,56,95,0,105,43,76,15,0,4,2,14,18,"77"
"770103",170,591,120,106,0,50,16,56,0,1.74084414517983,0,0,0,4,0,14,3,0,15,8,37,1,10,0,0,1,0,0,15,16,42,0,60,40,45,3,0,0,0,15,10,"77"
"770104",201,647,152,125,0,57,8,68,0,2.25063017644941,0,0,0,0,2,2,9,0,0,40,19,0,5,2,0,0,0,0,8,23,52,0,28,19,34,10,1,0,0,4,1,"77"
"770105",20,69,5,3,0,0,0,3,0,0.0217849103187859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,"77"
"770106",74,218,51,41,0,14,4,28,0,0.820656525220176,0,0,0,0,6,1,0,0,0,0,14,0,2,0,0,3,1,0,0,1,20,10,30,14,9,0,0,0,0,0,0,"77"
"770151",152,557,86,72,0,14,1,62,0,0.697944939899186,0,0,0,0,6,7,10,0,1,1,14,6,8,0,0,0,0,0,1,12,48,3,37,17,26,3,0,0,0,3,1,"77"
"770153",50,168,47,43,0,9,5,33,0,1.86470078057242,0,0,0,0,2,0,2,0,0,0,9,0,12,0,0,0,0,0,5,4,29,2,9,4,11,8,0,0,0,1,0,"77"
"770154",7,22,2,1,0,1,0,0,0,0.0360100828231905,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770201",79,355,47,40,0,0,0,40,0,1.63800163800164,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,39,0,9,1,1,0,0,0,0,0,0,"77"
"770202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770204",4,10,6,4,0,0,0,4,0,0.159553250897487,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,2,0,0,0,0,0,0,"77"
"770206",131,443,72,53,0,22,5,32,0,0.680621548735071,0,0,0,3,0,1,0,0,0,0,22,0,0,0,0,1,0,0,4,4,27,1,16,10,20,12,0,0,0,0,0,"77"
"770207",100,308,87,73,0,3,10,67,0,0.886891021747054,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,10,25,35,9,33,16,22,6,0,0,0,1,0,"77"
"770251",201,695,87,63,0,3,0,61,0,0.971322849213691,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,51,15,16,0,0,0,0,0,0,0,0,"77"
"770301",81,353,81,69,0,7,40,24,0,2.94871794871795,0,0,0,1,0,19,0,0,0,5,2,0,1,0,0,38,0,0,2,6,18,0,0,13,23,0,0,0,0,0,0,"77"
"770302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770303",59,286,63,54,0,0,49,6,0,1.05017502917153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,"77"
"770304",57,235,41,31,0,1,30,0,0,0.630850630850631,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,0,0,1,0,0,0,0,2,8,0,0,0,0,0,0,"77"
"770305",67,232,30,23,0,0,17,6,0,0.449833757089771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,6,0,5,0,1,0,0,0,0,0,3,"77"
"770306",50,142,21,15,0,15,0,0,0,0.60459492140266,0,0,0,0,0,11,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"77"
"770351",514,1115,241,205,0,161,36,65,0,5.11221945137157,0,0,0,0,0,118,0,0,0,0,161,0,137,0,0,36,0,0,2,21,50,0,115,32,29,0,0,0,0,0,0,"77"
"770401",122,453,80,64,0,1,27,39,0,1.62148467190271,0,0,0,0,0,4,3,0,0,0,1,0,2,0,0,25,0,0,2,8,32,0,22,8,14,0,0,0,0,0,0,"77"
"770402",145,531,83,71,0,6,31,40,0,1.36538461538462,0,0,0,0,2,0,6,0,0,0,6,1,0,0,0,26,0,0,5,8,23,14,42,15,19,4,0,0,0,5,2,"77"
"770403",106,430,30,27,0,0,23,4,0,0.531391458374336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,5,4,5,0,0,0,0,0,0,"77"
"770404",116,385,48,35,0,4,0,31,0,0.937583712831503,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,18,17,0,24,7,20,0,0,0,0,0,6,"77"
"770405",94,394,57,51,0,0,48,4,0,0.709022660920339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,4,10,16,3,0,0,0,0,0,"77"
"770406",744,2057,306,277,0,215,56,40,0,4.62051709758132,0,0,0,4,0,3,2,2,1,3,211,0,2,0,0,50,0,0,6,15,28,15,48,31,65,2,0,0,0,0,1,"77"
"770407",12,58,6,6,0,1,5,0,0,0.203183203521842,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"77"
"770451",51,189,29,25,0,0,3,23,0,1.93498452012384,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,2,0,0,1,16,7,0,9,11,4,0,0,0,0,0,0,"77"
"770452",110,357,61,48,0,37,11,2,0,1.947261663286,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,11,0,0,0,0,2,0,25,10,12,0,0,0,0,0,0,"77"
"770453",45,173,22,18,0,1,16,1,0,0.719712115153938,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,1,9,1,6,0,0,0,0,0,0,"77"
"770501",6,13,1,1,0,0,0,1,0,0.0456204379562044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"77"
"770502",2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770503",8,20,4,3,0,0,3,0,0,0.0733675715333822,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,"77"
"770504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770505",6,11,3,3,0,0,0,3,0,0.0734933855952964,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"77"
"770551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770601",45,176,34,24,0,0,0,24,0,0.862688713156003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,21,0,1,0,0,0,0,0,0,"77"
"770604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770607",33,153,18,14,0,0,0,14,0,0.295420974889217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,14,0,0,0,0,0,0,0,0,"77"
"770608",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770609",14,21,10,9,0,0,0,9,0,0.59721300597213,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,"77"
"770651",48,101,39,33,0,0,0,33,0,1.73867228661749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,0,0,0,"77"
"770652",130,338,79,67,0,10,8,51,0,2.79983284580025,0,0,0,9,1,10,6,0,1,1,9,3,0,0,0,0,0,0,8,2,49,0,18,6,16,0,0,0,0,1,0,"77"
"770653",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770703",20,78,14,8,0,0,0,8,0,0.122642955695232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"77"
"770704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770705",127,262,54,39,0,0,0,39,0,0.72477234714737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,0,0,0,0,0,"77"
"770706",133,480,91,84,0,26,32,46,0,2.40068591026007,1,1,0,1,8,15,4,3,4,18,18,11,6,0,7,0,0,0,25,20,22,7,32,22,31,1,0,0,0,5,9,"77"
"770707",38,89,27,25,0,0,0,25,0,0.950209045990118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,10,8,0,0,0,0,0,0,"77"
"770751",195,432,81,70,0,0,0,70,0,0.24693100042331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,"77"
"770752",7,15,5,5,0,0,0,5,0,0.36231884057971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,"77"
"770801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770802",29,110,28,21,0,3,2,18,0,0.295400196933465,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,10,7,5,0,3,4,0,0,0,0,0,0,"77"
"770803",19,56,16,15,0,2,0,13,0,0.575373993095512,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,11,0,0,0,5,0,0,0,0,0,0,"77"
"770804",258,1076,265,233,0,123,110,126,0,6.27355950457727,0,0,0,0,2,84,3,118,0,0,119,11,119,0,0,2,1,0,109,38,89,5,2,44,111,25,3,0,0,0,0,"77"
"770805",4,10,3,1,0,1,0,0,0,0.0570776255707763,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77"
"770851",18,56,24,20,0,20,0,0,0,0.483091787439614,0,0,0,15,10,8,0,2,3,2,19,4,14,0,0,0,0,0,0,0,0,0,0,8,14,2,0,0,0,0,0,"77"
"770857",15,45,4,3,0,1,0,2,0,0.0791974656810982,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"77"
