"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740105",18,98,22,20,0,0,19,0,1,0.424538314582891,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,19,0,0,0,9,4,0,0,17,17,0,1,0,0,0,1,"74"
"740106",57,407,83,69,0,0,69,0,0,1.78432893716059,0,0,0,0,0,53,4,0,0,0,0,0,0,0,0,69,0,0,0,21,17,0,0,53,33,0,0,0,0,0,0,"74"
"740107",10,63,17,11,0,0,11,0,0,0.482667836770513,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,11,0,0,0,2,2,0,5,1,6,0,0,0,0,0,0,"74"
"740108",36,128,14,13,0,0,13,0,0,0.236578707916288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"74"
"740109",221,798,48,39,0,0,39,0,0,0.212014134275618,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"74"
"740110",172,672,58,49,0,0,49,0,0,0.251410979989738,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,49,0,0,0,0,7,0,13,1,0,2,0,0,0,4,0,"74"
"740111",86,400,31,26,0,0,26,0,0,0.303419302135605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,"74"
"740112",124,574,42,32,0,0,32,0,0,0.315177779966512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,3,0,7,2,3,0,0,0,0,1,0,"74"
"740113",167,612,57,51,0,0,51,0,0,0.301561021759697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,1,0,12,3,4,0,0,0,0,0,0,"74"
"740114",313,1766,196,177,0,0,177,0,0,0.952996284929737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,2,0,0,59,48,0,0,0,0,0,0,"74"
"740115",93,368,33,27,0,0,27,0,0,0.4047976011994,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,"74"
"740116",61,415,67,58,0,0,58,0,0,0.716934487021014,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,58,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,"74"
"740117",27,102,4,4,0,0,4,0,0,0.0298775022408127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"74"
"740118",35,213,27,26,0,0,26,0,0,0.817610062893082,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,26,0,0,0,9,13,0,2,16,15,0,0,0,0,0,0,"74"
"740151",55,258,22,21,0,0,21,0,0,0.159187386294724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,"74"
"740152",35,121,13,10,0,0,10,0,0,0.322268772155978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74"
"740203",84,407,41,37,0,0,37,0,0,0.442901604022025,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,15,5,7,0,0,0,0,0,0,"74"
"740204",148,623,61,54,0,0,54,0,0,0.239393536374518,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,54,0,0,0,1,5,0,3,10,8,1,0,0,0,1,0,"74"
"740205",26,140,7,7,0,0,7,0,0,0.156145438322552,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"74"
"740206",134,534,58,46,0,0,46,0,0,0.29639175257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"74"
"740207",33,202,37,33,0,0,33,0,0,1.03937007874016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,4,2,3,0,0,0,0,0,0,"74"
"740208",89,381,46,40,0,0,40,0,0,0.646621403168445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,6,5,3,0,0,0,6,0,"74"
"740209",45,178,10,8,0,0,8,0,0,0.163365325709618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"74"
"740210",55,271,42,39,0,0,39,0,0,0.724099517266988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,"74"
"740251",117,481,52,42,0,0,42,0,0,0.219803223780615,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,42,0,0,0,0,2,0,13,4,4,0,0,0,0,1,0,"74"
"740252",56,274,22,20,0,0,20,0,0,0.300978179082017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,"74"
"740301",19,78,20,15,0,0,15,0,0,0.268288320515114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,"74"
"740302",58,332,63,50,0,0,50,0,0,0.493388592855733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"74"
"740303",63,327,56,51,0,0,51,0,0,0.571941235841651,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,51,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,"74"
"740304",20,118,17,15,0,0,15,0,0,0.203942895989123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"74"
