"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7101,619,1856,408,360,356,0,0,0,4,0.541003561606781,0,0,0,51,177,32,155,7,0,0,65,1,30,2,0,7,0,0,1,6,57,1,119,72,94,122,2,2,0,1,3,"71"
7102,533,1732,394,372,368,0,0,0,4,1.42610695802185,0,0,0,73,290,194,42,20,6,7,149,4,88,3,0,7,0,0,14,16,28,2,89,114,154,4,1,3,0,6,9,"71"
7103,990,3266,737,675,674,0,0,0,1,1.47903063236776,0,0,0,412,278,546,99,1,8,6,114,21,40,0,0,24,0,0,11,19,92,0,166,177,241,39,0,1,0,13,3,"71"
7104,68,179,64,55,55,0,0,0,0,0.379834254143646,0,0,0,15,41,3,4,7,1,2,6,3,5,1,0,2,0,0,5,4,6,2,12,22,27,2,0,0,0,0,6,"71"
7105,479,1062,179,157,157,0,0,0,0,0.183935517128263,0,0,0,2,61,17,96,1,0,0,7,41,2,0,0,0,0,0,1,4,22,0,50,35,43,1,0,0,0,0,0,"71"
7106,358,976,221,170,165,0,0,0,5,0.251710148360923,0,0,0,18,53,14,114,0,0,0,49,39,18,1,0,5,0,0,0,21,39,0,17,39,43,0,2,3,0,0,9,"71"
7107,241,625,129,121,118,0,0,0,3,0.610740965071674,0,0,0,69,55,10,13,4,4,1,32,3,6,3,0,9,0,0,0,4,3,0,63,24,35,0,0,3,0,1,14,"71"
7108,70,171,35,31,31,0,0,0,0,0.256325450636679,0,0,0,0,31,3,0,0,0,0,5,0,13,0,0,0,0,0,4,6,5,0,20,2,6,0,0,0,0,0,0,"71"
7109,94,244,63,52,50,0,0,0,2,0.142022177309226,3,0,0,5,21,1,23,0,0,0,7,4,3,0,0,3,0,0,0,0,1,3,3,10,23,0,0,2,0,0,0,"71"
7110,748,2136,498,454,437,0,0,0,17,1.14245451571504,0,1,0,76,360,94,53,12,2,2,123,80,106,1,0,16,1,0,41,17,31,0,212,220,231,3,0,17,0,0,15,"71"
7111,99,327,69,60,60,0,0,0,0,0.245138094459879,0,0,0,0,57,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,"71"
7112,85,203,47,43,38,0,0,0,5,0.22271714922049,0,0,0,13,26,5,4,1,0,0,19,0,7,0,0,2,0,0,1,5,4,0,12,15,16,0,2,3,0,1,2,"71"
7113,168,528,175,150,150,0,0,0,0,0.583475960790415,0,0,0,22,120,27,26,0,1,1,31,0,2,0,0,0,3,0,1,3,10,0,38,53,58,2,0,0,0,0,0,"71"
