"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
7201,1301,5080,1001,814,380,0,457,0,1,0.691171850455545,0,0,0,10,318,10,57,2,0,0,28,0,7,1,0,448,1,0,8,7,65,0,0,154,197,13,1,0,0,2,2,"72"
7202,1404,5739,1328,1085,280,0,815,0,4,1.97079231300178,0,0,0,8,25,7,247,2,6,3,17,56,1,1,0,767,0,0,48,36,152,3,20,205,229,11,4,0,3,0,5,"72"
7203,1193,3465,709,649,311,0,342,0,6,1.34798321771279,0,0,0,14,6,45,291,2,0,0,13,20,1,0,0,285,1,0,56,2,27,4,1,149,201,3,6,0,0,7,0,"72"
7204,833,3607,624,522,110,0,415,0,4,1.00922220288846,0,0,0,2,45,47,67,0,0,0,19,13,3,0,0,398,0,0,17,16,31,0,115,85,81,7,4,0,0,26,3,"72"
7205,1380,3835,707,582,301,0,293,0,5,1.37296532200991,0,0,0,191,172,127,63,0,0,0,162,5,57,0,0,276,1,0,16,24,94,6,67,120,131,79,5,0,0,23,15,"72"
7206,606,2412,391,328,114,0,224,0,0,1.01422387136673,0,0,0,16,63,25,50,13,1,1,28,3,21,1,2,203,1,0,18,19,66,0,16,66,84,8,0,0,0,8,1,"72"
7207,1331,6755,1147,969,13,0,954,0,3,1.0327077405122,0,0,0,2,1,0,10,0,0,0,0,0,0,0,0,936,0,0,21,6,5,5,1,136,159,0,1,2,0,0,0,"72"
7208,296,1482,250,206,0,0,204,0,2,0.471341951721771,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,203,0,0,1,0,0,0,0,22,27,0,2,0,0,0,0,"72"
7209,580,2534,541,435,83,0,363,0,0,0.574803773884088,0,0,0,17,27,18,50,1,0,0,31,3,6,0,5,313,12,0,34,10,30,0,129,91,130,17,0,0,0,0,7,"72"
7210,967,3695,877,720,276,0,463,0,9,1.82329256248576,0,0,0,80,181,1,81,1,2,0,163,162,62,0,0,362,2,0,103,35,76,15,59,199,239,33,5,4,0,9,18,"72"
