"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"740104",187,517,162,140,71,2,0,95,0,2.6300958106331,0,0,0,27,29,32,39,0,0,0,2,0,0,0,0,0,0,0,0,19,76,0,7,42,56,17,0,0,0,9,0,"74"
"740105",410,1520,354,292,111,1,19,266,1,6.19825939291021,0,0,0,0,2,204,111,0,0,0,1,0,0,0,0,19,0,0,0,134,172,0,7,149,134,0,1,0,0,5,1,"74"
"740106",322,1654,410,352,97,0,69,308,0,9.10266356348591,0,0,0,0,0,245,97,0,0,0,0,0,0,0,0,69,0,0,0,157,225,0,2,232,171,1,0,0,0,4,0,"74"
"740107",160,697,218,177,48,3,11,148,0,7.76656428258008,0,0,0,8,0,83,40,0,0,0,3,0,0,0,0,11,0,0,0,38,135,0,9,33,47,0,0,0,0,5,0,"74"
"740108",242,790,212,187,26,0,13,148,0,3.40309372156506,0,0,0,0,0,8,26,0,0,0,0,0,0,0,0,13,0,0,0,17,139,0,31,5,24,1,0,0,0,0,0,"74"
"740109",562,1628,160,138,42,0,39,59,0,0.750203859744496,0,0,0,0,0,4,42,0,0,0,0,0,0,0,0,39,0,0,0,0,59,0,16,1,2,0,0,0,0,1,0,"74"
"740110",1353,3793,591,495,183,57,49,264,0,2.53976398152899,0,0,0,155,17,45,20,0,0,0,57,0,0,0,0,49,0,0,0,1,263,0,139,28,37,9,0,0,0,78,0,"74"
"740111",482,1594,156,130,78,40,26,48,0,1.51709651067803,0,0,0,71,4,0,7,0,0,0,40,0,75,0,0,26,0,0,0,17,36,0,3,27,21,0,0,0,0,0,0,"74"
"740112",440,1565,200,165,57,2,32,95,0,1.62513542795233,0,0,0,7,0,1,53,0,0,0,2,0,0,0,0,32,0,0,0,12,83,0,13,7,17,10,0,0,0,20,0,"74"
"740113",242,787,91,80,28,1,51,1,0,0.473036896877956,0,0,0,9,0,0,19,0,0,0,1,0,0,0,0,50,0,0,1,1,1,0,22,10,7,0,0,0,0,0,0,"74"
"740114",395,2035,250,224,24,4,177,24,0,1.20605179561729,0,0,0,3,0,11,21,0,0,0,4,0,0,0,0,177,0,0,0,0,24,0,1,71,62,0,0,0,0,0,0,"74"
"740115",237,793,117,90,6,21,27,37,0,1.34932533733133,0,0,0,0,0,26,6,0,0,0,21,1,18,0,0,27,0,0,0,20,21,0,27,16,6,3,0,0,0,0,0,"74"
"740116",176,854,179,137,25,0,58,68,0,1.69344870210136,0,0,0,0,0,27,25,0,0,0,0,0,0,0,0,58,0,0,0,1,67,0,9,3,4,0,0,0,0,1,0,"74"
"740117",66,209,31,26,6,0,4,18,0,0.194203764565282,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,4,0,0,0,4,14,0,6,0,1,0,0,0,0,0,0,"74"
"740118",253,1262,191,170,37,0,26,156,0,5.34591194968553,0,0,0,0,0,149,37,0,0,0,0,0,0,0,0,26,0,0,0,99,91,0,7,94,73,0,0,0,0,0,0,"74"
"740151",760,1784,223,200,118,18,21,94,0,1.51607034566404,0,0,0,46,1,20,86,0,0,0,18,0,0,0,0,21,0,0,0,2,92,0,24,11,14,0,0,0,0,54,0,"74"
"740152",47,163,17,14,0,0,10,4,0,0.451176281018369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,"74"
"740203",189,673,86,75,39,0,37,4,0,0.897773521666268,0,0,0,0,0,0,39,0,0,0,0,0,1,0,0,37,0,0,0,2,2,0,43,12,12,0,0,0,0,2,0,"74"
