"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"580102",89,367,134,131,0,0,131,0,0,2.59354583250841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,18,5,8,0,42,11,15,0,0,0,0,0,0,"58"
"580103",44,152,37,33,0,0,33,0,0,0.65050266114725,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,"58"
"580104",85,352,100,85,0,0,85,0,0,1.2267282436138,0,0,0,0,0,8,0,0,0,0,3,0,0,1,0,79,0,0,6,0,2,1,0,25,10,0,0,0,0,0,2,"58"
"580105",75,281,88,79,0,0,79,0,0,1.80695333943275,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47,0,0,32,0,0,2,28,8,4,0,0,0,0,0,0,"58"
"580106",89,341,155,150,0,0,150,0,0,4.64540105295757,0,0,0,2,5,10,1,5,1,1,33,3,0,0,0,38,0,0,118,6,8,0,0,59,72,0,0,0,0,0,0,"58"
"580109",253,1182,624,615,0,0,615,0,0,24.5019920318725,0,0,0,54,108,57,9,45,141,145,145,100,40,2,0,65,8,0,581,227,65,11,391,199,385,12,2,0,0,0,2,"58"
"580151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"580201",84,294,169,163,0,0,163,0,0,8.06930693069307,0,0,0,4,22,4,7,6,3,3,50,0,0,0,0,3,0,0,160,12,6,15,97,55,104,2,0,0,0,0,0,"58"
"580202",44,173,88,78,0,0,78,0,0,3.80673499267936,0,0,0,0,7,4,3,5,3,3,7,0,0,0,0,0,2,0,76,10,11,3,6,23,30,0,0,0,0,0,0,"58"
"580203",22,97,58,57,0,0,57,0,0,1.5625,0,0,0,0,6,29,0,0,6,15,14,0,2,0,0,6,0,0,51,20,16,0,49,24,19,0,0,0,0,0,0,"58"
