"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"260102",198,672,180,144,0,0,21,124,0,4.05519571951563,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,9,0,0,12,34,104,2,61,28,33,6,0,0,0,0,1,"26"
"260103",72,295,82,71,0,0,19,55,0,2.95341098169717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,3,46,8,42,15,28,0,0,0,0,0,0,"26"
"260104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"260105",131,417,101,83,0,0,0,81,2,3.26900354470264,0,0,0,0,0,0,1,0,0,0,0,15,3,0,0,0,0,0,0,35,46,3,9,34,36,0,2,0,0,4,0,"26"
"260106",117,515,137,121,0,0,19,103,0,3.73918417799753,0,0,0,0,0,0,3,0,0,0,4,19,1,0,0,6,0,0,13,34,82,0,53,8,86,0,0,0,0,0,2,"26"
"260107",162,542,93,78,0,0,18,64,0,2.01446280991736,0,0,0,1,3,5,2,6,0,0,16,2,4,0,0,6,1,0,11,16,53,1,38,14,20,2,0,0,0,0,0,"26"
"260108",132,538,118,99,0,0,56,55,0,1.80295028228009,0,0,0,0,17,6,0,0,0,0,13,1,0,0,0,49,0,0,7,32,31,0,61,17,27,1,0,0,0,0,1,"26"
"260109",201,656,145,122,0,0,23,99,1,3.69473046638401,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,20,0,0,3,0,99,0,13,34,30,2,1,0,0,2,0,"26"
"260110",145,631,135,111,0,0,58,57,0,1.58164719293246,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,58,0,0,0,6,51,0,31,16,21,1,0,0,0,1,0,"26"
"260111",93,363,81,68,0,0,27,46,0,1.82012847965739,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,24,0,0,3,14,34,0,8,35,24,1,0,0,0,0,0,"26"
