"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"920104",218,723,157,114,0,114,0,0,0,4.08163265306122,0,0,0,18,46,9,5,0,0,0,114,2,35,2,0,2,0,0,5,11,12,0,85,49,62,20,0,0,0,17,0,"92"
"920105",23,80,25,20,0,20,0,0,0,0.95831336847149,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,5,6,0,13,12,14,2,0,0,0,0,0,"92"
"920106",68,225,38,30,0,29,0,0,1,1.08972030512169,0,0,0,21,22,0,0,0,4,1,26,19,8,6,0,4,0,0,0,0,0,0,29,1,4,0,1,0,0,0,0,"92"
"920107",19,70,13,12,0,12,0,0,0,0.280504908835905,0,0,0,1,1,0,0,0,0,1,12,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"92"
"920108",48,121,27,23,0,20,0,0,5,1.02541239411502,0,0,0,0,0,0,2,1,0,1,19,8,7,2,0,0,0,0,0,0,5,0,14,5,8,0,3,2,0,2,0,"92"
"920109",5,18,5,5,0,1,0,0,4,0.184229918938836,0,0,0,0,0,4,0,0,1,0,0,1,4,0,0,0,0,0,0,0,1,0,0,5,5,0,3,1,0,0,0,"92"
"920110",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920113",45,143,43,39,0,39,0,0,0,0.961301454276559,0,0,0,0,9,6,0,0,0,0,39,5,4,0,0,0,0,0,0,0,3,0,4,2,3,6,0,0,0,4,0,"92"
"920114",64,209,54,41,0,41,0,0,0,1.15233277121979,0,0,0,0,0,0,0,0,0,1,40,0,0,0,0,1,0,0,0,2,14,0,29,18,28,16,0,0,0,0,0,"92"
"920115",228,652,132,111,0,111,0,0,0,1.61384123291655,0,0,0,76,63,0,0,0,20,1,109,52,50,23,0,10,0,0,0,0,0,0,108,2,2,0,0,0,0,1,19,"92"
"920117",2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920118",79,214,38,28,0,28,0,0,0,0.539395106915816,0,0,0,0,0,0,0,0,0,0,28,4,7,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,0,0,"92"
"920119",15,49,12,11,0,11,0,0,0,0.214383161177158,0,0,0,0,0,0,0,0,9,2,0,8,2,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"92"
