"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"900102",192,370,84,66,25,9,32,0,0,0.453639425390061,0,0,0,0,0,7,25,1,2,0,6,0,1,1,0,0,0,0,32,1,5,0,13,9,17,1,0,0,0,0,0,"90"
"900103",139,413,138,115,25,108,1,0,0,1.54300281765732,0,0,0,6,17,24,2,0,0,0,108,0,0,0,0,0,0,0,1,27,12,0,71,1,70,0,0,0,0,0,0,"90"
"900104",63,205,61,45,14,27,6,0,0,0.427391015291101,0,0,0,5,11,10,4,14,2,2,11,5,4,4,0,0,0,0,6,2,5,0,7,18,23,6,0,0,0,0,11,"90"
"900105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"900106",27,92,27,23,6,0,17,0,0,0.904088050314465,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,5,0,0,0,0,0,0,"90"
"900151",501,1150,342,292,175,127,27,0,0,1.32246376811594,0,0,0,1,7,146,167,23,7,7,108,25,88,1,0,0,0,0,27,75,87,65,123,86,107,85,0,0,0,13,5,"90"
"900201",19,33,17,14,14,0,0,0,0,0.703871292106586,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,4,0,0,0,0,0,0,"90"
"900202",8,19,8,8,7,1,0,0,0,0.243235025843722,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,"90"
"900203",48,138,62,45,9,31,5,0,0,1.63695889414332,0,0,0,0,2,0,7,2,4,4,27,0,0,0,0,0,0,0,5,3,4,0,5,10,15,17,0,0,0,0,0,"90"
"900204",2,7,3,2,0,0,2,0,0,0.0762485703393061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,"90"
"900205",134,431,167,120,46,77,0,0,0,3.16706254948535,0,0,0,0,5,2,43,2,0,0,75,0,0,0,0,0,0,0,0,1,18,7,7,30,51,0,0,0,0,0,0,"90"
"900206",194,597,277,216,83,203,0,0,0,8.27269245499808,0,0,0,9,71,51,7,20,0,0,203,8,146,0,0,0,0,0,0,58,85,3,123,44,86,0,0,0,0,0,0,"90"
"900207",21,74,28,21,21,0,0,0,0,0.601202404809619,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0,0,0,0,0,0,"90"
"900208",85,171,91,65,60,2,3,0,0,2.21843003412969,0,0,0,0,2,2,58,1,0,1,1,0,3,2,0,0,0,0,3,0,7,0,35,8,18,0,0,0,0,0,0,"90"
"900209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"900210",29,107,32,24,7,15,3,0,0,0.687679083094556,0,0,0,0,7,18,0,1,0,0,14,3,1,0,0,0,0,0,3,7,3,1,20,11,10,3,0,0,0,0,0,"90"
"900211",11,33,13,8,8,0,0,0,0,0.286532951289398,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"90"
