"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3601,526,1863,751,618,0,0,0,618,0,0.538857935075466,0,0,0,25,27,45,12,12,5,0,18,19,9,1,2,3,0,0,20,110,534,1,37,225,228,9,3,1,0,0,32,"36"
3602,106,324,77,61,0,0,0,61,0,0.167164506316626,0,0,0,1,1,1,0,1,0,0,16,0,0,0,0,0,0,0,2,18,33,11,7,22,18,4,0,0,0,0,2,"36"
3603,384,1558,631,456,0,0,0,456,0,1.07702118614044,0,0,0,5,18,33,4,3,0,0,49,0,0,0,0,21,0,0,2,86,361,29,62,136,193,0,0,0,0,0,33,"36"
3604,551,2311,801,621,0,0,0,621,0,0.734007848328684,0,1,0,9,12,135,2,1,0,2,79,0,7,0,0,17,1,0,37,320,354,35,15,172,251,9,1,1,0,4,9,"36"
3605,316,1425,525,481,0,0,0,481,0,0.761823307675251,0,0,0,6,20,24,12,5,0,0,26,7,9,2,0,34,2,0,19,85,417,19,32,175,226,7,2,0,0,0,4,"36"
3606,555,1849,786,590,0,0,0,590,0,1.0602929283853,0,1,0,18,29,48,19,5,5,4,43,6,12,2,0,51,0,0,19,145,385,121,110,210,224,12,2,0,0,5,15,"36"
3607,833,3169,973,815,0,0,0,815,0,1.99769590901292,0,0,0,12,31,118,58,2,2,2,61,8,9,0,0,18,0,0,32,217,599,37,68,252,319,34,0,0,0,9,1,"36"
3608,419,1654,610,505,0,0,0,505,0,1.88898032468018,0,2,0,23,20,54,12,4,0,1,78,4,13,1,0,19,0,1,5,108,364,74,68,144,195,17,0,0,1,15,20,"36"
3609,50,107,46,46,0,0,0,46,0,0.109229929000546,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,3,2,41,14,0,0,0,0,0,0,0,0,"36"
3610,1210,4402,1548,1179,0,0,0,1179,0,1.26116489276354,0,0,7,9,5,69,27,14,1,0,45,44,8,1,0,30,1,0,48,195,900,160,107,256,313,18,3,0,2,1,25,"36"
3611,45,129,54,51,0,0,0,51,0,0.158601816146287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48,3,8,9,0,0,0,0,0,1,"36"
3612,132,451,138,127,0,0,0,127,0,0.186638450459983,0,0,0,1,4,14,0,1,16,12,0,4,0,0,0,7,0,0,15,48,75,11,30,46,61,0,0,0,0,0,0,"36"
3613,204,728,314,267,0,0,0,267,0,0.590760244269404,0,0,0,0,2,1,3,0,0,0,3,0,0,0,0,7,0,0,6,11,219,41,24,108,96,3,0,0,0,0,2,"36"
3614,181,649,268,250,0,0,0,250,0,1.20244336491751,0,0,0,1,1,1,3,0,0,0,5,0,0,0,0,6,0,0,2,35,159,60,37,92,94,2,0,0,0,2,1,"36"
3615,199,540,214,166,0,0,0,166,0,0.795934023782125,0,0,0,5,10,32,9,0,0,0,12,0,5,0,0,1,0,0,2,18,149,1,12,49,55,11,0,0,0,0,11,"36"
3616,85,256,91,82,0,0,0,82,0,0.766426768856903,0,0,0,1,0,0,0,4,0,0,2,11,9,2,2,1,0,0,9,8,53,24,11,30,31,0,1,0,0,0,1,"36"
