"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4101,1411,4952,979,738,0,0,0,732,6,0.308271964377462,0,0,2,4,2,45,1,0,3,0,7,5,8,0,2,72,0,0,9,515,218,9,64,225,160,5,4,2,0,3,7,"41"
4102,34,107,31,24,0,0,0,20,5,0.0551419906258616,0,0,0,0,1,0,2,2,0,0,2,0,2,0,0,0,0,0,0,13,10,3,2,4,4,2,5,0,1,0,1,"41"
4103,233,889,339,282,0,0,0,281,3,0.676599726480962,0,0,0,12,6,25,31,11,0,0,5,1,1,0,0,9,0,0,18,51,169,80,143,78,97,3,3,0,0,3,1,"41"
4104,999,3493,1299,1016,0,0,0,1014,7,1.27744109437473,0,0,0,41,11,45,25,7,0,0,43,2,6,1,0,40,0,0,18,385,646,140,222,349,371,48,0,7,0,2,47,"41"
4105,140,707,210,185,0,0,0,185,0,0.520584179868869,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,75,123,1,10,89,92,0,0,0,0,0,4,"41"
4106,555,1892,755,579,0,0,0,578,5,0.81626323431971,0,0,0,1,1,17,8,6,1,1,27,2,3,0,0,40,0,1,13,149,252,223,104,181,249,4,1,4,0,6,21,"41"
4107,3,13,8,6,0,0,0,6,0,0.0258342303552207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,"41"
4108,572,2068,939,721,0,0,0,720,1,2.93590683280397,0,0,0,108,84,232,20,1,3,3,118,41,40,2,0,4,0,0,11,258,490,43,69,275,341,16,0,1,0,15,28,"41"
4109,159,574,289,227,0,0,0,227,2,0.662928567256585,0,0,0,24,7,35,10,2,0,0,30,12,12,0,0,10,4,0,4,75,132,44,44,99,108,0,2,0,0,0,0,"41"
4110,168,641,211,193,0,0,0,193,1,0.524128941150911,0,0,0,5,10,16,3,6,0,0,36,19,23,0,0,9,0,0,7,63,81,77,20,79,99,16,0,1,0,0,5,"41"
4111,949,3819,1153,909,0,0,0,906,3,1.10480450186565,0,0,2,12,8,56,18,1,0,0,15,0,5,2,1,60,1,0,21,183,648,117,88,119,149,8,3,0,0,0,13,"41"
4117,873,3047,1180,981,0,0,0,981,6,1.35675264504529,0,0,0,3,95,47,57,0,3,0,51,9,117,2,0,34,0,0,5,143,642,251,132,180,204,0,6,0,0,1,13,"41"
4118,400,1672,531,473,0,0,0,467,9,1.03537343490062,0,2,0,0,4,23,1,3,0,0,8,0,0,0,7,45,2,2,19,82,303,105,38,142,132,5,4,5,0,0,6,"41"
4119,280,1093,334,262,0,0,0,261,11,0.334678861580911,0,0,1,0,0,0,0,6,0,0,0,0,0,0,2,14,0,0,8,149,115,21,16,82,103,0,10,1,0,0,0,"41"
4120,21,78,26,24,0,0,0,24,0,0.124365219193699,0,0,0,0,1,0,4,2,0,0,4,0,0,0,0,1,0,0,1,0,24,0,0,7,4,0,0,0,0,0,0,"41"
4121,287,1148,477,442,0,0,0,439,3,2.1640146878825,1,3,0,57,0,235,17,3,0,0,14,0,1,0,0,24,0,0,45,78,120,280,48,70,164,9,3,0,0,0,0,"41"
4122,89,370,166,158,0,0,0,158,0,0.701629734890537,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,21,113,39,6,0,49,69,0,0,0,0,0,0,"41"
4123,94,336,133,119,0,0,0,119,0,0.657676577871117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,119,20,29,41,0,0,0,0,0,0,"41"
4124,183,632,252,211,0,0,0,209,2,1.64882394311167,0,0,0,0,0,99,0,0,0,0,0,3,0,1,0,0,1,0,0,133,119,5,40,53,97,4,2,0,0,0,0,"41"
4125,271,1203,440,325,0,0,0,317,10,1.79102832580183,0,0,0,65,46,115,0,2,4,8,55,7,24,0,0,20,0,0,15,127,141,105,31,129,160,5,9,1,0,0,15,"41"
