"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
6001,3827,13541,3945,3274,0,0,1092,2403,0,2.42428730099963,0,0,0,46,93,168,224,66,13,9,357,157,210,21,10,908,11,0,173,543,1121,1277,1781,452,493,147,10,3,3,115,169,"60"
6002,690,2695,667,553,0,0,276,310,0,2.18326819061155,0,0,0,3,14,80,20,0,0,0,6,0,6,0,0,224,9,0,49,99,247,0,81,159,178,0,0,0,2,1,11,"60"
6003,1295,4453,1225,1022,0,0,474,582,0,2.26151224801399,0,0,0,0,0,122,49,1,1,0,2,3,1,0,0,422,4,0,49,130,444,28,177,163,250,1,1,0,0,3,5,"60"
6004,1229,4887,1375,1162,0,0,687,520,0,2.40509997102289,0,0,0,0,0,11,9,0,0,0,3,2,3,2,0,621,2,0,68,96,455,0,269,160,241,23,3,0,0,4,6,"60"
6005,1414,5429,1249,1054,0,0,570,542,0,1.65559273047139,0,0,0,2,9,53,17,3,0,0,8,0,21,0,0,500,1,0,73,117,468,0,252,322,299,32,0,0,0,40,1,"60"
6006,328,1286,327,286,0,0,157,139,0,1.07220514358551,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,138,0,3,19,9,124,8,0,42,48,9,0,0,0,0,0,"60"
6007,1931,7867,2148,1799,0,0,869,1018,0,2.9146347390762,0,1,0,68,59,31,86,2,0,0,97,11,115,1,2,804,6,0,62,263,848,0,470,569,490,68,2,0,0,20,17,"60"
6008,1638,5791,1629,1351,0,0,523,903,0,2.60835988029733,0,0,0,68,24,41,44,11,0,1,123,40,42,0,1,359,0,0,165,269,713,8,77,395,492,53,0,0,0,25,18,"60"
6009,499,1520,606,536,0,0,136,418,0,1.22181950808088,0,0,0,24,25,46,30,4,0,0,26,4,18,0,0,3,3,0,130,64,304,66,290,186,206,35,0,4,0,22,15,"60"
6010,921,3499,922,722,0,0,468,275,0,1.73712195943507,0,0,0,3,5,13,8,0,4,4,9,0,0,0,0,429,0,0,42,109,191,2,160,119,129,2,0,0,0,0,1,"60"
6011,1432,5925,1694,1335,0,0,861,556,0,2.11280979963916,0,0,0,7,36,68,24,9,0,0,147,102,23,6,3,705,6,0,155,173,408,25,282,362,335,49,3,0,0,4,4,"60"
6012,964,3579,971,810,0,0,406,443,0,3.00936246098975,0,0,3,34,38,120,56,19,4,1,60,33,22,5,4,337,4,0,63,129,353,15,196,151,184,77,4,3,0,38,19,"60"
6013,927,3378,1284,1162,0,0,644,609,0,3.63125,0,0,0,11,91,78,12,9,3,2,113,3,25,4,5,429,11,0,203,165,405,113,261,471,457,47,0,1,0,20,29,"60"
6014,19,74,27,26,0,0,9,17,0,0.189338770754442,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,0,3,2,9,6,5,8,12,2,1,0,0,0,0,"60"
6015,179,832,265,242,0,0,205,42,0,2.19361856417694,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,200,0,0,5,8,7,30,89,24,12,5,0,0,0,0,0,"60"
