"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4801,197,588,245,177,0,149,28,0,0,0.172058480441714,0,0,0,0,0,0,2,1,0,0,148,0,0,0,0,12,2,0,14,4,2,1,0,83,90,0,0,0,0,0,0,"48"
4802,85,415,138,94,0,0,93,0,1,0.237836196644992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,12,11,0,0,1,0,0,0,"48"
4803,784,3578,970,776,0,73,706,0,0,1.99696338042667,0,0,0,4,14,37,4,16,10,9,47,4,7,0,0,653,3,0,53,4,12,15,102,277,229,3,0,0,0,0,5,"48"
4804,459,2267,699,530,0,1,530,0,0,2.00393224440411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,509,0,0,21,4,2,17,59,198,214,0,0,0,0,0,0,"48"
4805,417,1607,527,399,0,191,217,0,0,0.758988015978695,0,0,0,0,0,4,0,8,0,43,143,0,0,0,0,217,0,0,0,1,0,0,7,200,173,0,0,0,0,0,0,"48"
4806,129,474,207,165,0,143,22,0,0,0.496225677423235,0,0,0,18,0,5,0,16,0,1,126,0,1,0,0,13,9,0,0,0,0,1,0,74,80,0,0,0,0,0,0,"48"
4807,985,4418,1615,1214,0,125,1089,0,4,2.33250715699272,0,0,0,12,19,5,2,25,0,0,103,1,15,0,0,1014,0,0,75,23,19,17,12,461,572,20,0,4,0,2,12,"48"
4808,205,966,281,223,0,4,217,0,4,0.455715862181714,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,217,0,0,0,0,2,0,0,70,60,0,2,4,0,0,0,"48"
4809,20,49,24,19,0,12,7,0,0,0.0485784413990591,0,0,0,8,0,0,0,12,0,0,3,0,0,0,0,7,0,0,0,0,1,4,0,6,4,0,0,0,0,0,0,"48"
4810,2043,7588,3216,2632,0,1738,1017,0,2,6.24125583932086,0,0,0,546,79,479,2,27,29,11,1721,1,206,3,0,962,9,0,52,20,26,3,258,1343,1235,44,0,2,0,0,30,"48"
4811,17,67,25,24,0,21,3,0,0,0.13596963344853,0,0,0,0,0,3,2,9,0,0,12,3,2,0,0,2,1,0,0,0,3,0,2,12,11,0,0,0,0,0,2,"48"
4812,26,104,46,42,0,5,37,0,0,0.356264314191195,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,36,1,0,5,0,11,20,0,0,0,0,0,0,"48"
