"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"800106",4,15,2,2,0,0,2,0,0,0.103252452245741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"80"
"800107",96,395,77,56,0,35,25,0,0,1.93570687867266,0,0,0,0,1,23,5,5,0,0,32,3,7,0,0,20,1,0,4,10,20,0,14,9,25,0,0,0,0,4,2,"80"
"800108",4,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800112",37,156,13,8,0,1,7,0,0,0.121469784391133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,"80"
"800113",11,39,1,1,0,0,1,0,0,0.0318979266347687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"80"
"800114",14,44,12,11,0,4,7,0,0,0.342785914615145,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,3,0,0,4,3,0,0,10,4,5,0,0,0,0,0,0,"80"
"800115",88,415,70,57,0,40,17,0,0,0.766335036300081,0,0,0,0,4,21,0,2,0,0,39,26,4,0,1,15,0,0,1,3,2,0,14,3,17,2,1,0,0,0,0,"80"
"800116",124,448,74,62,0,46,17,0,0,1.03024260551678,0,0,1,23,0,30,3,1,0,1,46,8,5,0,1,16,0,0,0,12,14,0,20,14,33,3,0,0,0,8,1,"80"
"800118",18,81,6,2,0,0,2,0,0,0.0445136879590474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800119",37,162,21,15,0,0,15,0,0,0.311138767890479,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,"80"
