"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,3671,12544,3344,2663,751,777,0,1574,0,1.33875605783346,10,12,6,348,355,260,166,44,15,10,741,119,177,6,10,73,7,0,77,685,917,237,464,1012,864,91,53,2,8,59,89,"40"
4002,638,2531,997,799,379,175,0,343,0,1.89345466609792,0,0,0,303,143,56,20,12,0,0,163,9,24,1,0,0,0,0,1,100,185,85,0,435,399,93,0,0,0,0,0,"40"
4003,515,1338,640,503,170,85,0,307,0,2.39148005515143,0,0,0,52,57,2,92,6,3,4,79,1,5,0,0,14,2,0,2,83,108,135,0,137,136,8,3,0,0,0,0,"40"
4004,1208,4850,1645,1251,348,193,0,866,0,2.06224654643764,0,0,0,122,225,28,102,1,2,1,190,10,7,0,0,62,1,0,23,373,444,122,72,527,607,0,0,1,0,0,73,"40"
4005,133,465,229,194,0,0,0,194,0,0.240760505348855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193,0,90,109,0,0,0,0,0,0,"40"
4006,799,3376,1116,886,100,67,0,743,0,1.54651771687904,3,0,1,16,37,16,51,0,0,0,67,1,6,0,0,28,0,0,13,112,631,33,174,288,355,0,0,0,0,0,0,"40"
4007,2008,7281,2585,2015,885,918,0,366,0,2.5921066172687,0,0,0,547,368,26,47,21,4,2,895,67,137,12,0,105,0,0,5,115,242,33,142,873,827,23,0,0,0,3,303,"40"
4008,2044,8328,2435,1840,531,1152,0,549,0,5.36662194481713,0,0,0,288,307,29,20,16,7,6,1143,121,42,5,0,130,1,0,11,114,487,0,154,940,1005,8,0,0,0,11,80,"40"
4009,142,512,174,162,11,4,0,147,0,0.288538605396741,0,0,0,8,0,0,3,0,0,0,4,0,0,0,0,0,0,0,3,3,3,142,0,49,43,1,0,0,0,0,1,"40"
4010,516,1674,308,255,87,65,0,132,0,0.408424761752222,0,1,0,25,38,7,28,13,5,4,47,10,6,2,1,7,0,0,9,38,109,2,43,71,71,8,5,0,0,3,12,"40"
4011,179,679,238,202,51,12,0,153,0,1.56117165159595,0,0,0,2,28,17,21,2,2,1,10,0,0,0,0,23,3,0,2,54,55,61,16,58,60,0,0,0,0,1,0,"40"
4012,357,1573,455,365,28,19,0,330,0,0.602727963274877,0,0,0,1,6,0,21,0,0,0,19,0,1,0,0,15,0,0,1,36,137,169,39,96,103,0,0,0,0,0,1,"40"
4013,93,307,92,79,9,43,0,28,0,0.371275495817276,0,0,0,0,0,0,9,0,0,0,43,0,0,0,0,0,0,0,0,0,12,16,8,16,21,0,0,0,0,0,0,"40"
4014,174,272,138,110,81,0,0,31,0,0.408102693477777,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31,7,21,24,3,0,0,0,0,0,"40"
4015,743,2638,974,797,95,453,0,309,0,1.54069205490044,0,2,0,35,56,44,7,77,0,0,397,0,29,18,0,52,0,0,0,147,132,79,22,224,233,19,0,0,0,1,17,"40"
4016,1138,3451,1346,1020,537,605,0,201,0,2.25484127685914,0,0,0,385,227,835,14,169,59,12,545,27,295,140,1,71,0,0,2,59,56,109,17,691,685,0,6,0,1,12,153,"40"
4017,147,408,189,156,29,28,0,103,0,0.33723896407108,0,0,0,0,0,8,29,0,0,0,28,0,0,0,0,3,0,0,4,18,60,27,5,44,51,3,0,0,0,0,0,"40"
4018,22,61,31,25,4,2,0,20,0,0.0811187903565982,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5,0,15,0,0,4,0,0,0,0,0,0,"40"
4019,199,934,226,197,20,0,0,177,0,0.706219752643843,0,0,0,7,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,93,55,62,0,0,0,0,0,0,"40"
4020,256,909,422,321,0,0,0,321,0,2.12329673237201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,319,0,0,116,136,0,0,0,0,0,0,"40"
4021,60,217,79,69,8,2,0,61,0,0.360294501592606,0,0,0,3,2,0,5,0,0,0,2,0,0,0,0,0,0,0,1,28,23,10,5,4,6,0,0,0,0,0,0,"40"
4022,65,225,95,81,4,16,0,71,0,0.43322458148366,0,0,0,1,3,0,0,10,0,2,6,3,0,0,0,7,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,"40"
4023,92,237,106,86,7,10,0,70,0,0.54544301388977,0,0,2,0,7,16,0,0,0,0,10,0,0,0,0,3,0,0,0,7,20,44,0,26,28,0,1,0,0,0,0,"40"
