"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5001,516,1571,349,274,0,0,0,274,1,0.395576473305807,0,0,0,2,4,3,41,0,0,0,9,3,3,0,0,0,0,0,0,84,214,0,60,34,28,3,1,0,0,2,2,"50"
5002,1098,3718,1874,1479,0,0,0,1467,15,3.58580225961305,0,0,0,0,0,39,15,0,0,0,0,38,1,0,0,12,3,0,31,52,1424,0,1070,260,260,0,0,15,0,0,1,"50"
5003,666,2328,1231,1010,0,0,0,1010,1,2.40544917595503,0,0,0,23,78,37,17,6,2,2,146,13,21,0,0,1,1,0,118,149,910,21,278,263,408,4,1,0,1,1,8,"50"
5004,1187,3769,1080,920,0,0,0,916,15,2.0642150373578,0,4,2,37,89,167,104,43,73,75,230,88,113,9,4,2,3,0,137,395,557,48,402,329,297,43,14,3,8,12,65,"50"
5005,1441,4459,1590,1203,0,0,0,1193,15,2.51389643498976,3,0,2,8,33,69,49,23,17,23,80,51,28,1,0,20,1,0,51,255,984,22,90,352,279,36,8,9,1,6,32,"50"
5006,1331,3481,1423,1179,0,0,0,1177,5,2.34239961854052,3,3,0,94,41,106,62,9,2,4,127,14,39,2,0,0,1,0,49,270,981,0,0,397,306,29,5,0,0,8,13,"50"
5007,825,2732,670,530,0,0,0,526,4,0.871810899281167,0,0,0,2,13,37,17,5,0,0,21,3,19,0,0,1,0,0,23,127,435,4,90,142,111,10,1,3,0,38,27,"50"
5008,418,1235,621,468,0,0,0,468,0,3.05942341635615,0,0,0,6,2,1,8,0,0,1,5,0,10,0,0,11,0,0,109,171,309,0,64,148,98,13,0,0,0,1,2,"50"
5009,1435,4062,1586,1271,0,0,0,1265,11,2.39770604991605,0,0,0,131,97,101,98,25,20,17,244,87,81,2,4,22,1,0,86,298,1043,0,369,449,383,56,9,2,0,15,51,"50"
5010,574,1601,800,664,0,0,0,664,0,1.33647324034378,0,0,0,1,10,5,19,0,0,0,20,5,0,0,0,0,0,0,22,135,545,20,142,206,134,17,0,0,0,1,3,"50"
