"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,1161,3606,969,751,751,0,0,0,0,0.377546300951155,10,12,4,348,355,120,166,7,9,0,188,67,70,4,0,12,0,0,33,76,95,11,125,397,332,48,1,0,3,24,50,"40"
4002,326,1253,480,379,379,0,0,0,0,0.898146831603393,0,0,0,303,143,36,20,0,0,0,52,8,17,0,0,0,0,0,1,6,16,3,0,259,208,76,0,0,0,0,0,"40"
4003,236,476,225,170,170,0,0,0,0,0.808253696572053,0,0,0,52,57,1,92,0,0,0,26,0,0,0,0,4,0,0,0,4,14,5,0,34,40,2,0,0,0,0,0,"40"
4004,349,1085,468,348,348,0,0,0,0,0.573670502126537,0,0,0,122,225,3,102,0,0,0,93,0,3,0,0,20,0,0,3,4,49,6,8,124,170,0,0,0,0,0,59,"40"
4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4006,140,506,139,100,100,0,0,0,0,0.174550532379124,3,0,0,16,37,5,51,0,0,0,5,0,1,0,0,2,0,0,1,5,9,3,16,40,37,0,0,0,0,0,0,"40"
4007,857,3183,1140,885,885,0,0,0,0,1.13846866316764,0,0,0,547,368,8,47,3,1,1,113,31,95,4,0,52,0,0,0,10,18,2,69,476,430,13,0,0,0,1,111,"40"
4008,679,2455,742,531,531,0,0,0,0,1.54873709385755,0,0,0,288,307,19,20,6,3,3,140,67,28,3,0,15,1,0,5,17,51,0,66,271,255,4,0,0,0,2,61,"40"
4009,12,27,14,11,11,0,0,0,0,0.0195921275269392,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,"40"
4010,226,738,106,87,87,0,0,0,0,0.139344918715464,0,0,0,25,38,1,28,0,0,0,10,9,1,0,1,3,0,0,2,6,11,0,10,29,27,0,2,0,0,1,4,"40"
4011,41,152,58,51,51,0,0,0,0,0.394157199165314,0,0,0,2,28,11,21,0,0,0,1,0,0,0,0,3,1,0,0,6,1,3,2,12,7,0,0,0,0,0,0,"40"
4012,38,124,37,28,28,0,0,0,0,0.046236665675881,0,0,0,1,6,0,21,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,3,4,4,0,0,0,0,0,0,"40"
4013,8,16,11,9,9,0,0,0,0,0.0422972083842466,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"40"
4014,147,200,107,81,81,0,0,0,0,0.30051198337909,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,14,0,0,0,0,0,0,"40"
4015,112,377,124,95,95,0,0,0,0,0.18364585346994,0,0,0,35,56,4,7,7,0,0,25,0,7,2,0,10,0,0,0,0,2,0,6,18,21,0,0,0,0,0,2,"40"
4016,598,1762,720,537,537,0,0,0,0,1.18710761340525,0,0,0,385,227,483,14,90,37,5,290,19,182,99,0,38,0,0,1,0,0,6,1,391,375,0,0,0,0,6,94,"40"
4017,35,79,39,29,29,0,0,0,0,0.0626918587055212,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,8,3,0,0,0,0,0,"40"
4018,2,6,4,4,4,0,0,0,0,0.0129790064570557,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4019,19,79,23,20,20,0,0,0,0,0.0716974368166338,0,0,0,7,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,"40"
