"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"840102",41,188,42,37,0,0,0,37,0,2.0374449339207,0,0,0,0,0,11,2,0,0,0,0,0,2,1,0,0,0,0,0,2,4,34,11,8,14,0,0,0,0,0,0,"84"
"840103",85,325,45,37,0,0,0,36,3,0.540540540540541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,36,0,7,9,15,0,0,3,0,0,0,"84"
"840104",288,814,96,77,0,42,0,37,1,1.0420895926377,0,0,0,11,16,38,5,0,7,9,40,1,4,0,0,0,0,0,1,7,31,0,43,18,37,14,1,0,2,6,1,"84"
"840105",6,16,7,6,0,0,0,6,0,0.348837209302326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"84"
"840106",74,259,94,73,0,3,0,73,0,6.76552363299351,0,0,0,0,0,66,33,0,0,0,3,0,0,0,0,0,0,0,0,36,47,4,9,10,34,41,0,0,0,0,0,"84"
"840107",11,38,8,6,0,0,0,6,0,0.242033077853973,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,"84"
"840108",68,251,89,78,0,24,0,63,0,6.15141955835962,0,0,0,0,1,11,4,10,0,0,15,0,9,0,0,4,3,0,2,24,44,6,33,17,40,0,0,0,0,13,0,"84"
"840109",35,87,22,17,0,14,0,3,0,1.45423438836612,0,0,0,0,0,15,0,3,0,0,11,1,2,0,0,0,0,0,0,0,0,3,0,12,13,1,0,0,0,1,0,"84"
"840111",63,260,82,63,0,60,0,3,0,3.01724137931034,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,1,0,2,12,23,51,1,0,0,0,0,0,"84"
"840201",137,424,66,58,0,50,0,8,0,1.66858457997698,0,0,0,0,0,7,0,2,0,0,48,0,0,0,0,1,0,0,0,0,8,0,49,16,21,0,0,0,0,0,0,"84"
"840202",159,431,41,38,0,38,0,0,0,1.14079855899129,0,0,0,0,0,8,0,5,1,0,34,0,1,0,0,0,0,0,3,0,0,0,34,10,18,1,0,0,0,0,1,"84"
"840203",131,347,68,50,0,27,0,27,0,1.11731843575419,0,0,0,2,4,24,7,0,0,0,27,4,3,1,0,2,0,0,1,6,19,2,17,14,24,3,0,0,0,0,0,"84"
"840204",357,1052,150,124,0,28,0,107,0,3.30226364846871,0,0,0,1,3,42,5,1,1,1,28,0,2,0,0,4,0,0,1,29,85,0,82,23,49,19,0,0,0,3,8,"84"
"840205",903,2123,262,222,0,197,0,27,0,3.0975303474257,0,0,0,36,0,45,9,1,0,0,197,1,7,4,0,7,0,0,1,8,21,0,146,72,92,2,0,0,0,1,1,"84"
"840206",104,332,33,28,0,27,0,1,0,0.42411390487731,0,0,0,9,2,13,12,1,5,2,25,0,10,0,0,1,0,0,3,0,1,0,14,6,13,10,0,0,0,0,0,"84"
"840207",263,877,96,88,0,42,0,59,1,2.08530805687204,0,0,0,1,12,22,4,8,3,4,37,0,7,2,1,5,0,0,1,29,41,0,39,29,45,3,0,1,0,5,10,"84"
"840208",8,33,2,1,0,0,0,1,0,0.0190512478567346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"84"
"840209",4,6,4,2,0,1,0,1,0,0.0459453250631748,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"84"
"840210",397,1205,133,108,0,70,0,42,0,1.69385194479297,0,0,0,16,2,21,5,2,0,0,69,3,5,0,0,5,0,0,3,10,34,0,46,30,43,3,0,0,0,0,0,"84"
"840211",307,833,76,69,0,17,0,52,0,1.15326759150928,0,0,0,0,1,7,6,1,0,1,16,0,3,0,0,1,1,0,0,3,49,0,31,8,18,3,0,0,0,3,1,"84"
"840212",13,18,1,1,0,1,0,0,0,0.0363504180298073,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"84"
"840213",30,58,6,6,0,1,0,5,0,0.151706700379267,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,1,2,3,3,0,0,0,0,0,0,"84"
"840253",30,109,13,12,0,5,0,7,0,0.317460317460317,0,0,0,0,0,7,0,3,0,0,4,0,5,0,0,3,0,0,0,6,1,0,5,0,7,0,0,0,0,0,0,"84"
"840301",268,510,61,50,0,33,0,21,0,1.23946455131383,0,0,0,5,13,0,1,6,2,0,26,0,3,2,0,1,0,0,0,1,4,16,2,2,2,2,0,0,0,2,0,"84"
"840302",12,21,5,5,0,0,0,5,0,0.348918353105373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"84"
"840303",181,449,38,30,0,22,0,9,0,1.95950359242325,0,0,0,2,7,1,0,0,0,0,22,0,6,1,0,2,0,0,0,2,4,4,8,4,3,2,0,0,0,1,2,"84"
"840304",9,22,5,5,0,0,0,5,0,0.060248222677431,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,2,0,0,0,0,0,0,"84"
"840351",351,852,207,179,0,114,0,82,0,3.55440826052423,0,0,0,19,25,7,11,38,3,5,83,12,22,5,0,9,0,0,5,32,46,17,25,34,47,8,0,0,0,5,17,"84"
