"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"520105",458,1244,456,350,91,0,0,307,0,4.70873133324364,0,0,0,29,27,68,48,9,0,0,43,17,29,1,0,0,0,0,14,123,235,4,112,117,67,29,0,0,0,2,38,"52"
"520106",872,2538,1076,888,112,0,0,837,0,7.44591648499078,0,0,0,30,10,271,85,0,0,0,42,5,8,0,0,0,2,0,28,267,649,5,196,337,272,165,0,0,0,39,15,"52"
"520107",363,1298,694,451,15,0,0,445,0,6.36376463948074,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,2,9,438,0,63,173,108,0,0,0,0,0,0,"52"
"520108",1003,3173,1262,1061,175,0,0,941,0,9.04287053609478,0,0,0,27,45,125,107,9,0,0,269,34,118,2,0,0,2,4,30,333,708,0,249,391,295,81,0,0,0,6,30,"52"
"520109",182,548,289,225,30,0,0,207,0,4.90837696335079,0,0,0,0,10,6,20,3,0,0,6,4,1,0,0,0,0,0,2,16,190,15,84,92,88,0,0,0,0,0,1,"52"
"520110",555,1386,684,503,129,0,0,417,0,7.18161050828098,0,0,0,50,64,41,34,7,8,7,58,14,39,0,0,0,0,0,28,81,354,14,164,215,122,18,0,1,0,2,36,"52"
"520111",726,2046,787,564,49,0,0,539,0,4.95388669301713,0,0,0,16,18,22,23,2,2,0,15,4,24,1,0,0,0,0,14,89,473,21,316,193,128,19,0,0,0,1,6,"52"
"520112",25,51,10,9,2,0,0,7,0,0.144601542416452,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,2,0,0,0,0,0,0,0,"52"
"520113",7,19,11,7,1,0,0,6,0,0.0943014953522834,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,4,1,0,0,0,0,0,0,"52"
"520114",367,1090,439,342,158,0,0,248,0,6.88128772635815,0,0,0,5,0,2,157,0,0,0,0,0,0,0,0,0,0,0,19,85,186,8,63,154,102,37,0,0,0,0,1,"52"
"520115",35,108,64,53,7,0,0,46,0,1.24793972215682,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,43,0,20,24,20,0,0,0,0,0,0,"52"
"520116",1082,3197,905,705,277,0,0,550,0,7.02891326021934,0,0,0,118,107,101,101,1,0,1,158,7,56,1,0,0,0,0,5,192,403,2,158,245,115,25,0,0,0,1,7,"52"
"520117",621,1769,457,372,114,0,0,339,0,2.98507462686567,0,0,0,3,5,29,106,0,0,3,24,2,1,0,0,0,0,0,5,72,288,2,173,121,75,4,0,0,0,3,0,"52"
"520118",163,479,227,150,27,0,0,133,0,4.15627597672485,0,0,1,0,10,8,17,2,0,0,5,0,2,0,0,0,0,0,6,34,103,2,13,56,36,5,0,0,0,1,10,"52"
