"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"370101",35,137,38,34,11,0,27,0,0,1.71977744056651,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,23,4,0,0,5,1,0,16,16,4,0,0,0,0,0,2,"37"
"370102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370103",20,102,20,15,0,0,15,0,0,0.403225806451613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370104",50,236,55,43,0,0,43,0,0,0.985560394224158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370105",56,292,69,59,0,0,59,0,0,2.08554259455638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,"37"
"370106",86,300,89,76,8,0,68,0,0,1.72531214528944,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,"37"
"370107",91,415,96,89,0,0,89,0,0,2.55453501722158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,"37"
"370108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370109",57,255,78,62,3,0,59,0,0,1.13907771449568,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,59,0,0,0,0,0,0,5,39,8,0,0,0,0,0,1,"37"
"370110",40,191,50,39,0,0,39,0,0,1.33060388945752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,"37"
"370111",78,194,61,48,25,0,23,0,0,2.01765447667087,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,11,13,0,0,0,0,0,0,"37"
"370112",43,207,45,34,0,0,34,0,0,0.67810131631432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1,5,0,0,2,0,0,0,0,0,"37"
"370113",1,4,2,2,0,0,2,0,0,0.0300932891965092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370115",78,452,100,92,0,0,92,0,0,2.633839106785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,"37"
"370116",29,117,19,15,0,0,15,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,9,5,0,0,0,0,0,0,"37"
"370117",31,139,23,21,1,0,20,0,0,0.973123262279889,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,11,5,0,0,0,0,0,1,"37"
"370118",83,341,64,56,26,0,30,0,0,1.37053352912384,0,0,0,0,25,0,1,0,0,0,1,0,0,0,0,30,0,0,0,0,0,0,15,16,21,0,0,0,0,0,1,"37"
"370119",45,231,61,51,1,0,50,0,0,1.2891809908999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,4,0,0,3,4,3,1,0,0,0,0,0,"37"
"370151",42,127,9,6,1,0,5,0,0,0.051063829787234,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"37"
"370201",47,210,58,50,2,0,48,0,0,0.825218682950982,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,"37"
"370202",46,250,81,72,0,0,72,0,0,1.44985904148208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,14,47,52,0,0,0,0,0,0,"37"
"370203",42,189,70,64,30,0,34,0,0,1.68199737187911,0,0,0,30,0,0,0,0,0,0,12,0,0,0,0,33,0,0,1,0,0,0,4,49,53,1,0,0,0,0,0,"37"
"370204",69,349,107,96,0,0,96,0,0,1.66032514700796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,"37"
"370205",49,200,49,44,14,0,31,0,0,0.838574423480084,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,30,18,1,0,0,0,0,0,0,"37"
"370301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370303",2,6,2,1,0,0,1,0,0,0.0195198126097989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370304",2,8,4,3,1,0,2,0,0,0.079428117553614,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370305",4,15,3,3,0,0,3,0,0,0.0864553314121038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370401",1,2,1,1,1,0,0,0,0,0.0340020401224073,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"37"
"370402",14,49,17,15,8,0,7,0,0,0.259067357512953,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,"37"
"370403",8,14,7,7,7,0,0,0,0,0.13202565069785,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,"37"
"370404",3,9,1,1,1,0,0,0,0,0.0225784601490178,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"37"
"370501",141,451,170,147,120,0,30,0,0,1.86832740213523,0,0,0,40,112,41,1,0,0,0,104,0,27,0,0,0,0,0,30,17,6,0,4,85,96,0,0,0,0,0,0,"37"
"370502",10,43,24,20,5,0,15,0,0,0.536193029490617,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,9,0,0,6,2,0,0,0,5,10,0,0,0,0,0,0,"37"
"370503",20,63,23,16,3,0,13,0,0,0.425645118382549,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,13,0,0,1,1,6,6,0,0,0,0,0,0,"37"
"370504",78,352,139,100,71,0,35,0,0,1.87195806813927,0,0,0,21,52,8,4,0,0,0,21,0,20,0,0,13,3,0,19,4,10,0,15,51,45,0,0,0,0,0,6,"37"
"370505",13,41,20,17,4,0,14,0,0,0.415546321192862,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,2,0,0,12,1,1,0,6,0,4,0,0,0,0,0,0,"37"
"370506",13,38,14,13,7,0,6,0,0,0.400739827373613,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,3,0,0,0,0,0,0,"37"
"370601",44,212,70,52,0,0,52,0,0,1.20092378752887,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,52,0,0,0,0,0,0,0,35,19,0,0,0,0,0,0,"37"
"370602",108,496,206,148,10,0,138,0,0,2.71559633027523,0,0,0,0,1,0,9,0,0,0,1,0,1,0,0,137,0,0,6,1,4,0,5,52,26,0,0,0,0,0,5,"37"
"370603",39,177,62,46,0,0,46,0,0,1.05868814729574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,"37"
"370604",48,221,72,48,0,0,48,0,0,1.7259978425027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,20,11,0,0,0,0,0,0,"37"
"370605",107,474,188,125,0,0,125,0,0,2.7120850509872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,3,0,4,0,1,49,43,0,0,0,0,0,0,"37"
"370606",75,367,130,100,1,0,99,0,0,1.93610842207164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,3,0,2,0,0,3,4,47,43,0,0,0,0,0,0,"37"
"370607",55,304,91,69,0,0,69,0,0,1.42827571931277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,3,68,10,0,0,0,0,0,0,"37"
