"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"600112",231,932,314,239,28,6,71,174,0,3.30156098908689,0,0,0,0,4,0,24,0,0,0,6,0,0,0,0,49,0,0,22,48,134,0,6,62,71,17,0,0,0,2,0,"60"
"600113",83,279,39,33,15,0,17,1,0,0.265957446808511,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,"60"
"600114",326,1183,297,236,46,6,82,127,0,1.88002867840357,0,0,0,0,6,0,40,2,0,0,4,3,2,0,0,62,2,0,20,25,116,0,57,45,55,11,0,0,0,3,4,"60"
"600115",120,455,121,95,6,2,64,26,0,0.832602979842244,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,64,0,0,0,12,23,3,48,6,12,6,0,0,0,0,0,"60"
"600116",171,757,182,150,20,21,119,1,0,1.13990424804316,0,0,0,9,8,0,7,0,0,0,21,1,10,0,0,119,0,0,0,0,1,0,44,27,27,2,0,0,0,6,5,"60"
"600117",345,1301,370,330,4,212,103,33,0,7.3775989268947,0,0,0,0,1,0,3,203,1,3,7,0,0,5,0,88,0,0,15,15,20,0,23,67,77,0,0,0,0,0,0,"60"
"600151",2740,8128,2527,2159,369,499,274,1766,0,9.3511781011781,0,0,0,28,132,153,235,58,33,27,460,117,278,17,9,198,7,0,67,357,621,1272,1680,281,302,122,11,3,3,123,214,"60"
"600201",49,241,42,38,0,0,38,0,0,0.713079376993808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,6,4,0,0,0,0,0,0,"60"
"600202",63,281,70,54,3,1,47,3,0,1.57987126974839,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,40,0,0,7,2,1,0,0,1,2,0,0,0,0,0,0,"60"
"600203",256,845,240,204,35,10,41,166,0,7.12539294446385,0,0,0,9,25,61,10,0,1,0,9,0,8,0,0,30,3,0,8,60,128,0,51,74,82,3,0,0,2,4,14,"60"
"600204",88,409,79,67,5,1,27,45,0,1.80495689655172,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,25,1,0,1,5,42,0,28,19,20,0,0,0,0,0,0,"60"
"600205",104,355,88,66,4,3,28,40,0,2.98913043478261,0,0,0,0,0,0,4,0,0,0,3,0,4,0,0,20,0,0,14,21,29,0,0,32,39,0,0,0,0,0,0,"60"
"600206",51,184,58,43,7,0,18,22,0,2.01783200375411,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,12,5,0,1,5,19,0,1,8,5,0,0,0,0,0,0,"60"
"600207",30,131,29,25,4,0,24,2,0,1.1887779362815,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0,5,2,0,0,4,6,7,0,0,0,0,0,0,"60"
"600208",57,221,52,48,0,0,45,3,0,2.26521944313355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,13,2,1,0,0,8,13,0,0,0,0,0,0,"60"
"600209",47,179,48,37,2,0,8,29,0,2.55878284923928,0,0,0,1,0,13,1,0,0,0,0,0,0,0,0,8,0,0,0,2,27,0,0,13,15,0,0,0,0,0,0,"60"
"600302",287,883,290,261,39,96,60,76,0,4.18001281229981,0,0,0,2,20,16,17,6,0,0,92,2,2,0,0,54,0,0,6,40,26,15,47,82,92,1,2,0,0,2,5,"60"
"600303",202,615,203,165,23,0,30,141,0,7.16456795484151,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,23,0,0,7,46,104,0,57,25,69,0,0,0,0,0,0,"60"
"600304",252,895,252,198,25,0,64,137,0,3.51375332741792,0,0,0,0,0,6,25,0,0,0,0,0,0,0,0,56,3,0,5,7,128,2,33,18,33,0,0,0,0,0,0,"60"
"600305",101,414,119,96,0,0,94,2,0,1.68361978253244,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,"60"
"600306",79,322,57,51,0,0,51,0,0,1.2200956937799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,"60"
"600307",54,154,66,54,12,1,1,44,0,1.67910447761194,0,0,0,0,0,19,12,1,1,0,0,0,0,0,0,0,0,0,1,8,30,6,0,20,20,0,0,0,0,3,0,"60"
"600308",121,384,102,87,4,0,49,35,0,2.65001522997259,0,0,0,0,1,20,3,0,0,0,0,0,0,0,0,35,1,0,14,5,31,0,5,22,23,0,0,0,0,0,0,"60"
"600309",85,292,96,76,69,0,0,7,0,2.40887480190174,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,13,14,0,0,0,0,0,0,"60"
"600310",23,49,19,12,5,0,2,9,0,0.550206327372765,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,0,1,0,0,0,0,0,0,0,"60"
"600311",90,284,74,66,13,1,26,31,0,2.69607843137255,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,26,0,0,0,4,27,0,2,20,33,0,1,0,0,0,1,"60"
"600312",41,162,40,37,0,0,37,0,0,1.57446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"60"
"600351",239,747,184,159,7,0,60,100,0,3.53805073431242,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,46,0,0,14,13,88,0,50,35,31,0,0,0,0,0,2,"60"
"600401",320,1243,333,297,4,10,148,149,0,2.90805835699599,0,0,0,2,0,3,2,3,2,2,7,0,2,2,0,133,0,0,15,15,141,0,70,64,94,16,2,0,0,4,3,"60"
"600402",348,1218,415,348,11,1,117,246,0,3.88653115925843,0,0,0,0,0,4,11,0,0,0,1,0,0,0,0,109,0,0,9,49,216,0,145,32,62,0,0,0,0,0,0,"60"
"600403",189,709,186,144,11,4,84,57,0,2.66075388026608,0,0,0,0,0,4,11,0,3,0,1,0,0,0,0,55,2,0,30,24,35,0,2,26,40,5,1,0,0,0,4,"60"
"600404",78,281,65,48,0,1,37,10,0,1.57894736842105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,9,0,10,0,1,3,1,0,0,0,0,0,0,"60"
"600405",49,204,76,67,0,0,48,19,0,4.47561790247161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,2,17,0,0,16,23,0,0,0,0,0,0,"60"
"600406",38,189,53,42,0,0,42,0,0,1.55670867309118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600407",28,115,27,21,0,0,21,0,0,1.0233918128655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600408",139,585,165,147,2,5,105,39,0,2.26537216828479,0,0,0,0,2,0,0,3,0,0,2,2,0,0,0,101,0,0,4,6,36,0,60,27,31,4,0,0,0,0,0,"60"
"600409",102,504,101,85,0,0,85,0,0,1.06797336348788,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600501",379,1258,356,276,2,13,40,237,0,5.30769230769231,0,0,0,0,1,9,1,3,0,0,12,0,0,0,0,29,0,0,12,29,219,0,16,94,75,0,0,0,0,5,0,"60"
"600502",206,647,211,174,48,15,73,71,0,4.44217513403115,0,0,0,3,3,26,45,0,0,0,15,0,38,0,0,68,0,0,7,28,53,0,103,67,81,46,0,0,0,45,2,"60"
"600503",56,253,47,35,5,0,25,7,0,0.948252506095909,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,24,0,0,1,0,7,0,11,4,9,0,0,0,0,0,1,"60"
"600504",2,8,1,1,0,0,1,0,0,0.0286697247706422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600505",100,483,116,94,0,1,93,0,0,1.6758780531289,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93,0,0,0,0,0,0,25,37,33,0,0,0,0,0,0,"60"
"600506",42,177,44,39,3,4,31,1,0,0.997442455242967,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,31,0,0,0,1,1,0,31,0,0,0,0,0,0,0,0,"60"
"600507",1,5,2,1,0,0,1,0,0,0.0184774575018477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"60"
"600508",71,299,71,63,0,0,62,1,0,1.20851716861692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,"60"
"600509",214,849,170,153,22,3,103,43,0,3.00707547169811,0,0,0,1,20,7,1,3,0,0,3,0,2,0,0,72,0,0,31,21,30,0,38,26,34,2,0,0,0,2,2,"60"
"600510",38,168,18,16,0,0,16,0,0,0.175824175824176,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600511",317,1160,224,203,1,2,74,150,0,4.01027261951798,0,0,0,0,0,17,1,0,0,0,2,0,0,0,0,52,1,0,22,28,133,0,22,109,86,0,0,0,0,0,0,"60"
"600512",6,24,3,3,0,0,3,0,0,0.141978230004733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"60"
"600513",128,442,95,82,7,0,48,32,0,1.39931740614334,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,48,0,0,0,10,24,0,41,6,9,0,0,0,0,0,0,"60"
"600601",3,8,3,3,0,0,2,1,0,0.0835887433825578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"60"
"600602",165,598,168,147,13,0,72,80,0,3.20261437908497,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0,63,0,0,9,1,79,2,0,25,32,12,0,0,0,0,0,"60"
"600603",17,50,23,22,1,0,9,12,0,0.404263138552003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,2,4,6,0,6,5,0,0,0,0,0,0,"60"
"600604",56,174,52,41,0,0,4,37,0,0.759259259259259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,34,0,0,13,14,0,0,0,0,0,0,"60"
"600605",106,494,90,79,0,0,70,9,0,1.03227492486607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,3,0,2,7,0,0,2,0,0,0,0,0,0,0,"60"
"600701",483,1919,552,447,8,3,213,247,0,3.39253187613843,3,0,0,1,0,0,4,3,0,0,3,0,0,0,0,200,0,0,13,40,222,0,198,105,110,0,0,0,0,0,4,"60"
"600702",75,236,57,40,1,28,12,0,0,0.845844787481497,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,12,0,0,0,0,0,0,22,2,2,0,0,0,0,0,0,"60"
"600703",615,2316,705,594,209,163,109,413,0,11.3858539390454,0,1,0,119,95,12,73,3,0,0,161,6,3,0,2,70,6,0,34,96,344,0,7,408,321,99,0,0,0,1,6,"60"
"600704",37,136,22,21,0,0,21,0,0,0.819032761310452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"60"
"600705",204,908,226,188,19,1,136,42,0,3.02396654334888,0,0,0,0,0,2,19,0,0,0,1,0,0,0,0,136,0,0,0,17,34,0,18,54,59,0,0,0,0,0,0,"60"
"600706",234,913,167,132,29,8,75,31,0,1.83844011142061,0,0,0,1,24,0,4,0,0,0,8,0,2,0,0,75,0,0,0,2,29,0,25,32,24,14,2,0,0,0,0,"60"
"600707",80,365,106,92,19,0,73,0,0,3.25318246110325,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,72,0,0,1,0,0,0,1,0,11,0,0,0,0,0,0,"60"
"600708",53,214,41,34,2,0,32,0,0,1.03943748089269,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,15,4,9,0,0,0,0,0,0,"60"
"600709",321,1056,272,229,9,198,33,2,0,6.13776467435004,0,0,0,0,0,4,9,1,0,0,198,0,0,0,0,33,0,0,1,1,2,0,68,54,45,0,0,0,0,0,0,"60"
"600710",96,424,100,85,14,1,68,2,0,2.58515815085158,0,0,0,2,1,0,13,0,0,0,1,0,0,0,0,68,0,0,0,0,2,0,31,12,6,0,0,0,0,0,0,"60"
"600751",580,1866,630,528,188,61,97,281,0,5.54505356017643,0,0,0,67,132,25,55,4,2,0,61,9,138,1,0,86,0,0,12,107,215,0,268,85,65,33,3,0,0,28,63,"60"
"600801",326,1100,257,212,11,17,62,144,0,3.28275007742335,0,0,0,0,0,0,11,6,0,0,12,0,4,0,0,49,0,0,13,33,127,6,14,67,84,30,0,0,0,13,3,"60"
"600802",101,439,95,89,4,2,83,0,0,1.66635461524059,0,0,0,0,1,0,3,0,0,2,0,0,0,0,1,82,0,0,0,0,0,0,2,16,13,0,0,0,0,0,0,"60"
"600803",364,1161,321,255,14,17,59,187,0,4.32937181663837,0,0,0,0,3,0,11,0,0,2,15,0,5,0,0,47,0,0,13,31,169,0,5,70,81,2,0,0,0,5,0,"60"
"600804",183,688,218,171,0,32,61,96,0,2.6764751917358,0,0,0,0,0,12,0,1,0,0,31,0,18,0,0,48,0,0,13,37,63,2,27,46,84,4,0,0,0,0,0,"60"
"600805",119,427,84,67,10,2,43,18,0,1.39933166248956,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,42,0,0,1,4,15,0,8,19,15,1,0,0,0,1,0,"60"
"600806",882,2816,997,770,249,453,65,298,0,7.80379041248606,0,0,0,183,66,23,24,5,0,0,449,58,38,0,0,0,0,0,65,108,224,0,0,192,317,28,0,0,0,15,18,"60"
"600807",399,1303,343,307,143,109,50,116,0,10.1521164021164,0,0,0,110,48,39,21,22,0,0,104,37,14,0,0,0,0,0,50,45,79,0,27,139,144,18,0,0,0,3,8,"60"
"600808",32,139,28,27,2,0,25,0,0,1.64935858277337,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,"60"
"600809",99,337,77,69,3,13,20,35,0,1.88627665390924,0,0,0,0,0,0,3,0,2,3,10,0,0,0,0,18,0,0,2,10,28,0,7,12,27,0,0,0,0,0,0,"60"
"600810",133,471,104,93,23,10,55,9,0,1.96078431372549,0,0,0,0,14,0,11,0,1,0,9,0,1,0,0,48,0,0,8,1,8,0,6,27,26,4,0,0,0,0,0,"60"
"600901",133,362,144,110,18,32,3,69,0,2.45480919437626,0,0,0,1,10,0,8,7,0,0,31,0,40,0,0,0,0,0,3,7,18,44,77,19,26,4,0,0,0,0,0,"60"
"600902",7,12,5,5,4,1,0,0,0,0.0593965312425754,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600903",11,13,7,6,6,0,0,0,0,0.136425648021828,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"600904",250,782,257,238,67,39,51,138,0,2.90102389078498,0,0,0,40,51,39,50,2,0,0,38,0,11,0,0,0,0,0,51,27,123,0,167,124,129,19,0,0,0,8,1,"60"
"600905",153,489,157,150,71,78,30,24,0,3.19624973364586,0,0,0,54,27,29,9,2,0,0,76,24,2,0,0,0,3,0,27,16,8,0,7,58,64,9,0,0,0,3,16,"60"
"600906",159,441,198,179,11,0,45,131,0,4.16472778036296,0,0,0,1,3,20,7,0,0,0,0,0,0,0,0,2,0,0,43,3,128,0,83,50,56,13,0,0,0,19,3,"60"
"600907",5,13,5,5,1,2,1,1,0,0.13713658804169,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,"60"
"600908",106,300,105,82,24,2,6,55,0,1.43081486651544,0,0,0,20,0,3,4,0,0,0,2,0,2,0,0,0,0,0,6,11,26,22,40,16,23,0,0,4,0,0,1,"60"
"601001",287,814,250,208,69,37,52,84,0,3.76198227527582,0,0,0,0,40,5,29,0,0,0,37,0,0,0,0,28,0,0,26,42,56,0,85,27,47,2,0,0,0,0,0,"60"
"601002",285,940,266,198,0,1,55,148,0,4.53089244851259,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,54,0,0,1,48,110,0,30,7,12,0,0,0,0,0,0,"60"
"601003",90,356,79,59,2,5,51,3,0,1.29698834908771,0,0,0,0,1,2,2,0,0,0,5,0,0,0,0,44,0,0,7,1,3,0,6,10,17,0,0,0,0,0,0,"60"
"601004",26,105,21,15,0,0,15,0,0,0.904704463208685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,2,4,3,0,0,0,0,0,0,"60"
"601005",207,650,200,156,44,72,36,18,0,5.40353307932109,0,0,0,29,7,24,10,0,65,65,7,0,2,0,0,34,0,0,2,12,8,0,30,26,16,2,0,0,0,0,0,"60"
"601006",37,143,35,30,1,0,26,3,0,1.23355263157895,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,0,0,0,1,0,2,14,14,9,0,0,0,0,0,0,"60"
"601007",57,217,67,46,2,8,36,0,0,0.949432404540764,0,0,0,2,2,0,0,2,2,2,6,1,0,0,0,36,0,0,1,0,0,0,0,4,2,0,0,0,0,0,1,"60"
"601008",35,154,32,28,0,0,27,1,0,1.63075131042516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,0,2,9,6,0,0,0,0,0,0,"60"
"601009",66,267,72,61,0,0,53,8,0,1.46881772212858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,2,2,6,0,21,23,21,0,0,0,0,0,0,"60"
"601010",152,637,149,116,5,0,102,9,0,1.68237853517041,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,100,0,0,2,2,7,0,33,23,14,0,0,0,0,0,0,"60"
"601011",32,127,28,20,1,3,15,1,0,0.791139240506329,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,15,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,"60"
"601101",367,1052,243,199,56,43,84,60,0,1.8952380952381,0,0,0,2,33,23,29,3,0,0,43,1,2,0,3,73,0,0,8,20,40,4,78,27,29,10,2,0,0,0,1,"60"
"601102",99,404,67,56,2,6,44,14,0,1.10825252325351,0,0,0,0,2,0,0,2,0,0,4,0,1,0,0,39,0,0,5,3,9,2,14,18,24,0,0,0,0,0,0,"60"
"601103",383,1525,507,410,50,247,140,127,0,7.01454234388366,0,0,0,7,36,27,11,5,0,0,245,129,8,1,0,117,2,0,21,48,82,3,151,210,179,17,1,0,0,1,1,"60"
"601104",26,121,38,28,1,0,27,0,0,1.27562642369021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,4,5,6,0,0,0,0,0,0,"60"
"601105",80,148,71,46,27,0,12,7,0,2.26600985221675,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,12,0,0,0,1,0,6,8,13,15,0,0,0,0,0,1,"60"
"601106",269,895,324,223,18,111,54,107,0,11.944295661489,0,0,0,0,16,45,2,3,0,1,111,20,35,19,0,35,2,0,17,33,89,0,43,75,83,50,0,2,0,0,17,"60"
"601107",76,288,94,74,1,0,31,43,0,1.94429847609038,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,1,9,27,7,5,36,33,0,0,0,0,0,0,"60"
"601108",38,159,46,34,0,0,34,0,0,0.908362276248998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,16,17,0,0,0,0,0,0,"60"
"601109",185,806,214,178,9,0,110,72,0,1.86641501520394,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,105,1,0,4,19,54,2,25,16,26,1,0,0,0,1,0,"60"
"601110",51,221,54,45,1,0,44,0,0,0.909274600929481,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,2,12,12,0,0,0,0,0,0,"60"
"601116",191,841,173,153,7,0,144,9,0,1.74797212384325,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,104,0,0,40,1,8,1,25,10,11,0,0,0,0,0,0,"60"
"601117",254,995,352,253,13,23,137,117,0,5.15484922575387,0,0,0,4,3,31,7,4,0,0,19,0,2,1,0,86,0,0,59,39,99,0,10,46,39,15,0,0,0,2,0,"60"
"601201",312,1030,328,264,45,31,67,174,0,6.00682593856655,0,0,0,20,9,61,23,5,2,0,28,0,5,0,0,45,0,0,22,42,137,15,63,59,81,41,0,0,0,15,3,"60"
"601202",202,756,192,167,10,4,77,82,0,5.61344537815126,0,0,0,0,1,14,9,1,0,0,3,0,1,0,0,74,1,0,2,4,80,0,10,28,36,0,0,0,0,1,1,"60"
"601203",502,1401,433,385,184,137,71,155,0,8.27245380318006,0,0,3,67,116,116,78,28,6,0,128,66,28,4,4,37,3,0,29,63,109,0,116,99,95,82,8,5,0,31,38,"60"
"601204",52,233,52,45,6,1,31,10,0,1.7578125,0,0,0,2,6,1,0,0,0,0,1,0,2,0,0,29,0,0,2,5,8,0,31,14,21,1,0,0,0,3,1,"60"
"601205",78,290,78,58,6,8,29,19,0,2.14101144333702,0,0,0,2,2,0,2,2,2,0,4,0,2,0,0,22,0,0,7,12,17,0,24,16,21,0,0,0,0,0,0,"60"
"601206",135,638,144,118,0,0,118,0,0,1.63254012174875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60"
"601207",45,157,35,25,13,13,13,3,0,1.04384133611691,0,1,0,1,12,1,0,2,0,1,13,7,2,1,0,12,0,0,1,3,2,0,6,4,7,2,0,0,0,0,1,"60"
"601301",295,907,384,325,159,67,64,118,0,6.9459286172259,0,0,0,0,159,28,0,6,0,0,65,0,20,2,0,50,4,0,10,16,85,34,94,154,157,0,0,0,0,13,0,"60"
"601303",599,2188,784,733,118,314,290,122,0,6.23670552199438,0,0,0,17,105,0,7,2,2,2,308,0,5,1,0,164,4,0,123,38,77,13,194,222,280,11,0,1,0,8,8,"60"
"601304",246,802,298,263,44,19,152,97,0,3.71573890929641,0,0,0,0,26,27,18,4,0,0,15,0,2,0,5,115,3,0,30,30,55,27,58,154,93,19,0,0,0,0,0,"60"
"601305",703,2326,853,759,211,365,138,272,0,8.93992932862191,0,0,0,92,110,124,23,9,1,0,362,14,95,3,0,100,0,0,40,81,188,39,99,340,323,137,1,0,0,52,86,"60"
"601401",41,136,52,48,16,7,9,17,0,0.349548499854355,0,0,0,2,10,1,6,1,0,0,6,4,5,0,0,5,1,0,3,2,9,6,6,16,21,2,1,0,0,0,1,"60"
