"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3414,1921,6799,3303,2424,2007,0,0,520,0,3.91321193335916,2,0,0,1733,386,41,46,1,0,0,154,21,8,4,0,219,0,0,15,318,260,0,363,1357,1212,57,0,0,0,0,26,"34"
3415,96,364,105,88,18,0,0,75,0,0.0875456381380634,0,0,0,10,7,0,7,2,0,0,2,0,0,0,0,0,0,0,0,0,75,0,0,33,31,0,0,0,0,0,0,"34"
3419,1362,3408,1030,809,487,0,0,323,0,1.00244104927946,0,0,0,0,0,303,487,0,0,0,0,0,0,0,0,27,0,0,0,11,316,0,3,90,150,1,0,0,0,0,0,"34"
3420,8,11,5,5,4,0,0,1,0,0.0231107002542177,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"34"
3421,73,153,60,52,50,0,0,2,0,0.232433398891471,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,15,0,0,0,0,0,0,"34"
3422,50,170,51,41,25,0,0,16,0,0.0901098901098901,0,0,0,13,5,0,9,0,0,0,0,2,0,0,0,2,3,0,0,1,15,0,0,7,5,0,0,0,0,0,0,"34"
3424,179,629,251,199,17,0,0,183,0,1.06206970165982,0,0,0,3,4,7,12,0,0,0,6,1,2,1,0,14,0,0,0,24,133,38,42,72,64,2,0,0,0,0,0,"34"
3425,86,192,71,51,37,0,0,22,0,0.147063064102194,0,0,0,9,7,0,23,0,0,0,2,0,0,0,0,0,0,0,0,2,20,0,24,6,10,0,0,0,0,0,0,"34"
3426,83,341,167,153,27,0,0,131,0,0.84778633567906,0,0,0,3,10,0,14,0,0,0,3,0,2,1,0,12,1,0,14,69,55,21,20,31,50,0,0,0,0,0,0,"34"
3429,30,110,38,30,0,0,0,30,0,0.14599250571804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,24,0,6,16,18,1,1,0,0,0,0,"34"
3430,195,326,198,152,133,0,0,27,0,0.823491169140752,0,0,0,50,0,0,84,4,0,0,43,0,0,0,0,3,0,0,0,7,11,9,16,23,48,0,0,0,0,0,0,"34"
3431,5,8,3,1,0,0,0,1,0,0.00555586421467859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"34"
3432,22,69,27,19,0,0,0,19,0,0.0946450809464508,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,11,13,0,5,2,1,0,0,0,0,0,0,"34"
3433,74,261,115,98,35,0,0,65,0,0.422741782417393,0,0,0,4,18,2,14,1,1,1,16,0,5,0,0,8,0,0,4,22,44,0,5,34,51,0,0,2,0,0,4,"34"
