"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"810103",760,2639,387,355,27,226,0,160,2,2.84957457055707,0,0,0,27,0,151,0,12,0,4,218,0,67,0,0,0,0,0,0,3,111,50,188,76,122,0,2,0,0,0,0,"81"
"810105",23,93,11,11,0,2,0,9,0,0.162553568789715,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,7,6,0,5,0,0,0,0,2,0,"81"
"810106",37,135,30,26,0,5,0,21,2,0.471441523118767,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,19,19,0,2,0,2,0,0,0,0,"81"
"810111",211,797,104,90,8,1,23,67,0,1.39060568603214,0,0,0,0,0,14,8,0,0,0,1,0,0,0,0,23,0,0,0,12,41,23,19,0,14,0,0,0,0,7,0,"81"
"810115",640,2616,266,226,11,128,50,94,0,2.76554087126774,0,0,0,0,0,75,11,13,4,74,57,1,6,0,0,50,0,0,0,26,69,10,76,7,129,23,0,0,0,60,10,"81"
"810116",282,1639,74,61,0,2,52,7,0,0.769424823410696,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,52,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,"81"
"810117",95,458,47,37,1,0,25,9,2,0.534218885359515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,9,4,0,9,0,0,2,0,0,0,"81"
"810118",87,301,111,89,0,14,4,85,0,2.31952045869169,0,0,1,0,0,40,0,14,0,0,0,0,0,0,1,3,0,0,0,0,63,28,35,0,41,0,0,0,0,0,0,"81"
"810151",102,380,46,34,2,1,25,6,0,0.493827160493827,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,25,0,0,0,0,6,0,15,0,0,0,0,0,0,0,0,"81"
"810201",140,594,58,52,7,13,33,1,0,1.10333121154254,0,0,0,0,4,27,3,1,0,0,13,4,2,0,1,32,0,0,0,1,0,0,28,6,15,4,0,0,0,0,0,"81"
