"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",35,153,27,24,0,0,24,0,0,0.917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,"57"
"570103",238,658,207,162,49,53,64,0,1,1.6109785202864,0,0,0,5,5,2,39,8,0,0,45,3,21,1,0,57,0,0,7,13,10,0,23,59,39,2,0,1,0,4,7,"57"
"570104",417,1438,512,438,119,194,204,0,1,5.836109260493,0,0,0,17,54,60,54,6,117,117,43,16,13,4,6,96,0,0,123,65,74,5,162,233,157,30,1,0,0,1,2,"57"
"570105",274,782,304,231,47,64,119,0,4,2.89473684210526,0,0,0,0,2,0,45,0,60,11,4,0,0,0,0,119,0,0,0,2,2,6,24,50,15,0,4,0,0,0,2,"57"
"570106",269,1230,442,393,3,3,389,0,0,4.21267016829242,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,219,2,0,172,0,0,0,0,0,8,0,0,0,0,0,0,"57"
"570107",187,728,212,187,82,18,99,0,2,2.47419952368351,0,0,2,1,6,0,76,2,0,0,16,5,1,3,1,81,0,0,18,16,26,0,46,87,39,1,2,0,0,0,4,"57"
"570111",210,702,280,226,74,2,158,0,0,4.58510854128626,0,0,0,64,20,41,13,0,0,0,2,8,0,0,0,54,0,0,116,18,35,0,142,30,40,0,0,0,0,0,0,"57"
"570112",345,1624,488,450,111,0,341,0,0,7.79760873332178,0,0,0,0,0,0,111,0,0,0,0,0,3,0,0,185,0,0,176,0,0,1,182,102,41,0,0,0,0,0,0,"57"
"570113",503,1803,767,655,187,128,395,0,10,4.6987087517934,0,0,0,78,97,33,29,8,6,12,109,3,25,0,3,257,4,0,152,49,51,1,154,329,240,25,4,6,0,0,3,"57"
"570114",14,57,14,10,0,0,10,0,0,0.322684737011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",236,790,381,321,94,68,193,0,0,4.57525655644242,0,0,0,11,72,2,20,9,4,14,51,2,29,0,0,120,0,0,76,44,42,0,120,150,108,5,0,0,0,0,0,"57"
"570116",93,263,90,64,20,13,32,0,0,1.0244917560429,0,0,0,4,5,0,12,1,1,3,12,2,5,0,0,31,0,0,1,1,2,3,13,2,0,0,0,0,0,0,1,"57"
"570118",82,294,61,54,0,0,54,0,0,1.00483810941571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,"57"
"570120",70,316,95,87,0,0,87,0,0,3.28922495274102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,24,0,2,0,18,7,8,0,0,0,0,0,0,"57"
"570121",364,1286,425,372,105,79,250,0,2,5.48187444739169,0,0,0,56,48,17,6,10,4,1,72,6,14,0,1,123,2,0,139,58,24,1,113,201,179,11,1,1,0,0,0,"57"
"570151",1649,5075,1009,827,508,294,161,0,10,4.0030979234232,0,0,0,15,118,141,400,40,6,5,269,82,214,0,3,104,0,0,57,98,239,2,297,316,170,91,10,0,0,25,78,"57"
"570202",418,1371,465,372,168,41,197,0,0,4.03996524761077,0,0,0,116,19,45,42,1,0,3,37,0,18,0,0,105,0,0,94,12,30,0,121,202,83,13,0,0,0,0,5,"57"
