"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3201,1286,5172,1871,1564,0,0,0,1564,0,0.972824362905784,0,0,6,57,108,213,34,40,19,14,201,69,144,0,7,101,4,0,41,507,811,413,333,566,590,43,1,0,0,2,8,"32"
3202,155,706,233,183,0,0,0,183,0,0.334766303850727,0,1,0,0,0,9,0,0,0,0,10,2,1,0,0,4,0,0,1,48,94,52,9,71,79,0,0,0,0,0,5,"32"
3203,525,2077,797,661,0,0,0,661,0,1.02590367990564,0,0,2,11,39,33,24,3,0,0,88,11,23,0,4,44,2,0,11,314,320,103,67,245,242,18,8,0,0,0,30,"32"
3204,61,189,76,71,0,0,0,71,0,0.1825943832939,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,8,64,1,14,13,0,0,0,0,0,0,"32"
3205,64,153,52,46,0,0,0,46,0,0.046445411496249,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,7,38,0,12,6,0,0,0,0,0,0,"32"
3206,61,252,80,65,0,0,0,65,0,0.183341325134685,0,0,0,0,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,17,13,42,2,15,17,4,0,0,0,0,1,"32"
3207,233,668,242,221,0,0,0,221,0,0.411668281052083,0,0,0,0,4,4,2,22,1,0,10,1,2,0,0,0,0,0,11,53,50,128,4,42,35,6,0,0,0,0,4,"32"
3208,108,406,153,135,0,0,0,135,0,0.433526011560694,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,4,11,25,111,8,35,26,1,0,0,0,0,0,"32"
3209,75,336,103,87,0,0,0,87,0,0.10557868038785,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,28,57,13,15,21,0,2,1,2,0,0,"32"
3210,982,3493,1361,1215,0,0,0,1215,0,1.45669480145789,0,0,2,14,52,100,53,12,8,7,142,4,53,4,1,1,10,0,70,331,821,150,82,415,433,33,1,3,0,2,40,"32"
3211,185,685,291,256,0,0,0,256,0,1.25860373647984,0,0,0,0,2,0,0,4,4,4,3,0,0,0,0,0,0,0,14,23,140,105,30,111,100,2,0,0,0,0,1,"32"
3212,150,550,277,221,0,0,0,221,0,0.696765243710196,0,0,0,1,0,0,3,4,0,0,2,0,0,0,0,17,0,0,6,59,65,114,12,81,93,0,0,0,0,0,0,"32"
3213,193,623,276,236,0,0,0,236,0,0.8981238345321,0,0,0,15,14,7,8,8,6,6,15,3,11,2,0,1,0,0,20,91,81,79,51,96,122,15,0,0,0,0,0,"32"
3214,216,704,240,224,0,0,0,224,0,0.965101249461439,0,0,0,3,5,6,2,4,2,2,20,10,4,0,0,27,0,0,4,26,26,187,100,97,99,0,2,0,0,0,33,"32"
3215,142,585,259,233,0,0,0,233,0,0.736642428074613,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,86,148,9,0,86,95,0,0,0,0,0,0,"32"
3216,314,1225,536,430,0,0,0,430,0,1.69953756768507,0,0,0,13,42,10,4,2,3,3,44,1,31,0,0,24,0,0,4,60,47,356,118,139,135,1,1,0,0,4,29,"32"
3217,82,331,76,69,0,0,0,69,0,0.339516803621513,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,2,3,64,0,20,22,0,0,0,0,0,0,"32"
