"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530102",150,488,145,128,0,67,69,0,0,1.56978170223203,0,0,0,1,0,1,0,23,0,0,64,36,7,0,0,59,0,0,10,2,4,3,27,42,34,0,0,1,0,45,48,"53"
"530103",64,307,53,43,0,1,42,0,0,0.64131245339299,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37,0,0,6,4,3,0,18,8,3,1,0,0,0,0,0,"53"
"530104",74,269,56,44,0,4,40,0,0,0.807043286867205,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,40,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,"53"
"530105",118,537,143,107,0,4,103,0,0,1.56295647093193,0,0,0,0,0,7,0,2,0,0,2,0,2,0,0,97,0,0,7,9,17,0,0,31,31,0,0,0,0,0,0,"53"
"530106",18,64,23,21,0,0,21,0,0,0.343698854337152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,0,0,0,2,11,6,0,0,0,0,0,0,"53"
"530107",131,499,173,133,0,44,93,0,0,2.47626140383541,0,0,0,0,3,4,2,0,0,0,44,0,3,0,0,85,0,0,8,0,0,0,11,47,32,2,0,0,0,0,1,"53"
"530108",27,99,33,21,0,1,20,0,0,0.450064294899271,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,16,0,0,4,3,1,0,4,9,5,0,0,0,0,0,0,"53"
"530109",84,318,75,57,0,0,57,0,0,0.928338762214984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,3,3,0,3,3,5,3,3,0,0,0,0,0,"53"
"530110",50,173,66,56,0,4,52,0,0,0.817279626386457,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,34,1,0,17,14,5,0,7,16,15,5,1,0,0,0,0,"53"
"530111",57,300,108,82,0,0,82,0,0,1.89814814814815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530112",73,355,100,69,0,0,69,0,0,1.31004366812227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,4,0,1,0,10,6,5,0,0,0,0,0,0,"53"
"530113",94,305,119,99,0,34,68,0,0,3.28467153284672,0,0,0,0,3,17,0,0,0,0,34,0,2,0,0,54,1,0,13,11,12,0,18,58,39,0,0,0,0,0,0,"53"
"530114",70,247,77,58,0,15,43,0,0,2.79652844744455,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,43,0,0,0,4,8,0,0,29,25,0,0,0,0,0,0,"53"
"530115",55,242,90,58,0,0,58,0,0,1.88617886178862,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,57,0,0,1,3,9,0,0,9,8,0,0,0,0,0,0,"53"
"530116",248,803,327,273,0,215,79,0,0,9.4300518134715,0,0,0,3,20,7,2,1,0,0,214,4,5,0,0,69,0,0,10,24,54,0,132,146,133,15,0,0,0,0,6,"53"
"530117",34,133,46,36,0,6,30,0,0,2.70473328324568,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,30,0,0,0,0,2,0,2,26,17,0,0,0,0,1,0,"53"
"530151",79,377,61,57,0,0,57,0,0,0.795978215333054,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0,57,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,"53"
"530201",20,56,18,16,0,10,6,0,0,0.206611570247934,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,3,0,0,3,3,4,8,0,2,4,5,0,0,0,0,0,"53"
"530202",83,362,93,77,0,6,74,0,0,1.32325141776938,0,0,0,0,0,12,1,0,0,0,6,1,0,0,0,70,0,0,4,1,10,0,0,41,24,0,0,0,0,0,0,"53"
"530203",7,21,12,11,0,3,8,0,0,0.386915230390433,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,4,2,0,5,6,0,0,0,0,0,0,"53"
"530204",2,7,4,4,0,0,4,0,0,0.0629227623092654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,"53"
"530205",21,89,26,22,0,0,22,0,0,0.765750087017055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,3,10,3,2,0,0,0,0,0,"53"
"530301",76,263,101,90,0,27,65,0,0,1.8738288569644,0,0,0,0,4,5,5,10,0,0,17,0,3,0,0,43,0,0,25,0,24,4,1,40,50,6,0,0,0,0,0,"53"
"530302",61,210,93,55,0,24,36,0,0,1.83211192538308,0,0,0,5,16,3,5,6,0,0,23,0,4,0,0,25,0,0,11,4,7,3,2,25,20,1,0,0,0,0,0,"53"
"530303",88,271,115,94,0,35,60,0,0,2.48414376321353,0,0,0,1,0,7,2,3,0,0,33,0,1,0,0,37,0,0,26,0,10,0,7,53,43,2,0,0,0,0,0,"53"
"530304",143,485,204,166,0,70,101,0,0,3.101644245142,0,0,0,2,15,14,7,3,0,0,68,0,3,0,0,61,0,0,48,6,22,1,21,119,119,15,0,0,0,0,0,"53"
"530305",52,165,75,59,0,15,46,0,0,1.4258095698405,0,0,0,0,4,1,2,13,0,0,2,0,0,0,0,38,0,0,8,0,6,0,0,32,22,0,0,0,0,0,0,"53"
"530307",54,196,113,105,0,3,102,0,0,5.1219512195122,0,0,0,0,0,5,0,1,0,0,2,0,6,0,0,47,0,0,57,2,25,0,0,66,49,14,0,0,0,0,0,"53"
"530308",60,205,65,41,0,0,41,0,0,1.26777983920841,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28,0,0,14,0,7,0,10,25,18,0,0,0,0,0,0,"53"
"530401",83,364,127,92,0,0,92,0,0,1.43101571006377,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,72,2,0,19,9,16,0,1,37,29,0,0,0,0,0,0,"53"
"530402",88,390,182,123,0,4,119,0,0,2.34330348637836,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,77,0,0,42,19,15,0,3,59,47,0,0,0,0,0,0,"53"
"530403",51,222,105,70,0,2,68,0,0,1.93316763325048,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,65,0,0,3,0,0,0,12,12,12,0,0,0,0,0,0,"53"
"530404",44,178,87,62,0,5,58,0,0,1.51849130541269,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,51,1,0,6,4,2,0,1,16,21,0,0,0,0,0,0,"53"
"530405",239,851,388,342,0,268,82,0,0,10.7277289836888,0,0,0,0,7,0,0,1,244,202,9,0,0,0,0,56,0,0,29,14,22,0,8,147,172,0,0,0,0,0,0,"53"
"530406",70,310,97,83,0,12,71,0,0,3.06386120339609,0,0,0,0,0,0,0,0,9,9,3,0,0,0,0,71,0,0,0,0,1,0,0,53,48,2,0,0,0,0,4,"53"
"530407",216,779,340,317,0,153,177,0,0,7.84847734587769,0,0,0,0,3,28,1,2,2,110,121,0,0,0,0,105,1,0,77,8,16,7,37,116,125,0,0,0,0,0,0,"53"
"530501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530502",2,9,4,3,0,0,3,0,0,0.118623962040332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"53"
"530503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530601",24,91,41,32,0,0,32,0,0,1.26432240221256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,18,10,0,0,0,0,0,0,"53"
"530602",19,67,26,19,0,0,19,0,0,0.850111856823266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"53"
"530603",25,89,31,24,0,0,24,0,0,1.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,"53"
"530604",40,160,62,57,0,0,57,0,0,2.14770158251696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530701",44,180,52,40,0,2,38,0,0,0.865426222414539,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,31,0,0,7,5,13,0,0,11,11,0,0,0,0,0,0,"53"
"530702",252,841,353,264,0,153,123,0,0,6.7022086824067,0,4,0,30,9,85,10,4,3,2,151,0,4,0,0,80,0,0,47,61,81,0,34,147,110,17,0,0,0,2,1,"53"
