"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3001,6656,20687,4289,3430,1579,1138,1369,0,35,1.48654095355318,0,0,0,421,526,595,749,5,1,1,1133,267,503,14,16,1193,7,1,162,397,449,4,1233,901,903,327,26,9,1,176,161,"30"
3002,2168,8747,2179,1882,415,366,1191,0,9,2.60491639906987,0,1,2,41,277,79,108,30,12,7,340,54,44,3,2,1064,10,0,119,91,113,0,211,536,641,61,2,7,0,26,72,"30"
3003,1150,4321,1198,1085,219,481,516,0,6,2.64595425059747,1,3,0,72,121,61,57,47,6,6,452,177,64,7,0,399,7,0,110,74,63,8,322,434,489,15,3,3,1,5,64,"30"
3004,1226,5325,1310,1124,109,48,993,0,2,2.07215677598953,1,1,2,12,68,45,37,4,0,0,45,4,17,0,1,940,9,0,44,8,28,1,50,312,367,6,0,2,0,3,7,"30"
3005,78,272,101,92,21,67,8,0,0,0.577200577200577,0,0,0,16,3,89,2,6,0,0,61,0,0,0,0,2,6,0,0,0,0,2,0,48,49,0,0,0,0,0,0,"30"
3006,1835,8203,2644,2236,417,545,1432,0,8,3.77517770011312,1,4,1,250,159,159,23,3,0,5,537,3,37,1,4,1328,7,0,101,38,29,9,108,514,797,22,7,1,0,1,51,"30"
3007,1498,5140,1301,1018,185,212,672,0,4,1.82630379792253,5,3,3,13,75,58,93,20,3,19,180,7,26,1,0,638,5,0,33,40,77,8,198,207,247,24,4,1,0,4,25,"30"
3008,2804,10171,2443,1930,791,211,1030,0,3,2.34741784037559,12,4,0,69,119,65,608,6,8,5,200,14,23,0,0,939,2,0,100,23,58,8,450,646,663,12,0,3,0,0,13,"30"
3009,2352,8482,2924,2039,781,667,893,0,3,3.95484609267413,3,16,0,441,261,655,199,16,2,0,654,49,146,1,11,776,6,0,104,116,178,5,75,984,935,25,2,1,0,23,27,"30"
3010,1616,7680,2139,1640,12,25,1604,0,2,1.67422107885173,0,0,1,2,0,0,10,12,0,0,13,0,2,0,1,1513,9,0,84,31,50,20,40,367,422,0,2,0,2,3,1,"30"
3011,416,1642,509,368,22,17,332,0,0,1.37027107536491,0,0,0,0,11,205,11,1,0,0,16,0,0,0,0,320,0,0,13,4,1,2,34,84,105,2,0,0,0,0,0,"30"
3012,906,3603,810,670,50,26,608,0,1,1.30188092647287,0,0,0,7,6,10,40,3,0,2,22,13,5,0,0,588,1,0,20,16,22,1,7,132,151,5,1,0,0,0,1,"30"
3013,665,2545,688,540,230,51,297,0,1,1.04398260029,3,1,0,169,87,71,6,6,0,0,46,5,6,0,0,185,6,0,106,22,18,9,9,208,203,1,0,1,1,1,11,"30"
3014,2633,8904,2534,1923,546,439,1064,0,5,2.15011684202288,0,0,2,16,233,93,308,45,5,4,423,23,62,1,1,943,12,0,118,100,144,19,353,438,459,92,0,5,0,59,103,"30"
3015,1757,6811,1873,1476,307,195,1037,0,6,1.57709156961214,2,0,0,2,234,79,74,19,1,4,181,35,12,0,2,976,4,0,56,57,113,0,53,357,313,6,1,5,2,0,10,"30"
3016,638,2432,641,549,219,167,179,0,2,1.07318789584799,0,0,1,8,20,223,192,8,1,3,156,0,7,0,0,132,5,0,43,34,138,9,44,182,171,5,0,2,0,2,1,"30"
3017,2094,8802,2658,2257,68,932,1358,0,4,3.64997735946698,0,1,0,1,13,26,54,19,5,6,918,29,56,4,1,1259,7,0,97,69,104,15,191,740,761,4,4,0,0,5,16,"30"
3018,1313,6249,1305,1086,168,57,876,0,2,1.68479188321258,0,0,0,4,29,22,140,12,0,1,48,7,14,0,5,827,3,0,51,43,107,13,132,207,244,12,0,2,0,9,44,"30"
3019,618,2725,804,600,124,27,493,0,0,2.61255769398241,3,0,0,92,32,173,0,6,0,0,23,7,7,0,0,423,3,0,70,51,53,18,23,292,323,0,0,0,0,0,0,"30"
3020,2085,6964,1650,1404,467,165,820,0,8,1.93042760896466,0,0,0,37,145,19,306,5,1,8,153,2,16,2,1,692,7,0,128,33,111,10,305,414,457,9,5,3,0,2,6,"30"
3021,6225,16702,3747,3216,1669,589,1345,0,14,2.99848956682268,0,3,0,285,377,300,1113,48,8,15,567,12,237,12,1,1200,6,0,146,113,294,0,554,759,760,63,3,11,0,12,60,"30"
3022,1201,4749,1137,1035,159,86,846,0,1,2.3962216099831,0,0,0,17,69,23,79,0,0,1,85,21,9,4,0,796,6,0,47,58,119,6,57,307,344,6,1,0,0,0,0,"30"
3023,804,3248,1219,1071,456,239,500,0,8,3.68649318463445,0,4,0,354,158,379,26,8,1,1,233,2,43,3,0,419,9,0,76,45,102,12,47,257,374,4,2,6,0,0,15,"30"
3024,401,1689,346,301,8,9,288,0,1,1.66234053128624,0,1,0,0,1,0,7,2,0,0,7,0,0,0,3,262,0,0,24,13,15,4,16,21,26,0,1,0,0,0,0,"30"
3025,567,2730,625,583,20,42,528,0,1,1.95152975831827,0,0,0,10,5,8,8,4,2,3,39,1,6,0,0,480,0,0,56,19,32,0,54,172,218,13,1,0,0,6,23,"30"
3026,312,1382,397,349,24,11,315,0,0,2.28104575163399,0,0,0,0,11,7,13,1,0,0,10,0,1,0,1,298,2,0,14,0,7,0,23,87,115,1,0,0,0,0,1,"30"
3027,397,1738,540,446,7,10,429,0,5,2.23884343155464,0,0,0,2,3,4,2,6,4,2,8,0,2,1,0,403,0,0,26,6,18,11,48,50,51,0,5,0,0,0,0,"30"
3028,649,2242,705,556,35,230,300,0,4,2.06330945930901,0,2,0,11,4,8,20,4,3,1,223,1,8,1,0,273,5,0,23,10,18,0,11,158,182,2,2,2,0,0,3,"30"
3029,603,2381,862,735,95,107,543,0,7,3.62622724357393,0,0,0,0,1,0,94,0,0,0,107,1,1,0,0,529,2,0,12,4,11,5,32,54,61,0,7,0,0,0,0,"30"
3030,301,630,265,207,8,169,33,0,1,1.31990052923548,0,0,0,4,4,0,3,1,0,0,168,0,0,0,0,27,0,0,6,4,4,1,7,46,53,0,1,0,0,0,4,"30"
3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
3032,862,3557,1202,868,135,292,488,0,5,3.11535424592635,0,0,1,10,68,345,62,4,0,0,289,11,39,1,6,391,13,0,78,61,80,10,119,414,392,8,3,2,0,1,14,"30"
