"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,1455,6850,1590,1271,0,0,1112,183,0,1.07236570117192,0,0,0,0,0,5,1,2,0,4,16,0,2,0,0,1100,1,0,11,66,126,0,226,322,307,4,0,0,0,0,0,"34"
3402,1235,5353,1783,1410,0,0,1310,115,7,2.9061978275656,0,0,0,3,5,5,3,4,0,1,43,15,25,4,0,1239,3,0,77,52,73,0,276,291,334,10,1,6,0,15,26,"34"
3403,8,19,7,6,0,0,1,5,0,0.0346180475421186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,"34"
3404,698,2439,1126,770,0,0,138,642,2,0.934749620637329,0,1,4,11,7,7,27,1,0,0,8,7,3,0,0,70,13,0,55,142,536,0,48,269,251,8,0,2,0,1,21,"34"
3405,743,3477,904,784,0,0,681,115,0,2.06712895826192,0,0,0,2,2,2,0,2,3,6,30,4,3,3,0,666,2,0,13,74,53,0,338,124,160,0,0,0,0,0,3,"34"
3407,1552,7607,2639,2105,0,0,1967,146,4,1.88149697440985,0,0,0,0,5,0,0,0,0,0,19,0,3,0,0,1895,0,0,77,30,119,0,111,273,432,0,0,4,0,0,0,"34"
3408,744,3578,834,752,0,0,726,13,13,2.09063108145677,0,0,0,0,0,0,9,0,0,0,2,0,1,3,0,726,0,0,0,4,8,1,70,50,53,0,7,6,0,0,2,"34"
3409,950,4408,1023,881,0,0,792,96,3,1.98013125955228,0,0,2,0,0,4,16,0,0,0,8,0,0,0,1,754,1,0,39,52,48,0,237,148,171,2,3,2,0,0,4,"34"
3410,1133,4861,1556,1362,0,0,1022,357,0,2.6313247425668,0,0,0,23,9,74,31,3,0,1,59,3,61,4,4,1007,11,0,0,179,204,0,197,437,405,20,0,0,0,2,6,"34"
3411,1779,8483,2471,2111,0,0,1783,377,5,2.45342445056542,0,2,2,77,22,17,13,5,21,15,167,13,119,0,1,1701,15,0,80,147,243,16,329,536,611,26,4,1,0,2,53,"34"
3412,431,1950,757,583,0,0,580,0,3,2.45898182124931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,155,92,193,0,0,3,0,0,0,"34"
3414,1377,6365,2651,1937,0,0,1476,520,0,3.12701795169831,0,2,0,242,40,26,15,2,0,0,84,16,3,4,0,1388,13,0,75,318,260,0,305,802,814,16,0,0,0,0,17,"34"
3415,1081,5524,1324,1088,0,0,1004,75,9,1.08238243516151,0,0,0,0,0,0,5,0,0,0,0,18,0,0,0,1002,2,0,0,0,75,0,0,282,306,0,2,7,0,0,0,"34"
3419,1320,5584,1459,1209,0,0,893,323,1,1.49808557302703,0,0,0,0,0,388,20,0,0,0,0,0,0,0,0,876,4,0,14,11,316,0,21,256,335,1,0,1,0,0,0,"34"
3420,275,1334,506,397,0,0,396,1,0,1.83498960018489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,2,0,0,1,0,0,6,43,79,0,0,0,0,0,0,"34"
3421,74,303,118,105,0,0,100,2,3,0.469336670838548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2,0,57,62,0,2,1,0,0,0,"34"
3422,841,4286,1028,851,0,0,833,16,5,1.87032967032967,0,0,0,2,0,2,0,2,0,0,0,1,2,0,0,808,12,0,13,1,15,0,0,155,253,0,0,5,0,0,0,"34"
3424,399,1812,630,516,0,0,345,183,2,2.75390937716817,0,0,0,0,0,18,1,0,0,0,8,1,2,1,3,335,0,0,7,24,133,38,83,224,180,2,2,0,0,0,0,"34"
3425,952,4401,1202,979,0,0,950,22,7,2.82303411286369,0,0,0,0,0,0,8,0,0,0,2,0,0,2,0,947,0,0,3,2,20,0,245,94,119,0,0,7,0,0,2,"34"
3426,366,1732,761,687,0,0,572,131,0,3.80672687981382,0,0,0,0,5,0,7,0,0,0,3,0,3,1,0,510,4,0,62,69,55,21,212,171,238,0,0,0,0,0,3,"34"
3429,479,2409,755,570,0,0,541,30,6,2.77385760864276,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,538,0,0,3,6,24,0,12,234,314,1,1,5,0,0,0,"34"
3430,206,869,270,230,0,0,197,27,7,1.2460721638314,0,0,0,6,0,39,5,4,0,0,11,0,0,0,0,187,0,0,10,7,11,9,19,97,114,0,1,6,0,0,0,"34"
3431,313,1516,479,396,0,0,394,1,1,2.20012222901272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,1,42,88,69,0,0,1,0,0,0,"34"
3432,94,411,119,96,0,0,77,19,0,0.478206724782067,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,76,1,0,0,11,13,0,16,27,29,0,0,0,0,0,0,"34"
3433,519,2467,837,734,0,0,672,65,3,3.16624967647313,0,0,0,0,1,2,9,0,0,0,22,2,3,0,1,605,3,0,69,22,44,0,24,303,303,3,0,3,0,0,5,"34"
