"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",116,367,110,92,28,5,47,0,12,1.89651618223047,0,0,0,0,10,26,18,0,0,1,4,0,2,0,13,26,0,0,9,1,6,3,7,5,7,0,12,0,0,0,0,"62"
"620103",846,2578,829,759,260,632,43,0,2,7.1462197533189,0,0,0,101,243,199,3,10,284,351,374,142,69,3,3,1,3,0,36,3,39,0,0,269,307,0,2,0,0,2,13,"62"
"620104",415,1506,624,550,271,33,281,0,2,4.0343284676887,0,0,3,228,25,41,24,7,14,6,14,102,4,0,0,171,1,0,114,60,115,0,38,291,294,4,0,2,0,3,5,"62"
"620105",276,781,264,208,71,121,44,0,27,2.97780959198282,0,0,0,20,54,2,1,0,0,0,121,8,13,0,11,2,0,0,31,0,6,0,0,40,100,0,26,1,0,0,0,"62"
"620106",188,805,193,149,6,32,114,0,1,2.51307134424018,0,0,0,1,2,0,3,0,0,2,30,0,0,0,0,114,0,0,0,0,0,10,67,34,43,0,0,1,0,0,0,"62"
"620107",206,816,251,220,50,79,109,0,0,4.10907732536421,0,0,0,3,47,133,0,0,0,0,79,0,9,0,0,81,5,0,27,25,57,0,0,76,76,0,0,0,0,0,0,"62"
"620110",141,526,166,147,38,72,46,0,0,2.58575197889182,0,0,0,13,26,72,4,3,4,4,70,4,6,0,0,44,0,0,2,2,7,11,15,46,45,0,0,0,0,0,0,"62"
"620111",533,1459,320,266,65,174,84,0,0,4.31258106355383,0,0,0,20,28,28,32,9,0,0,171,9,36,2,1,41,2,0,40,26,40,5,109,111,112,31,0,0,0,10,4,"62"
"620112",77,310,64,54,0,5,49,0,0,0.797636632200886,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,49,0,0,0,0,0,0,8,12,14,0,0,0,0,0,2,"62"
"620113",162,677,129,108,22,12,84,0,0,0.789877861478827,0,0,0,4,22,3,0,0,0,0,12,12,2,0,5,63,0,0,16,6,8,0,0,27,26,0,0,0,0,0,1,"62"
"620114",487,1727,508,474,72,280,177,0,0,6.08863198458574,0,0,0,23,66,145,1,2,0,0,278,74,6,0,0,109,0,0,68,10,92,0,0,176,169,0,0,0,0,0,0,"62"
"620115",178,623,206,163,108,30,35,0,0,2.38130021913806,0,0,0,45,101,39,2,2,0,0,28,0,0,0,0,29,0,0,6,9,29,0,0,74,67,0,0,0,0,0,0,"62"
"620117",29,136,36,33,0,0,33,0,0,1.06280193236715,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,"62"
