"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8401,651,2024,318,251,186,0,67,0,0,0.970873786407767,0,0,0,40,60,97,98,1,5,4,26,0,4,0,0,56,4,0,7,18,46,4,88,47,91,45,1,0,2,14,0,"84"
8402,2476,8027,934,775,531,0,275,0,0,1.18369404181876,0,0,0,347,82,433,163,10,7,5,102,10,34,2,2,231,4,0,38,19,41,1,316,189,333,44,0,0,0,8,9,"84"
8403,774,2532,325,280,135,0,151,0,0,1.37707175527468,0,0,0,56,76,34,23,21,2,2,42,8,14,9,0,144,2,0,5,9,22,12,57,37,77,6,0,0,0,5,10,"84"
8404,338,1093,109,83,44,0,42,0,0,0.475018600125909,0,0,0,17,4,9,27,0,0,0,15,0,6,0,0,38,0,0,4,2,3,0,8,27,28,2,0,0,0,3,0,"84"
8405,94,353,14,14,2,0,12,0,0,0.135069946936807,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,10,0,0,2,2,2,0,3,2,2,0,0,0,0,1,0,"84"
8406,457,1153,201,159,118,0,46,0,0,0.532948984380237,0,0,0,2,21,15,95,0,0,0,20,1,2,0,0,25,2,0,19,14,19,0,35,17,31,10,0,0,0,13,2,"84"
8407,2067,5969,476,399,268,0,140,0,0,1.15968145090973,0,0,0,214,42,120,56,8,0,7,242,2,76,2,0,122,3,0,15,8,27,4,127,119,193,17,0,0,0,19,15,"84"
8408,1526,4869,575,500,410,0,104,0,0,1.60647731654029,0,0,0,371,12,401,46,0,0,0,365,1,2,0,0,96,0,0,9,2,16,1,45,95,236,6,0,2,0,4,4,"84"
8409,281,1030,84,73,51,0,29,0,0,0.828603859250851,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,29,0,0,0,0,0,2,11,7,6,0,0,0,0,0,0,"84"
8410,759,2990,286,250,69,0,186,0,0,0.990334336872128,0,0,0,34,23,60,35,0,1,1,0,0,0,0,2,180,0,0,4,1,5,6,54,82,92,1,0,0,0,1,0,"84"
8411,375,1557,131,104,30,0,74,0,0,0.514749554543655,0,0,0,9,7,3,17,1,1,1,15,2,6,1,0,69,0,0,5,12,6,1,15,18,15,6,0,0,0,1,1,"84"
8412,1085,3967,562,504,299,0,231,0,0,1.15870060004138,0,0,0,10,26,136,270,1,5,1,29,6,19,0,4,188,3,0,38,19,32,0,239,80,136,15,0,0,0,5,8,"84"
8413,159,486,56,49,44,0,9,0,0,0.329699905800027,0,0,0,6,6,19,33,0,0,0,5,0,3,0,0,1,0,0,8,10,11,0,12,11,20,12,0,0,0,7,0,"84"
8414,989,3702,399,371,78,0,296,0,0,0.979512092089978,0,0,2,53,2,200,23,7,65,57,68,3,114,0,7,275,0,0,21,1,5,0,181,65,153,7,1,0,0,6,4,"84"
8415,1209,3986,446,366,225,0,160,0,0,1.15570431652405,0,2,0,81,103,60,88,9,8,12,58,12,39,0,3,129,3,0,25,32,47,47,166,77,125,45,3,0,0,40,13,"84"
8416,2996,10416,986,886,592,0,358,0,0,1.83501439430027,0,0,0,268,272,301,116,24,17,13,190,79,92,5,2,314,2,0,42,45,58,0,530,167,387,119,2,0,0,46,27,"84"
8417,1792,6041,668,584,329,0,281,0,0,0.914915949930285,0,0,1,11,208,49,144,47,2,1,174,62,29,1,4,224,9,2,53,43,54,78,291,145,226,54,2,0,1,35,70,"84"
8418,455,1874,214,197,54,0,156,0,0,1.13498876533963,0,0,0,21,34,9,13,9,5,3,42,4,12,0,2,139,2,0,14,12,12,0,144,56,81,18,0,0,0,9,3,"84"
8419,566,2022,216,179,121,0,75,0,0,1.53397891850201,2,0,0,23,89,21,8,10,41,56,93,8,41,0,1,66,5,0,3,12,12,28,52,54,99,6,0,0,0,26,40,"84"
