"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,292,1110,321,248,0,83,0,183,0,0.209242088033546,0,0,0,0,11,5,1,5,7,10,64,7,16,0,0,20,0,0,8,66,126,0,89,113,95,4,0,0,0,0,0,"34"
3402,308,1073,464,353,0,248,0,115,7,0.727580023496919,0,0,0,10,8,1,3,41,18,21,223,49,86,17,0,35,1,0,13,52,73,0,77,83,102,18,1,6,0,23,70,"34"
3403,7,11,6,5,0,0,0,5,0,0.0288483729517655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,"34"
3404,765,2567,1180,803,0,168,0,642,2,0.974810318664643,0,1,4,15,33,9,22,25,1,21,142,21,14,2,0,3,0,0,9,142,536,0,38,313,268,9,0,2,0,1,43,"34"
3405,295,892,331,281,0,181,0,115,0,0.740896986315817,0,0,0,10,16,2,0,13,22,16,158,0,10,9,0,24,0,0,8,74,53,0,71,51,88,0,0,0,0,0,9,"34"
3407,218,842,406,293,0,149,0,146,4,0.2618900776732,0,0,0,5,12,5,0,0,0,0,149,0,14,0,0,12,0,0,13,30,119,0,21,140,136,0,0,4,0,0,0,"34"
3408,51,168,68,64,0,38,0,13,13,0.177926049485683,0,0,0,0,0,0,6,0,0,1,37,0,0,0,0,2,0,0,0,4,8,1,0,16,30,0,7,6,0,0,0,"34"
3409,180,596,169,143,0,46,0,96,3,0.321406095477839,0,0,0,1,3,0,4,6,4,3,33,0,6,0,0,12,0,0,4,52,48,0,24,34,46,1,3,2,0,0,3,"34"
3410,755,2226,810,704,0,381,0,357,0,1.36009737060721,0,0,0,63,18,111,27,7,1,3,373,0,129,5,1,40,2,0,0,179,204,0,169,341,246,20,0,0,0,0,2,"34"
3411,1368,4885,1944,1604,0,1268,0,377,5,1.86418418697628,0,6,0,70,40,30,9,15,45,33,1237,20,989,1,1,158,3,0,23,147,243,16,72,560,464,19,4,1,0,1,91,"34"
3412,1,3,3,3,0,0,0,0,3,0.0126534227508541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,"34"
3414,551,2105,1053,754,0,289,0,520,0,1.21722846441948,0,0,0,180,32,18,11,6,0,5,278,15,6,4,0,71,4,0,15,318,260,0,146,420,361,5,0,0,0,0,27,"34"
3415,97,350,101,87,0,3,0,75,9,0.08655080134104,0,0,0,2,2,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,75,0,0,33,29,0,2,7,0,0,0,"34"
3419,355,1161,410,324,0,0,0,323,1,0.40147206423553,0,0,0,0,0,301,1,0,0,0,0,0,0,0,0,8,0,0,0,11,316,0,2,85,73,1,0,1,0,0,0,"34"
3420,4,12,3,3,0,2,0,1,0,0.0138664201525306,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"34"
3421,7,13,5,5,0,0,0,2,3,0.0223493652780261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,"34"
3422,32,146,44,33,0,12,0,16,5,0.0725274725274725,0,0,0,0,0,0,0,4,1,0,7,1,0,0,0,2,3,0,0,1,15,0,0,13,9,0,0,5,0,0,0,"34"
3424,184,650,267,210,0,31,0,183,2,1.12077707210333,0,0,0,0,0,8,1,5,0,0,28,1,4,1,0,16,0,0,0,24,133,38,45,80,74,2,2,0,0,0,1,"34"
3425,61,144,63,48,0,19,0,22,7,0.138412295625595,0,0,0,0,2,0,8,2,0,1,17,0,0,0,0,2,0,0,0,2,20,0,16,2,3,0,0,7,0,0,0,"34"
3426,76,314,155,142,0,13,0,131,0,0.786834376904749,0,0,0,0,1,0,5,2,0,0,11,0,0,1,0,8,1,0,12,69,55,21,22,33,55,0,0,0,0,0,0,"34"
3429,33,129,45,35,0,0,0,30,6,0.17032459000438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,24,0,6,20,22,1,1,5,0,0,0,"34"
3430,99,210,115,94,0,71,0,27,7,0.509264275652833,0,0,0,40,0,0,5,4,0,0,67,0,0,0,0,5,0,0,0,7,11,9,21,34,42,0,1,6,0,0,0,"34"
3431,9,23,10,7,0,5,0,1,1,0.0388910495027502,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,1,0,0,0,"34"
3432,21,70,29,22,0,4,0,19,0,0.10958904109589,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,11,13,0,5,3,2,0,0,0,0,0,0,"34"
3433,134,492,200,165,0,105,0,65,3,0.711759123457855,0,0,0,1,11,0,2,3,2,2,102,1,6,0,0,7,0,0,16,22,44,0,4,40,53,0,0,3,0,0,7,"34"
