"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"580102",217,723,307,265,6,8,131,136,0,5.24648584438725,0,0,0,0,2,0,4,0,0,7,2,0,0,0,0,113,0,0,18,25,107,9,114,43,49,4,4,0,0,0,0,"58"
"580103",68,236,85,78,0,0,33,45,0,1.53755174452986,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,33,0,0,0,0,24,22,7,10,8,0,0,0,0,0,0,"58"
"580104",208,570,191,165,23,21,85,45,0,2.38129600230914,0,0,0,1,10,20,12,0,0,7,14,0,0,3,0,79,0,0,6,0,32,13,0,31,15,3,0,0,0,0,2,"58"
"580105",207,589,241,210,40,2,79,111,0,4.80329368709973,0,0,0,24,1,0,15,0,0,0,2,0,0,0,0,47,0,0,32,5,62,49,44,24,23,0,0,0,0,0,0,"58"
"580106",349,1017,530,468,46,243,150,148,0,14.4936512852276,0,0,0,24,18,15,7,43,1,1,233,11,5,0,0,38,0,0,118,18,138,0,0,157,125,0,0,0,0,0,0,"58"
"580109",391,1662,881,865,207,376,615,417,0,34.4621513944223,0,0,0,90,171,98,11,76,243,251,218,136,65,2,0,65,8,0,581,351,100,14,577,242,514,12,2,0,0,0,9,"58"
"580151",106,106,24,22,2,4,0,16,0,1.59189580318379,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,0,0,0,0,"58"
"580201",282,753,409,375,105,166,163,113,0,18.5643564356436,0,0,0,8,81,11,34,11,7,10,161,0,8,0,0,3,0,0,160,30,30,71,274,124,208,4,0,0,0,0,0,"58"
"580202",108,345,169,154,24,39,78,68,0,7.51586139580283,0,0,0,1,18,31,6,5,6,4,30,0,0,0,0,0,2,0,76,24,14,36,42,38,51,0,0,0,0,0,0,"58"
"580203",101,368,207,188,21,103,57,69,0,5.15350877192982,0,1,0,0,18,97,3,0,68,81,57,0,2,0,0,6,0,0,51,36,25,21,148,92,94,0,0,0,0,0,0,"58"
"580204",286,1215,621,588,118,184,356,189,0,28.696925329429,0,0,0,45,97,9,6,21,13,13,169,13,73,0,2,0,0,0,354,155,70,0,312,157,238,7,0,0,0,0,0,"58"
"580205",23,104,39,39,0,0,39,0,0,3.86521308225966,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,18,6,11,0,0,0,0,0,0,"58"
"580206",329,1413,614,575,36,252,356,204,0,18.7785760940562,0,0,0,14,12,31,13,201,0,0,160,0,60,0,0,0,0,0,356,149,77,0,304,191,248,3,0,0,0,0,0,"58"
"580251",510,1457,563,475,151,28,73,382,0,16.5505226480836,0,0,0,35,60,40,89,10,3,1,17,16,16,2,0,20,1,0,52,117,180,162,259,155,137,36,1,3,0,0,0,"58"
"580301",83,236,34,27,0,0,25,2,0,0.817686250757117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,"58"
"580302",236,859,288,259,6,0,182,94,0,8.17808651720871,0,0,0,1,0,30,5,0,0,0,0,0,0,0,0,58,0,0,142,55,33,15,96,99,105,0,0,0,0,0,0,"58"
"580303",237,976,342,297,3,4,281,16,0,5.29506150829025,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,280,0,0,1,0,0,16,4,0,0,0,0,0,0,0,0,"58"
"580304",306,967,423,341,84,120,204,67,0,13.8336713995943,0,0,0,23,51,1,29,4,2,0,119,42,12,0,3,29,2,0,183,11,44,15,34,137,119,1,0,0,0,0,5,"58"
"580305",254,854,363,305,12,3,170,157,0,8.54341736694678,0,0,0,0,0,0,12,0,0,0,3,0,3,0,0,62,0,0,115,75,64,50,130,87,111,3,0,0,0,0,0,"58"
"580306",127,500,224,196,6,5,144,60,0,8.78923766816144,0,0,0,0,1,0,5,3,0,0,2,0,0,4,0,73,0,0,74,19,23,23,82,21,17,0,0,0,0,0,0,"58"
"580307",76,359,94,89,0,0,89,0,0,3.69447903694479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,35,0,0,0,1,15,15,0,0,0,0,0,0,"58"
"580401",1186,3966,1747,1436,23,1231,383,119,0,21.474502766562,0,0,0,1,16,0,6,5,35,1210,29,0,31,5,0,150,0,0,247,22,89,10,0,279,529,0,0,0,0,0,0,"58"
"580402",298,883,359,323,40,16,134,176,0,5.94186902133922,0,0,0,0,3,0,37,1,0,0,15,0,14,0,0,117,0,0,17,15,117,54,12,105,120,0,0,3,0,0,0,"58"
"580403",683,2306,851,795,163,699,512,252,0,25.094696969697,0,1,0,43,118,597,18,686,3,4,470,2,144,3,0,83,3,0,476,133,40,109,6,409,568,6,0,0,0,0,10,"58"
"580404",854,2714,1222,1164,244,343,724,150,0,18.7560425394779,0,0,0,0,244,0,3,3,0,2,340,0,313,0,0,232,0,0,531,2,12,137,32,609,557,0,0,0,0,0,6,"58"
"580405",749,2207,973,842,258,236,313,295,0,11.162667373724,0,0,0,87,137,126,83,18,14,17,226,16,179,3,1,170,2,0,150,122,96,113,0,218,252,12,0,4,0,2,13,"58"
"580406",285,1077,464,455,37,112,368,147,0,24.8091603053435,0,0,0,9,31,14,6,4,36,37,74,3,21,0,0,96,5,0,297,85,48,63,0,298,339,0,0,0,0,0,25,"58"
"580408",572,2184,983,934,489,579,163,284,0,21.1168889893737,0,0,0,10,485,0,7,0,0,3,579,2,493,8,0,163,0,0,0,123,55,131,63,505,486,0,0,0,0,0,12,"58"
"580452",285,787,150,134,0,2,10,128,0,7.14666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,61,81,0,0,14,3,0,0,0,0,0,0,"58"
"580501",412,1523,771,722,14,64,639,40,0,13.2161815852096,0,0,0,0,0,4,14,0,0,0,64,0,0,0,0,0,0,0,639,21,0,22,549,152,177,3,0,0,0,0,0,"58"
"580502",158,539,278,249,6,186,4,80,0,6.30220197418375,0,0,0,0,0,5,6,0,0,0,186,0,0,0,0,0,0,0,4,7,63,12,10,53,98,1,0,0,0,0,0,"58"
"580503",19,50,23,22,0,0,3,19,0,0.805565726839985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,8,0,0,0,0,0,0,0,0,"58"
"580504",91,342,180,169,4,0,164,8,0,9.29081913139087,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,164,4,0,4,148,36,33,0,0,0,0,0,0,"58"
"580505",95,418,220,206,0,0,200,9,0,7.22553490003508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,9,0,148,56,64,0,0,0,0,0,0,"58"
"580506",101,465,223,213,5,0,207,11,0,10.4668304668305,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,207,9,0,2,142,18,29,0,0,0,0,0,0,"58"
"580507",2,10,6,6,0,0,0,6,0,0.26525198938992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"58"
"580508",154,679,268,262,0,136,179,123,0,16.4572864321608,0,0,0,0,0,5,0,0,0,0,136,0,0,0,0,0,0,0,179,104,61,10,233,89,88,1,0,0,0,0,0,"58"
"580601",717,2014,920,880,278,51,499,170,0,18.7353629976581,0,0,0,4,1,1,274,4,0,0,47,0,38,0,0,140,0,0,383,33,78,64,520,52,64,0,0,0,0,0,5,"58"
