"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"9201040101",20,85,10,8,1,0,1,6,0,4.14507772020725,0,0,0,0,1,2,0,0,0,0,3,1,2,0,0,1,0,0,0,3,4,0,8,2,3,1,0,0,0,0,0,"92"
"9201040201",13,52,4,4,0,0,3,3,0,1.49253731343284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,2,0,3,0,2,3,0,0,0,0,0,"92"
"9201040301",42,170,28,23,14,0,6,4,0,4,0,0,0,1,9,2,4,0,0,0,9,0,5,1,0,5,0,0,1,2,2,0,23,9,15,0,0,0,0,0,0,"92"
"9201040401",12,56,9,7,1,0,0,7,0,5.46875,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,6,0,6,1,1,0,0,0,0,0,0,"92"
"9201040501",3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201040601",13,57,13,10,4,0,1,7,0,5.81395348837209,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,10,3,5,0,0,0,0,0,0,"92"
"9201040701",61,228,42,35,8,0,16,16,0,5.52922590837283,0,0,0,6,7,2,0,0,0,0,10,1,5,1,0,16,0,0,3,15,6,0,33,3,9,2,0,0,0,1,0,"92"
"9201040801",12,46,5,4,1,0,0,4,0,2.51572327044025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,4,3,0,0,0,1,0,"92"
"9201040901",41,149,48,39,25,0,7,17,0,13.3105802047782,0,0,0,2,21,2,2,0,0,0,30,0,3,0,0,2,0,0,5,10,11,0,29,22,19,8,0,0,0,11,0,"92"
"9201041001",48,163,36,28,25,0,3,1,0,8.51063829787234,0,0,0,11,23,3,2,0,0,0,18,0,15,1,0,2,0,0,1,1,0,0,15,15,23,12,0,0,0,5,0,"92"
"9201050101",51,182,37,28,9,0,7,15,0,4.32098765432099,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,5,2,14,0,17,12,13,0,0,0,0,0,0,"92"
"9201050201",14,77,15,10,0,0,4,9,0,3.95256916996047,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,7,7,0,0,9,9,0,0,0,0,0,0,"92"
"9201050301",21,42,13,8,6,0,2,3,0,6.2992125984252,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,7,2,2,0,0,0,0,0,0,"92"
"9201050401",17,78,12,11,0,0,1,10,0,2.97297297297297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,0,11,0,0,0,0,0,0,0,0,"92"
"9201050501",9,25,12,10,0,0,0,10,0,6.45161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,"92"
"9201050601",21,91,24,19,0,0,3,16,0,3.55805243445693,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,0,0,7,12,0,8,14,12,7,0,0,0,0,0,"92"
"9201060101",82,285,48,38,29,0,15,1,0,5.87326120556414,0,0,0,23,24,1,2,0,1,1,25,19,8,6,0,11,0,0,4,1,0,0,28,4,2,0,0,0,0,0,0,"92"
"9201060201",20,112,31,27,0,0,24,6,0,8.1570996978852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,8,5,3,0,23,10,16,4,0,0,0,0,0,"92"
"9201060301",13,55,8,3,0,0,3,1,0,0.837988826815642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,"92"
"9201060401",7,35,14,11,0,0,8,4,0,2.78481012658228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,4,0,0,7,5,10,0,0,0,0,0,0,"92"
"9201060501",23,89,15,14,0,0,10,4,1,2.08643815201192,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,3,1,0,0,7,9,0,1,0,0,0,0,"92"
"9201060601",16,70,14,13,0,0,6,7,0,3.7037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,7,0,6,4,11,0,0,0,0,0,0,"92"
"9201070101",5,36,5,4,0,0,4,0,0,0.811359026369168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201070201",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201070301",5,27,8,7,0,0,7,0,0,1.69082125603865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201070401",19,76,12,10,8,0,2,0,0,2.89017341040462,0,0,0,7,7,0,1,0,0,0,1,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,"92"
"9201070501",8,42,10,8,2,0,6,0,0,1.28205128205128,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"92"
"9201070601",6,30,4,3,2,0,1,0,0,0.763358778625954,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,"92"
"9201070701",4,24,2,2,0,0,2,0,0,0.433839479392625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201070801",8,47,10,8,0,0,8,0,0,1.47874306839187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"92"
"9201070901",11,75,16,13,5,0,8,0,0,1.99692780337942,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,"92"
"9201080101",9,38,4,4,3,0,3,0,0,2.09424083769634,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,"92"
"9201080201",39,106,28,22,4,0,4,12,2,3.17919075144509,0,0,0,0,2,2,2,0,0,0,9,9,5,2,0,3,0,0,1,4,10,0,16,10,14,0,0,2,0,2,2,"92"
"9201080301",11,42,8,6,0,0,3,3,0,1.50375939849624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,2,4,0,0,0,0,0,0,"92"
"9201080401",6,16,2,2,0,0,1,1,0,0.671140939597315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,"92"
"9201080501",9,23,3,2,1,0,1,0,0,0.65359477124183,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"92"
"9201080601",5,7,1,1,0,0,0,1,0,0.934579439252336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,"92"
"9201080701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201080801",3,14,5,5,0,0,2,0,3,3.24675324675325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,"92"
"9201090101",27,94,19,18,6,0,1,15,1,3.93013100436681,0,0,0,6,0,13,0,0,0,0,0,16,7,0,0,1,0,2,0,0,15,0,0,11,11,5,0,1,0,0,3,"92"
"9201090201",8,25,11,8,0,0,0,8,0,2.94117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"92"
"9201090301",19,79,30,29,0,0,6,23,0,13.0630630630631,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,"92"
"9201090401",11,47,16,15,0,0,1,11,3,2.45098039215686,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,0,0,3,3,0,3,0,0,0,0,"92"
"9201090501",6,11,2,1,1,0,0,0,0,0.289855072463768,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"9201090601",55,234,57,46,0,0,7,44,0,5.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,"92"
