"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1601,3233,11398,2806,2294,186,149,710,1364,19,2.04903755973382,0,3,1,84,119,835,57,7,4,1,138,3,1,0,8,669,2,0,31,307,1146,18,398,553,672,26,19,3,6,3,3,"16"
1602,1543,5934,1122,940,207,190,456,300,3,1.86002334922928,0,0,0,5,180,310,23,1,0,0,189,1,5,0,0,393,2,0,62,52,262,0,187,330,358,148,1,2,0,1,17,"16"
1603,3248,11170,3199,2569,310,819,716,1125,18,4.43742011261962,0,9,2,86,60,837,198,8,0,0,813,2,191,2,2,549,10,0,162,291,896,9,795,644,636,73,14,4,2,94,143,"16"
1604,2729,9982,2142,1905,247,244,778,938,10,3.24891276541315,2,0,0,83,121,81,78,11,3,5,234,16,10,6,0,625,14,0,148,207,723,62,497,438,503,105,9,1,0,28,17,"16"
1605,853,2875,1097,894,117,87,53,710,0,2.22609561752988,0,2,0,29,18,137,76,47,0,23,18,0,3,0,0,18,0,0,35,147,565,61,144,136,248,21,0,0,0,4,7,"16"
1606,3025,9444,2804,2273,965,354,505,933,2,4.06117672282871,0,3,0,178,195,567,664,61,0,0,310,9,90,2,2,470,1,0,41,233,775,12,799,593,541,87,0,2,2,44,18,"16"
1607,631,2287,460,423,68,15,261,111,0,2.15981618585652,0,0,0,0,21,123,47,3,0,0,12,7,0,0,0,240,0,0,22,37,84,0,18,100,81,2,0,0,0,0,25,"16"
1608,352,1381,263,231,6,4,138,96,0,1.49379203310916,0,0,0,0,0,22,6,0,0,0,4,0,0,0,1,118,0,0,19,6,19,75,51,33,45,0,0,0,0,0,2,"16"
1609,2138,7048,1825,1700,910,737,354,556,8,10.8946423993848,2,15,0,653,456,1311,130,67,18,11,702,129,374,7,1,138,7,0,213,139,462,0,480,713,842,178,8,0,1,76,186,"16"
1610,948,2711,1095,994,431,224,276,264,38,6.29951200963306,0,0,12,313,128,2,71,7,0,1,217,4,82,0,4,156,27,0,95,103,185,2,287,358,414,77,36,8,9,8,44,"16"
1611,1447,3988,1191,1013,562,20,125,345,2,5.3966224495232,0,0,0,9,38,683,517,0,0,0,20,23,6,0,1,104,4,1,16,91,271,3,366,166,170,5,2,2,0,5,3,"16"
